Species	MIP	Ind	Coverage
Omm_oph	75	12965-omm	0
Omm_oph	76	12965-omm	934
Omm_oph	77	12965-omm	1063
Omm_oph	78	12965-omm	2398
Omm_oph	79	12965-omm	261
Omm_oph	7	12965-omm	1158
Omm_oph	80	12965-omm	958
Omm_oph	81	12965-omm	1020
Omm_oph	82	12965-omm	887
Omm_oph	83	12965-omm	1504
Omm_oph	84	12965-omm	864
Omm_oph	85	12965-omm	1545
Omm_oph	86	12965-omm	673
Omm_oph	87	12965-omm	1324
Omm_oph	88	12965-omm	1074
Omm_oph	89	12965-omm	1385
Omm_oph	8	12965-omm	292
Omm_oph	90	12965-omm	1829
Omm_oph	91	12965-omm	2720
Omm_oph	92	12965-omm	538
Omm_oph	93	12965-omm	781
Omm_oph	94	12965-omm	670
Omm_oph	95	12965-omm	414
Omm_oph	96	12965-omm	1092
Omm_oph	97	12965-omm	41
Omm_oph	98	12965-omm	1616
Omm_oph	99	12965-omm	1444
Omm_oph	9	12965-omm	1446
Omm_oph	100	12966-Ommo-APG	0
Omm_oph	101	12966-Ommo-APG	16
Omm_oph	102	12966-Ommo-APG	0
Omm_oph	103	12966-Ommo-APG	25
Omm_oph	104	12966-Ommo-APG	30
Omm_oph	105	12966-Ommo-APG	43
Omm_oph	106	12966-Ommo-APG	39
Omm_oph	107	12966-Ommo-APG	0
Omm_oph	108	12966-Ommo-APG	19
Omm_oph	109	12966-Ommo-APG	6
Omm_oph	10	12966-Ommo-APG	0
Omm_oph	110	12966-Ommo-APG	60
Omm_oph	111	12966-Ommo-APG	53
Omm_oph	112	12966-Ommo-APG	0
Omm_oph	113	12966-Ommo-APG	0
Omm_oph	114	12966-Ommo-APG	0
Omm_oph	115	12966-Ommo-APG	0
Omm_oph	116	12966-Ommo-APG	102
Omm_oph	11	12966-Ommo-APG	107
Omm_oph	12	12966-Ommo-APG	17
Omm_oph	13	12966-Ommo-APG	107
Omm_oph	14	12966-Ommo-APG	133
Omm_oph	15	12966-Ommo-APG	70
Omm_oph	16	12966-Ommo-APG	0
Omm_oph	17	12966-Ommo-APG	57
Omm_oph	18	12966-Ommo-APG	197
Omm_oph	19	12966-Ommo-APG	10
Omm_oph	1	12966-Ommo-APG	0
Omm_oph	20	12966-Ommo-APG	0
Omm_oph	21	12966-Ommo-APG	25
Omm_oph	22	12966-Ommo-APG	19
Omm_oph	23	12966-Ommo-APG	34
Omm_oph	24	12966-Ommo-APG	31
Omm_oph	25	12966-Ommo-APG	110
Omm_oph	26	12966-Ommo-APG	32
Omm_oph	27	12966-Ommo-APG	11
Omm_oph	28	12966-Ommo-APG	17
Omm_oph	29	12966-Ommo-APG	61
Omm_oph	2	12966-Ommo-APG	78
Omm_oph	30	12966-Ommo-APG	36
Omm_oph	31	12966-Ommo-APG	115
Omm_oph	32	12966-Ommo-APG	97
Omm_oph	33	12966-Ommo-APG	13
Omm_oph	34	12966-Ommo-APG	12
Omm_oph	35	12966-Ommo-APG	50
Omm_oph	36	12966-Ommo-APG	43
Omm_oph	37	12966-Ommo-APG	59
Omm_oph	38	12966-Ommo-APG	119
Omm_oph	39	12966-Ommo-APG	42
Omm_oph	3	12966-Ommo-APG	0
Omm_oph	40	12966-Ommo-APG	60
Omm_oph	41	12966-Ommo-APG	82
Omm_oph	42	12966-Ommo-APG	29
Omm_oph	43	12966-Ommo-APG	79
Omm_oph	44	12966-Ommo-APG	108
Omm_oph	45	12966-Ommo-APG	36
Omm_oph	46	12966-Ommo-APG	7
Omm_oph	47	12966-Ommo-APG	115
Omm_oph	48	12966-Ommo-APG	75
Omm_oph	49	12966-Ommo-APG	33
Omm_oph	4	12966-Ommo-APG	70
Omm_oph	50	12966-Ommo-APG	45
Omm_oph	51	12966-Ommo-APG	53
Omm_oph	52	12966-Ommo-APG	72
Omm_oph	53	12966-Ommo-APG	156
Omm_oph	54	12966-Ommo-APG	38
Omm_oph	55	12966-Ommo-APG	46
Omm_oph	56	12966-Ommo-APG	56
Omm_oph	57	12966-Ommo-APG	106
Omm_oph	58	12966-Ommo-APG	51
Omm_oph	59	12966-Ommo-APG	62
Omm_oph	5	12966-Ommo-APG	84
Omm_oph	60	12966-Ommo-APG	53
Omm_oph	61	12966-Ommo-APG	9
Omm_oph	62	12966-Ommo-APG	0
Omm_oph	63	12966-Ommo-APG	47
Omm_oph	64	12966-Ommo-APG	31
Omm_oph	65	12966-Ommo-APG	12
Omm_oph	66	12966-Ommo-APG	51
Omm_oph	67	12966-Ommo-APG	0
Omm_oph	68	12966-Ommo-APG	1
Omm_oph	69	12966-Ommo-APG	0
Omm_oph	6	12966-Ommo-APG	1
Omm_oph	70	12966-Ommo-APG	61
Omm_oph	71	12966-Ommo-APG	39
Omm_oph	72	12966-Ommo-APG	5
Omm_oph	73	12966-Ommo-APG	21
Omm_oph	74	12966-Ommo-APG	2
Omm_oph	75	12966-Ommo-APG	0
Omm_oph	76	12966-Ommo-APG	175
Omm_oph	77	12966-Ommo-APG	36
Omm_oph	78	12966-Ommo-APG	31
Omm_oph	79	12966-Ommo-APG	21
Omm_oph	7	12966-Ommo-APG	101
Omm_oph	80	12966-Ommo-APG	52
Omm_oph	81	12966-Ommo-APG	49
Omm_oph	82	12966-Ommo-APG	47
Omm_oph	83	12966-Ommo-APG	141
Omm_oph	84	12966-Ommo-APG	104
Omm_oph	85	12966-Ommo-APG	59
Omm_oph	86	12966-Ommo-APG	43
Omm_oph	87	12966-Ommo-APG	61
Omm_oph	88	12966-Ommo-APG	44
Omm_oph	89	12966-Ommo-APG	92
Omm_oph	8	12966-Ommo-APG	37
Omm_oph	90	12966-Ommo-APG	119
Omm_oph	91	12966-Ommo-APG	165
Omm_oph	92	12966-Ommo-APG	17
Omm_oph	93	12966-Ommo-APG	23
Omm_oph	94	12966-Ommo-APG	61
Omm_oph	95	12966-Ommo-APG	24
Omm_oph	96	12966-Ommo-APG	61
Omm_oph	97	12966-Ommo-APG	10
Omm_oph	98	12966-Ommo-APG	82
Omm_oph	99	12966-Ommo-APG	113
Omm_oph	9	12966-Ommo-APG	42
Omm_oph	100	12967-Ommo-APG	0
Omm_oph	101	12967-Ommo-APG	22
Omm_oph	102	12967-Ommo-APG	0
Omm_oph	103	12967-Ommo-APG	56
Omm_oph	104	12967-Ommo-APG	76
Omm_oph	105	12967-Ommo-APG	115
Omm_oph	106	12967-Ommo-APG	46
Omm_oph	107	12967-Ommo-APG	0
Omm_oph	108	12967-Ommo-APG	25
Omm_oph	109	12967-Ommo-APG	12
Omm_oph	10	12967-Ommo-APG	0
Omm_oph	110	12967-Ommo-APG	118
Omm_oph	111	12967-Ommo-APG	118
Omm_oph	112	12967-Ommo-APG	0
Omm_oph	113	12967-Ommo-APG	0
Omm_oph	114	12967-Ommo-APG	0
Omm_oph	115	12967-Ommo-APG	0
Omm_oph	116	12967-Ommo-APG	144
Omm_oph	11	12967-Ommo-APG	191
Omm_oph	12	12967-Ommo-APG	27
Omm_oph	13	12967-Ommo-APG	195
Omm_oph	14	12967-Ommo-APG	241
Omm_oph	15	12967-Ommo-APG	119
Omm_oph	16	12967-Ommo-APG	0
Omm_oph	17	12967-Ommo-APG	61
Omm_oph	18	12967-Ommo-APG	328
Omm_oph	19	12967-Ommo-APG	28
Omm_oph	1	12967-Ommo-APG	0
Omm_oph	20	12967-Ommo-APG	0
Omm_oph	21	12967-Ommo-APG	40
Omm_oph	22	12967-Ommo-APG	28
Omm_oph	23	12967-Ommo-APG	68
Omm_oph	24	12967-Ommo-APG	7
Omm_oph	25	12967-Ommo-APG	234
Omm_oph	26	12967-Ommo-APG	35
Omm_oph	27	12967-Ommo-APG	8
Omm_oph	28	12967-Ommo-APG	13
Omm_oph	29	12967-Ommo-APG	93
Omm_oph	2	12967-Ommo-APG	150
Omm_oph	30	12967-Ommo-APG	66
Omm_oph	31	12967-Ommo-APG	213
Omm_oph	32	12967-Ommo-APG	173
Omm_oph	33	12967-Ommo-APG	29
Omm_oph	34	12967-Ommo-APG	47
Omm_oph	35	12967-Ommo-APG	128
Omm_oph	36	12967-Ommo-APG	104
Omm_oph	37	12967-Ommo-APG	119
Omm_oph	38	12967-Ommo-APG	184
Omm_oph	39	12967-Ommo-APG	53
Omm_oph	3	12967-Ommo-APG	0
Omm_oph	40	12967-Ommo-APG	124
Omm_oph	41	12967-Ommo-APG	156
Omm_oph	42	12967-Ommo-APG	48
Omm_oph	43	12967-Ommo-APG	158
Omm_oph	44	12967-Ommo-APG	176
Omm_oph	45	12967-Ommo-APG	47
Omm_oph	46	12967-Ommo-APG	21
Omm_oph	47	12967-Ommo-APG	146
Omm_oph	48	12967-Ommo-APG	162
Omm_oph	49	12967-Ommo-APG	39
Omm_oph	4	12967-Ommo-APG	155
Omm_oph	50	12967-Ommo-APG	77
Omm_oph	51	12967-Ommo-APG	83
Omm_oph	52	12967-Ommo-APG	108
Omm_oph	53	12967-Ommo-APG	241
Omm_oph	54	12967-Ommo-APG	84
Omm_oph	55	12967-Ommo-APG	75
Omm_oph	56	12967-Ommo-APG	84
Omm_oph	57	12967-Ommo-APG	139
Omm_oph	58	12967-Ommo-APG	80
Omm_oph	59	12967-Ommo-APG	164
Omm_oph	5	12967-Ommo-APG	142
Omm_oph	60	12967-Ommo-APG	71
Omm_oph	61	12967-Ommo-APG	8
Omm_oph	62	12967-Ommo-APG	0
Omm_oph	63	12967-Ommo-APG	68
Omm_oph	64	12967-Ommo-APG	52
Omm_oph	65	12967-Ommo-APG	28
Omm_oph	66	12967-Ommo-APG	78
Omm_oph	67	12967-Ommo-APG	0
Omm_oph	68	12967-Ommo-APG	9
Omm_oph	69	12967-Ommo-APG	0
Omm_oph	6	12967-Ommo-APG	0
Omm_oph	70	12967-Ommo-APG	122
Omm_oph	71	12967-Ommo-APG	92
Omm_oph	72	12967-Ommo-APG	17
Omm_oph	73	12967-Ommo-APG	29
Omm_oph	74	12967-Ommo-APG	2
Omm_oph	75	12967-Ommo-APG	0
Omm_oph	76	12967-Ommo-APG	224
Omm_oph	77	12967-Ommo-APG	80
Omm_oph	78	12967-Ommo-APG	82
Omm_oph	79	12967-Ommo-APG	60
Omm_oph	7	12967-Ommo-APG	163
Omm_oph	80	12967-Ommo-APG	96
Omm_oph	81	12967-Ommo-APG	141
Omm_oph	82	12967-Ommo-APG	75
Omm_oph	83	12967-Ommo-APG	232
Omm_oph	84	12967-Ommo-APG	168
Omm_oph	85	12967-Ommo-APG	144
Omm_oph	86	12967-Ommo-APG	54
Omm_oph	87	12967-Ommo-APG	129
Omm_oph	88	12967-Ommo-APG	84
Omm_oph	89	12967-Ommo-APG	137
Omm_oph	8	12967-Ommo-APG	69
Omm_oph	90	12967-Ommo-APG	201
Omm_oph	91	12967-Ommo-APG	246
Omm_oph	92	12967-Ommo-APG	46
Omm_oph	93	12967-Ommo-APG	55
Omm_oph	94	12967-Ommo-APG	112
Omm_oph	95	12967-Ommo-APG	41
Omm_oph	96	12967-Ommo-APG	123
Omm_oph	97	12967-Ommo-APG	8
Omm_oph	98	12967-Ommo-APG	134
Omm_oph	99	12967-Ommo-APG	198
Omm_oph	9	12967-Ommo-APG	98
Omm_oph	100	12968-Ommo-APG	2
Omm_oph	101	12968-Ommo-APG	44
Omm_oph	102	12968-Ommo-APG	2
Omm_oph	103	12968-Ommo-APG	50
Omm_oph	104	12968-Ommo-APG	42
Omm_oph	105	12968-Ommo-APG	103
Omm_oph	106	12968-Ommo-APG	42
Omm_oph	107	12968-Ommo-APG	0
Omm_oph	108	12968-Ommo-APG	28
Omm_oph	109	12968-Ommo-APG	15
Omm_oph	10	12968-Ommo-APG	0
Omm_oph	110	12968-Ommo-APG	146
Omm_oph	111	12968-Ommo-APG	109
Omm_oph	112	12968-Ommo-APG	0
Omm_oph	113	12968-Ommo-APG	0
Omm_oph	114	12968-Ommo-APG	0
Omm_oph	115	12968-Ommo-APG	0
Omm_oph	116	12968-Ommo-APG	122
Omm_oph	11	12968-Ommo-APG	172
Omm_oph	12	12968-Ommo-APG	30
Omm_oph	13	12968-Ommo-APG	158
Omm_oph	14	12968-Ommo-APG	224
Omm_oph	15	12968-Ommo-APG	123
Omm_oph	16	12968-Ommo-APG	0
Omm_oph	17	12968-Ommo-APG	50
Omm_oph	18	12968-Ommo-APG	291
Omm_oph	19	12968-Ommo-APG	17
Omm_oph	1	12968-Ommo-APG	0
Omm_oph	20	12968-Ommo-APG	0
Omm_oph	21	12968-Ommo-APG	48
Omm_oph	22	12968-Ommo-APG	20
Omm_oph	23	12968-Ommo-APG	46
Omm_oph	24	12968-Ommo-APG	15
Omm_oph	25	12968-Ommo-APG	228
Omm_oph	26	12968-Ommo-APG	21
Omm_oph	27	12968-Ommo-APG	7
Omm_oph	28	12968-Ommo-APG	8
Omm_oph	29	12968-Ommo-APG	85
Omm_oph	2	12968-Ommo-APG	151
Omm_oph	30	12968-Ommo-APG	55
Omm_oph	31	12968-Ommo-APG	190
Omm_oph	32	12968-Ommo-APG	161
Omm_oph	33	12968-Ommo-APG	14
Omm_oph	34	12968-Ommo-APG	36
Omm_oph	35	12968-Ommo-APG	59
Omm_oph	36	12968-Ommo-APG	98
Omm_oph	37	12968-Ommo-APG	79
Omm_oph	38	12968-Ommo-APG	168
Omm_oph	39	12968-Ommo-APG	43
Omm_oph	3	12968-Ommo-APG	0
Omm_oph	40	12968-Ommo-APG	89
Omm_oph	41	12968-Ommo-APG	121
Omm_oph	42	12968-Ommo-APG	37
Omm_oph	43	12968-Ommo-APG	113
Omm_oph	44	12968-Ommo-APG	127
Omm_oph	45	12968-Ommo-APG	31
Omm_oph	46	12968-Ommo-APG	17
Omm_oph	47	12968-Ommo-APG	141
Omm_oph	48	12968-Ommo-APG	135
Omm_oph	49	12968-Ommo-APG	29
Omm_oph	4	12968-Ommo-APG	127
Omm_oph	50	12968-Ommo-APG	78
Omm_oph	51	12968-Ommo-APG	69
Omm_oph	52	12968-Ommo-APG	108
Omm_oph	53	12968-Ommo-APG	174
Omm_oph	54	12968-Ommo-APG	62
Omm_oph	55	12968-Ommo-APG	42
Omm_oph	56	12968-Ommo-APG	69
Omm_oph	57	12968-Ommo-APG	143
Omm_oph	58	12968-Ommo-APG	72
Omm_oph	59	12968-Ommo-APG	142
Omm_oph	5	12968-Ommo-APG	133
Omm_oph	60	12968-Ommo-APG	111
Omm_oph	61	12968-Ommo-APG	27
Omm_oph	62	12968-Ommo-APG	0
Omm_oph	63	12968-Ommo-APG	48
Omm_oph	64	12968-Ommo-APG	42
Omm_oph	65	12968-Ommo-APG	35
Omm_oph	66	12968-Ommo-APG	71
Omm_oph	67	12968-Ommo-APG	0
Omm_oph	68	12968-Ommo-APG	10
Omm_oph	69	12968-Ommo-APG	0
Omm_oph	6	12968-Ommo-APG	0
Omm_oph	70	12968-Ommo-APG	98
Omm_oph	71	12968-Ommo-APG	86
Omm_oph	72	12968-Ommo-APG	16
Omm_oph	73	12968-Ommo-APG	31
Omm_oph	74	12968-Ommo-APG	6
Omm_oph	75	12968-Ommo-APG	0
Omm_oph	76	12968-Ommo-APG	210
Omm_oph	77	12968-Ommo-APG	74
Omm_oph	78	12968-Ommo-APG	64
Omm_oph	79	12968-Ommo-APG	43
Omm_oph	7	12968-Ommo-APG	124
Omm_oph	80	12968-Ommo-APG	65
Omm_oph	81	12968-Ommo-APG	104
Omm_oph	82	12968-Ommo-APG	80
Omm_oph	83	12968-Ommo-APG	119
Omm_oph	84	12968-Ommo-APG	168
Omm_oph	85	12968-Ommo-APG	113
Omm_oph	86	12968-Ommo-APG	61
Omm_oph	87	12968-Ommo-APG	63
Omm_oph	88	12968-Ommo-APG	68
Omm_oph	89	12968-Ommo-APG	112
Omm_oph	8	12968-Ommo-APG	44
Omm_oph	90	12968-Ommo-APG	134
Omm_oph	91	12968-Ommo-APG	163
Omm_oph	92	12968-Ommo-APG	22
Omm_oph	93	12968-Ommo-APG	43
Omm_oph	94	12968-Ommo-APG	94
Omm_oph	95	12968-Ommo-APG	40
Omm_oph	96	12968-Ommo-APG	75
Omm_oph	97	12968-Ommo-APG	23
Omm_oph	98	12968-Ommo-APG	105
Omm_oph	99	12968-Ommo-APG	134
Omm_oph	9	12968-Ommo-APG	85
Omm_oph	100	12969-Ommo-APG	1
Omm_oph	101	12969-Ommo-APG	83
Omm_oph	102	12969-Ommo-APG	14
Omm_oph	103	12969-Ommo-APG	35
Omm_oph	104	12969-Ommo-APG	75
Omm_oph	105	12969-Ommo-APG	192
Omm_oph	106	12969-Ommo-APG	51
Omm_oph	107	12969-Ommo-APG	0
Omm_oph	108	12969-Ommo-APG	35
Omm_oph	109	12969-Ommo-APG	16
Omm_oph	10	12969-Ommo-APG	1
Omm_oph	110	12969-Ommo-APG	146
Omm_oph	111	12969-Ommo-APG	129
Omm_oph	112	12969-Ommo-APG	0
Omm_oph	113	12969-Ommo-APG	0
Omm_oph	114	12969-Ommo-APG	0
Omm_oph	115	12969-Ommo-APG	0
Omm_oph	116	12969-Ommo-APG	157
Omm_oph	11	12969-Ommo-APG	211
Omm_oph	12	12969-Ommo-APG	26
Omm_oph	13	12969-Ommo-APG	163
Omm_oph	14	12969-Ommo-APG	302
Omm_oph	15	12969-Ommo-APG	129
Omm_oph	16	12969-Ommo-APG	0
Omm_oph	17	12969-Ommo-APG	61
Omm_oph	18	12969-Ommo-APG	305
Omm_oph	19	12969-Ommo-APG	30
Omm_oph	1	12969-Ommo-APG	0
Omm_oph	20	12969-Ommo-APG	0
Omm_oph	21	12969-Ommo-APG	26
Omm_oph	22	12969-Ommo-APG	29
Omm_oph	23	12969-Ommo-APG	42
Omm_oph	24	12969-Ommo-APG	42
Omm_oph	25	12969-Ommo-APG	221
Omm_oph	26	12969-Ommo-APG	56
Omm_oph	27	12969-Ommo-APG	22
Omm_oph	28	12969-Ommo-APG	25
Omm_oph	29	12969-Ommo-APG	122
Omm_oph	2	12969-Ommo-APG	163
Omm_oph	30	12969-Ommo-APG	55
Omm_oph	31	12969-Ommo-APG	239
Omm_oph	32	12969-Ommo-APG	184
Omm_oph	33	12969-Ommo-APG	24
Omm_oph	34	12969-Ommo-APG	37
Omm_oph	35	12969-Ommo-APG	150
Omm_oph	36	12969-Ommo-APG	138
Omm_oph	37	12969-Ommo-APG	127
Omm_oph	38	12969-Ommo-APG	206
Omm_oph	39	12969-Ommo-APG	50
Omm_oph	3	12969-Ommo-APG	0
Omm_oph	40	12969-Ommo-APG	110
Omm_oph	41	12969-Ommo-APG	163
Omm_oph	42	12969-Ommo-APG	57
Omm_oph	43	12969-Ommo-APG	119
Omm_oph	44	12969-Ommo-APG	168
Omm_oph	45	12969-Ommo-APG	32
Omm_oph	46	12969-Ommo-APG	26
Omm_oph	47	12969-Ommo-APG	153
Omm_oph	48	12969-Ommo-APG	204
Omm_oph	49	12969-Ommo-APG	33
Omm_oph	4	12969-Ommo-APG	170
Omm_oph	50	12969-Ommo-APG	69
Omm_oph	51	12969-Ommo-APG	73
Omm_oph	52	12969-Ommo-APG	126
Omm_oph	53	12969-Ommo-APG	221
Omm_oph	54	12969-Ommo-APG	78
Omm_oph	55	12969-Ommo-APG	82
Omm_oph	56	12969-Ommo-APG	86
Omm_oph	57	12969-Ommo-APG	140
Omm_oph	58	12969-Ommo-APG	79
Omm_oph	59	12969-Ommo-APG	180
Omm_oph	5	12969-Ommo-APG	150
Omm_oph	60	12969-Ommo-APG	78
Omm_oph	61	12969-Ommo-APG	14
Omm_oph	62	12969-Ommo-APG	0
Omm_oph	63	12969-Ommo-APG	70
Omm_oph	64	12969-Ommo-APG	64
Omm_oph	65	12969-Ommo-APG	45
Omm_oph	66	12969-Ommo-APG	72
Omm_oph	67	12969-Ommo-APG	0
Omm_oph	68	12969-Ommo-APG	17
Omm_oph	69	12969-Ommo-APG	0
Omm_oph	6	12969-Ommo-APG	0
Omm_oph	70	12969-Ommo-APG	74
Omm_oph	71	12969-Ommo-APG	91
Omm_oph	72	12969-Ommo-APG	11
Omm_oph	73	12969-Ommo-APG	34
Omm_oph	74	12969-Ommo-APG	5
Omm_oph	75	12969-Ommo-APG	0
Omm_oph	76	12969-Ommo-APG	123
Omm_oph	77	12969-Ommo-APG	49
Omm_oph	78	12969-Ommo-APG	67
Omm_oph	79	12969-Ommo-APG	54
Omm_oph	7	12969-Ommo-APG	118
Omm_oph	80	12969-Ommo-APG	52
Omm_oph	81	12969-Ommo-APG	93
Omm_oph	82	12969-Ommo-APG	103
Omm_oph	83	12969-Ommo-APG	197
Omm_oph	84	12969-Ommo-APG	151
Omm_oph	85	12969-Ommo-APG	130
Omm_oph	86	12969-Ommo-APG	22
Omm_oph	87	12969-Ommo-APG	96
Omm_oph	88	12969-Ommo-APG	52
Omm_oph	89	12969-Ommo-APG	169
Omm_oph	8	12969-Ommo-APG	64
Omm_oph	90	12969-Ommo-APG	252
Omm_oph	91	12969-Ommo-APG	240
Omm_oph	92	12969-Ommo-APG	47
Omm_oph	93	12969-Ommo-APG	41
Omm_oph	94	12969-Ommo-APG	112
Omm_oph	95	12969-Ommo-APG	55
Omm_oph	96	12969-Ommo-APG	134
Omm_oph	97	12969-Ommo-APG	9
Omm_oph	98	12969-Ommo-APG	85
Omm_oph	99	12969-Ommo-APG	164
Omm_oph	9	12969-Ommo-APG	104
Omm_oph	100	12970-Ommo-APG	1
Omm_oph	101	12970-Ommo-APG	52
Omm_oph	102	12970-Ommo-APG	1
Omm_oph	103	12970-Ommo-APG	29
Omm_oph	104	12970-Ommo-APG	43
Omm_oph	105	12970-Ommo-APG	60
Omm_oph	106	12970-Ommo-APG	38
Omm_oph	107	12970-Ommo-APG	0
Omm_oph	108	12970-Ommo-APG	18
Omm_oph	109	12970-Ommo-APG	11
Omm_oph	10	12970-Ommo-APG	1
Omm_oph	110	12970-Ommo-APG	89
Omm_oph	111	12970-Ommo-APG	76
Omm_oph	112	12970-Ommo-APG	0
Omm_oph	113	12970-Ommo-APG	0
Omm_oph	114	12970-Ommo-APG	0
Omm_oph	115	12970-Ommo-APG	0
Omm_oph	116	12970-Ommo-APG	93
Omm_oph	11	12970-Ommo-APG	116
Omm_oph	12	12970-Ommo-APG	16
Omm_oph	13	12970-Ommo-APG	108
Omm_oph	14	12970-Ommo-APG	169
Omm_oph	15	12970-Ommo-APG	67
Omm_oph	16	12970-Ommo-APG	0
Omm_oph	17	12970-Ommo-APG	45
Omm_oph	18	12970-Ommo-APG	189
Omm_oph	19	12970-Ommo-APG	14
Omm_oph	1	12970-Ommo-APG	0
Omm_oph	20	12970-Ommo-APG	0
Omm_oph	21	12970-Ommo-APG	41
Omm_oph	22	12970-Ommo-APG	24
Omm_oph	23	12970-Ommo-APG	29
Omm_oph	24	12970-Ommo-APG	29
Omm_oph	25	12970-Ommo-APG	109
Omm_oph	26	12970-Ommo-APG	28
Omm_oph	27	12970-Ommo-APG	12
Omm_oph	28	12970-Ommo-APG	13
Omm_oph	29	12970-Ommo-APG	86
Omm_oph	2	12970-Ommo-APG	78
Omm_oph	30	12970-Ommo-APG	44
Omm_oph	31	12970-Ommo-APG	151
Omm_oph	32	12970-Ommo-APG	84
Omm_oph	33	12970-Ommo-APG	20
Omm_oph	34	12970-Ommo-APG	10
Omm_oph	35	12970-Ommo-APG	103
Omm_oph	36	12970-Ommo-APG	53
Omm_oph	37	12970-Ommo-APG	77
Omm_oph	38	12970-Ommo-APG	154
Omm_oph	39	12970-Ommo-APG	33
Omm_oph	3	12970-Ommo-APG	0
Omm_oph	40	12970-Ommo-APG	61
Omm_oph	41	12970-Ommo-APG	109
Omm_oph	42	12970-Ommo-APG	29
Omm_oph	43	12970-Ommo-APG	87
Omm_oph	44	12970-Ommo-APG	75
Omm_oph	45	12970-Ommo-APG	36
Omm_oph	46	12970-Ommo-APG	30
Omm_oph	47	12970-Ommo-APG	117
Omm_oph	48	12970-Ommo-APG	107
Omm_oph	49	12970-Ommo-APG	23
Omm_oph	4	12970-Ommo-APG	98
Omm_oph	50	12970-Ommo-APG	44
Omm_oph	51	12970-Ommo-APG	64
Omm_oph	52	12970-Ommo-APG	65
Omm_oph	53	12970-Ommo-APG	130
Omm_oph	54	12970-Ommo-APG	70
Omm_oph	55	12970-Ommo-APG	51
Omm_oph	56	12970-Ommo-APG	70
Omm_oph	57	12970-Ommo-APG	92
Omm_oph	58	12970-Ommo-APG	56
Omm_oph	59	12970-Ommo-APG	114
Omm_oph	5	12970-Ommo-APG	91
Omm_oph	60	12970-Ommo-APG	41
Omm_oph	61	12970-Ommo-APG	6
Omm_oph	62	12970-Ommo-APG	0
Omm_oph	63	12970-Ommo-APG	39
Omm_oph	64	12970-Ommo-APG	17
Omm_oph	65	12970-Ommo-APG	22
Omm_oph	66	12970-Ommo-APG	61
Omm_oph	67	12970-Ommo-APG	0
Omm_oph	68	12970-Ommo-APG	7
Omm_oph	69	12970-Ommo-APG	0
Omm_oph	6	12970-Ommo-APG	0
Omm_oph	70	12970-Ommo-APG	56
Omm_oph	71	12970-Ommo-APG	52
Omm_oph	72	12970-Ommo-APG	9
Omm_oph	73	12970-Ommo-APG	24
Omm_oph	74	12970-Ommo-APG	0
Omm_oph	75	12970-Ommo-APG	0
Omm_oph	76	12970-Ommo-APG	107
Omm_oph	77	12970-Ommo-APG	45
Omm_oph	78	12970-Ommo-APG	49
Omm_oph	79	12970-Ommo-APG	26
Omm_oph	7	12970-Ommo-APG	117
Omm_oph	80	12970-Ommo-APG	47
Omm_oph	81	12970-Ommo-APG	51
Omm_oph	82	12970-Ommo-APG	53
Omm_oph	83	12970-Ommo-APG	86
Omm_oph	84	12970-Ommo-APG	106
Omm_oph	85	12970-Ommo-APG	55
Omm_oph	86	12970-Ommo-APG	0
Omm_oph	87	12970-Ommo-APG	50
Omm_oph	88	12970-Ommo-APG	23
Omm_oph	89	12970-Ommo-APG	124
Omm_oph	8	12970-Ommo-APG	47
Omm_oph	90	12970-Ommo-APG	86
Omm_oph	91	12970-Ommo-APG	179
Omm_oph	92	12970-Ommo-APG	17
Omm_oph	93	12970-Ommo-APG	35
Omm_oph	94	12970-Ommo-APG	73
Omm_oph	95	12970-Ommo-APG	39
Omm_oph	96	12970-Ommo-APG	103
Omm_oph	97	12970-Ommo-APG	7
Omm_oph	98	12970-Ommo-APG	90
Omm_oph	99	12970-Ommo-APG	121
Omm_oph	9	12970-Ommo-APG	34
Omm_oph	100	12971-Ommo-APG	1
Omm_oph	101	12971-Ommo-APG	92
Omm_oph	102	12971-Ommo-APG	12
Omm_oph	103	12971-Ommo-APG	60
Omm_oph	104	12971-Ommo-APG	61
Omm_oph	105	12971-Ommo-APG	125
Omm_oph	106	12971-Ommo-APG	73
Omm_oph	107	12971-Ommo-APG	0
Omm_oph	108	12971-Ommo-APG	51
Omm_oph	109	12971-Ommo-APG	32
Omm_oph	10	12971-Ommo-APG	0
Omm_oph	110	12971-Ommo-APG	153
Omm_oph	111	12971-Ommo-APG	174
Omm_oph	112	12971-Ommo-APG	0
Omm_oph	113	12971-Ommo-APG	0
Omm_oph	114	12971-Ommo-APG	0
Omm_oph	115	12971-Ommo-APG	0
Omm_oph	116	12971-Ommo-APG	178
Omm_oph	11	12971-Ommo-APG	147
Omm_oph	12	12971-Ommo-APG	22
Omm_oph	13	12971-Ommo-APG	258
Omm_oph	14	12971-Ommo-APG	272
Omm_oph	15	12971-Ommo-APG	159
Omm_oph	16	12971-Ommo-APG	0
Omm_oph	17	12971-Ommo-APG	42
Omm_oph	18	12971-Ommo-APG	328
Omm_oph	19	12971-Ommo-APG	39
Omm_oph	1	12971-Ommo-APG	0
Omm_oph	20	12971-Ommo-APG	0
Omm_oph	21	12971-Ommo-APG	50
Omm_oph	22	12971-Ommo-APG	30
Omm_oph	23	12971-Ommo-APG	76
Omm_oph	24	12971-Ommo-APG	16
