Species	MIP	Ind	Coverage
Bat_nig	13	14920-bat	10
Bat_nig	14	14920-bat	63
Bat_nig	15	14920-bat	84
Bat_nig	16	14920-bat	118
Bat_nig	17	14920-bat	47
Bat_nig	18	14920-bat	54
Bat_nig	19	14920-bat	85
Bat_nig	1	14920-bat	64
Bat_nig	20	14920-bat	77
Bat_nig	21	14920-bat	246
Bat_nig	22	14920-bat	94
Bat_nig	23	14920-bat	101
Bat_nig	24	14920-bat	30
Bat_nig	25	14920-bat	35
Bat_nig	26	14920-bat	89
Bat_nig	27	14920-bat	112
Bat_nig	28	14920-bat	80
Bat_nig	29	14920-bat	67
Bat_nig	2	14920-bat	37
Bat_nig	30	14920-bat	58
Bat_nig	31	14920-bat	100
Bat_nig	32	14920-bat	55
Bat_nig	33	14920-bat	83
Bat_nig	34	14920-bat	65
Bat_nig	35	14920-bat	53
Bat_nig	36	14920-bat	52
Bat_nig	37	14920-bat	71
Bat_nig	38	14920-bat	60
Bat_nig	39	14920-bat	83
Bat_nig	3	14920-bat	87
Bat_nig	40	14920-bat	59
Bat_nig	41	14920-bat	0
Bat_nig	42	14920-bat	52
Bat_nig	43	14920-bat	55
Bat_nig	44	14920-bat	80
Bat_nig	45	14920-bat	64
Bat_nig	46	14920-bat	92
Bat_nig	47	14920-bat	34
Bat_nig	48	14920-bat	62
Bat_nig	49	14920-bat	57
Bat_nig	4	14920-bat	0
Bat_nig	50	14920-bat	29
Bat_nig	51	14920-bat	67
Bat_nig	52	14920-bat	217
Bat_nig	53	14920-bat	125
Bat_nig	54	14920-bat	209
Bat_nig	55	14920-bat	87
Bat_nig	56	14920-bat	83
Bat_nig	57	14920-bat	81
Bat_nig	58	14920-bat	96
Bat_nig	59	14920-bat	77
Bat_nig	5	14920-bat	65
Bat_nig	60	14920-bat	123
Bat_nig	61	14920-bat	284
Bat_nig	62	14920-bat	91
Bat_nig	63	14920-bat	22
Bat_nig	64	14920-bat	185
Bat_nig	65	14920-bat	0
Bat_nig	66	14920-bat	111
Bat_nig	67	14920-bat	242
Bat_nig	68	14920-bat	129
Bat_nig	69	14920-bat	159
Bat_nig	6	14920-bat	130
Bat_nig	70	14920-bat	99
Bat_nig	71	14920-bat	93
Bat_nig	72	14920-bat	239
Bat_nig	73	14920-bat	135
Bat_nig	74	14920-bat	251
Bat_nig	75	14920-bat	147
Bat_nig	76	14920-bat	179
Bat_nig	77	14920-bat	143
Bat_nig	78	14920-bat	579
Bat_nig	79	14920-bat	178
Bat_nig	7	14920-bat	98
Bat_nig	80	14920-bat	300
Bat_nig	81	14920-bat	122
Bat_nig	82	14920-bat	85
Bat_nig	83	14920-bat	226
Bat_nig	84	14920-bat	1
Bat_nig	85	14920-bat	306
Bat_nig	86	14920-bat	195
Bat_nig	87	14920-bat	39
Bat_nig	88	14920-bat	101
Bat_nig	89	14920-bat	117
Bat_nig	8	14920-bat	134
Bat_nig	90	14920-bat	0
Bat_nig	91	14920-bat	499
Bat_nig	92	14920-bat	189
Bat_nig	93	14920-bat	655
Bat_nig	94	14920-bat	211
Bat_nig	95	14920-bat	110
Bat_nig	96	14920-bat	486
Bat_nig	97	14920-bat	7
Bat_nig	98	14920-bat	103
Bat_nig	99	14920-bat	284
Bat_nig	9	14920-bat	73
Bat_nig	100	14921-bat	205
Bat_nig	101	14921-bat	85
Bat_nig	102	14921-bat	59
Bat_nig	103	14921-bat	43
Bat_nig	104	14921-bat	64
Bat_nig	105	14921-bat	156
Bat_nig	106	14921-bat	140
Bat_nig	107	14921-bat	269
Bat_nig	108	14921-bat	112
Bat_nig	109	14921-bat	37
Bat_nig	10	14921-bat	64
Bat_nig	110	14921-bat	53
Bat_nig	111	14921-bat	57
Bat_nig	112	14921-bat	97
Bat_nig	113	14921-bat	81
Bat_nig	114	14921-bat	223
Bat_nig	115	14921-bat	32
Bat_nig	116	14921-bat	131
Bat_nig	117	14921-bat	83
Bat_nig	118	14921-bat	39
Bat_nig	119	14921-bat	77
Bat_nig	11	14921-bat	0
Bat_nig	120	14921-bat	0
Bat_nig	121	14921-bat	77
Bat_nig	122	14921-bat	153
Bat_nig	123	14921-bat	37
Bat_nig	124	14921-bat	7
Bat_nig	125	14921-bat	31
Bat_nig	126	14921-bat	9
Bat_nig	127	14921-bat	53
Bat_nig	128	14921-bat	129
Bat_nig	129	14921-bat	0
Bat_nig	12	14921-bat	1
Bat_nig	130	14921-bat	34
Bat_nig	131	14921-bat	0
Bat_nig	132	14921-bat	0
Bat_nig	13	14921-bat	11
Bat_nig	14	14921-bat	54
Bat_nig	15	14921-bat	85
Bat_nig	16	14921-bat	109
Bat_nig	17	14921-bat	46
Bat_nig	18	14921-bat	31
Bat_nig	19	14921-bat	105
Bat_nig	1	14921-bat	43
Bat_nig	20	14921-bat	76
Bat_nig	21	14921-bat	204
Bat_nig	22	14921-bat	78
Bat_nig	23	14921-bat	116
Bat_nig	24	14921-bat	28
Bat_nig	25	14921-bat	35
Bat_nig	26	14921-bat	96
Bat_nig	27	14921-bat	161
Bat_nig	28	14921-bat	41
Bat_nig	29	14921-bat	81
Bat_nig	2	14921-bat	42
Bat_nig	30	14921-bat	36
Bat_nig	31	14921-bat	78
Bat_nig	32	14921-bat	56
Bat_nig	33	14921-bat	87
Bat_nig	34	14921-bat	72
Bat_nig	35	14921-bat	89
Bat_nig	36	14921-bat	83
Bat_nig	37	14921-bat	67
Bat_nig	38	14921-bat	75
Bat_nig	39	14921-bat	63
Bat_nig	3	14921-bat	105
Bat_nig	40	14921-bat	80
Bat_nig	41	14921-bat	0
Bat_nig	42	14921-bat	60
Bat_nig	43	14921-bat	63
Bat_nig	44	14921-bat	99
Bat_nig	45	14921-bat	36
Bat_nig	46	14921-bat	105
Bat_nig	47	14921-bat	34
Bat_nig	48	14921-bat	54
Bat_nig	49	14921-bat	58
Bat_nig	4	14921-bat	0
Bat_nig	50	14921-bat	53
Bat_nig	51	14921-bat	65
Bat_nig	52	14921-bat	183
Bat_nig	53	14921-bat	82
Bat_nig	54	14921-bat	248
Bat_nig	55	14921-bat	94
Bat_nig	56	14921-bat	75
Bat_nig	57	14921-bat	63
Bat_nig	58	14921-bat	102
Bat_nig	59	14921-bat	92
Bat_nig	5	14921-bat	73
Bat_nig	60	14921-bat	97
Bat_nig	61	14921-bat	179
Bat_nig	62	14921-bat	32
Bat_nig	63	14921-bat	8
Bat_nig	64	14921-bat	132
Bat_nig	65	14921-bat	0
Bat_nig	66	14921-bat	159
Bat_nig	67	14921-bat	273
Bat_nig	68	14921-bat	89
Bat_nig	69	14921-bat	80
Bat_nig	6	14921-bat	142
Bat_nig	70	14921-bat	16
Bat_nig	71	14921-bat	54
Bat_nig	72	14921-bat	185
Bat_nig	73	14921-bat	115
Bat_nig	74	14921-bat	174
Bat_nig	75	14921-bat	89
Bat_nig	76	14921-bat	64
Bat_nig	77	14921-bat	62
Bat_nig	78	14921-bat	370
Bat_nig	79	14921-bat	130
Bat_nig	7	14921-bat	86
Bat_nig	80	14921-bat	196
Bat_nig	81	14921-bat	58
Bat_nig	82	14921-bat	51
Bat_nig	83	14921-bat	150
Bat_nig	84	14921-bat	0
Bat_nig	85	14921-bat	157
Bat_nig	86	14921-bat	112
Bat_nig	87	14921-bat	61
Bat_nig	88	14921-bat	65
Bat_nig	89	14921-bat	54
Bat_nig	8	14921-bat	142
Bat_nig	90	14921-bat	0
Bat_nig	91	14921-bat	254
Bat_nig	92	14921-bat	76
Bat_nig	93	14921-bat	214
Bat_nig	94	14921-bat	125
Bat_nig	95	14921-bat	52
Bat_nig	96	14921-bat	262
Bat_nig	97	14921-bat	3
Bat_nig	98	14921-bat	59
Bat_nig	99	14921-bat	107
Bat_nig	9	14921-bat	85
Bat_nig	100	14921d-bat	654
Bat_nig	101	14921d-bat	249
Bat_nig	102	14921d-bat	136
Bat_nig	103	14921d-bat	100
Bat_nig	104	14921d-bat	154
Bat_nig	105	14921d-bat	438
Bat_nig	106	14921d-bat	353
Bat_nig	107	14921d-bat	490
Bat_nig	108	14921d-bat	205
Bat_nig	109	14921d-bat	57
Bat_nig	10	14921d-bat	167
Bat_nig	110	14921d-bat	141
Bat_nig	111	14921d-bat	129
Bat_nig	112	14921d-bat	216
Bat_nig	113	14921d-bat	168
Bat_nig	114	14921d-bat	443
Bat_nig	115	14921d-bat	96
Bat_nig	116	14921d-bat	343
Bat_nig	117	14921d-bat	168
Bat_nig	118	14921d-bat	67
Bat_nig	119	14921d-bat	210
Bat_nig	11	14921d-bat	0
Bat_nig	120	14921d-bat	0
Bat_nig	121	14921d-bat	149
Bat_nig	122	14921d-bat	247
Bat_nig	123	14921d-bat	97
Bat_nig	124	14921d-bat	14
Bat_nig	125	14921d-bat	92
Bat_nig	126	14921d-bat	15
Bat_nig	127	14921d-bat	92
Bat_nig	128	14921d-bat	349
Bat_nig	129	14921d-bat	3
Bat_nig	12	14921d-bat	5
Bat_nig	130	14921d-bat	86
Bat_nig	131	14921d-bat	0
Bat_nig	132	14921d-bat	0
Bat_nig	13	14921d-bat	25
Bat_nig	14	14921d-bat	97
Bat_nig	15	14921d-bat	263
Bat_nig	16	14921d-bat	278
Bat_nig	17	14921d-bat	94
Bat_nig	18	14921d-bat	155
Bat_nig	19	14921d-bat	121
Bat_nig	1	14921d-bat	151
Bat_nig	20	14921d-bat	161
Bat_nig	21	14921d-bat	344
Bat_nig	22	14921d-bat	191
Bat_nig	23	14921d-bat	214
Bat_nig	24	14921d-bat	72
Bat_nig	25	14921d-bat	107
Bat_nig	26	14921d-bat	172
Bat_nig	27	14921d-bat	261
Bat_nig	28	14921d-bat	108
Bat_nig	29	14921d-bat	174
Bat_nig	2	14921d-bat	105
Bat_nig	30	14921d-bat	59
Bat_nig	31	14921d-bat	181
Bat_nig	32	14921d-bat	124
Bat_nig	33	14921d-bat	179
Bat_nig	34	14921d-bat	205
Bat_nig	35	14921d-bat	189
Bat_nig	36	14921d-bat	202
Bat_nig	37	14921d-bat	151
Bat_nig	38	14921d-bat	138
Bat_nig	39	14921d-bat	99
Bat_nig	3	14921d-bat	210
Bat_nig	40	14921d-bat	156
Bat_nig	41	14921d-bat	4
Bat_nig	42	14921d-bat	135
Bat_nig	43	14921d-bat	106
Bat_nig	44	14921d-bat	170
Bat_nig	45	14921d-bat	119
Bat_nig	46	14921d-bat	184
Bat_nig	47	14921d-bat	92
Bat_nig	48	14921d-bat	128
Bat_nig	49	14921d-bat	124
Bat_nig	4	14921d-bat	0
Bat_nig	50	14921d-bat	85
Bat_nig	51	14921d-bat	149
Bat_nig	52	14921d-bat	356
Bat_nig	53	14921d-bat	193
Bat_nig	54	14921d-bat	401
Bat_nig	55	14921d-bat	155
Bat_nig	56	14921d-bat	141
Bat_nig	57	14921d-bat	121
Bat_nig	58	14921d-bat	177
Bat_nig	59	14921d-bat	154
Bat_nig	5	14921d-bat	129
Bat_nig	60	14921d-bat	189
Bat_nig	61	14921d-bat	412
Bat_nig	62	14921d-bat	90
Bat_nig	63	14921d-bat	41
Bat_nig	64	14921d-bat	374
Bat_nig	65	14921d-bat	0
Bat_nig	66	14921d-bat	277
Bat_nig	67	14921d-bat	406
Bat_nig	68	14921d-bat	170
Bat_nig	69	14921d-bat	177
Bat_nig	6	14921d-bat	195
Bat_nig	70	14921d-bat	56
Bat_nig	71	14921d-bat	100
Bat_nig	72	14921d-bat	376
Bat_nig	73	14921d-bat	233
Bat_nig	74	14921d-bat	297
Bat_nig	75	14921d-bat	258
Bat_nig	76	14921d-bat	124
Bat_nig	77	14921d-bat	156
Bat_nig	78	14921d-bat	784
Bat_nig	79	14921d-bat	300
Bat_nig	7	14921d-bat	184
Bat_nig	80	14921d-bat	608
Bat_nig	81	14921d-bat	82
Bat_nig	82	14921d-bat	104
Bat_nig	83	14921d-bat	387
Bat_nig	84	14921d-bat	1
Bat_nig	85	14921d-bat	345
Bat_nig	86	14921d-bat	271
Bat_nig	87	14921d-bat	144
Bat_nig	88	14921d-bat	153
Bat_nig	89	14921d-bat	94
Bat_nig	8	14921d-bat	260
Bat_nig	90	14921d-bat	0
Bat_nig	91	14921d-bat	595
Bat_nig	92	14921d-bat	121
Bat_nig	93	14921d-bat	426
Bat_nig	94	14921d-bat	139
Bat_nig	95	14921d-bat	130
Bat_nig	96	14921d-bat	484
Bat_nig	97	14921d-bat	13
Bat_nig	98	14921d-bat	90
Bat_nig	99	14921d-bat	315
Bat_nig	9	14921d-bat	135
Bat_nig	100	14922-bat	550
Bat_nig	101	14922-bat	234
Bat_nig	102	14922-bat	209
Bat_nig	103	14922-bat	136
Bat_nig	104	14922-bat	141
Bat_nig	105	14922-bat	296
Bat_nig	106	14922-bat	338
Bat_nig	107	14922-bat	578
Bat_nig	108	14922-bat	175
Bat_nig	109	14922-bat	101
Bat_nig	10	14922-bat	88
Bat_nig	110	14922-bat	201
Bat_nig	111	14922-bat	143
Bat_nig	112	14922-bat	236
Bat_nig	113	14922-bat	210
Bat_nig	114	14922-bat	572
Bat_nig	115	14922-bat	111
Bat_nig	116	14922-bat	232
Bat_nig	117	14922-bat	142
Bat_nig	118	14922-bat	60
Bat_nig	119	14922-bat	132
Bat_nig	11	14922-bat	0
Bat_nig	120	14922-bat	0
Bat_nig	121	14922-bat	150
Bat_nig	122	14922-bat	266
Bat_nig	123	14922-bat	87
Bat_nig	124	14922-bat	11
Bat_nig	125	14922-bat	60
Bat_nig	126	14922-bat	13
Bat_nig	127	14922-bat	80
Bat_nig	128	14922-bat	243
Bat_nig	129	14922-bat	0
Bat_nig	12	14922-bat	8
Bat_nig	130	14922-bat	70
Bat_nig	131	14922-bat	0
Bat_nig	132	14922-bat	0
Bat_nig	13	14922-bat	16
Bat_nig	14	14922-bat	106
Bat_nig	15	14922-bat	187
Bat_nig	16	14922-bat	162
Bat_nig	17	14922-bat	63
Bat_nig	18	14922-bat	86
Bat_nig	19	14922-bat	143
Bat_nig	1	14922-bat	157
Bat_nig	20	14922-bat	146
Bat_nig	21	14922-bat	326
Bat_nig	22	14922-bat	138
Bat_nig	23	14922-bat	151
Bat_nig	24	14922-bat	56
Bat_nig	25	14922-bat	76
Bat_nig	26	14922-bat	118
Bat_nig	27	14922-bat	164
Bat_nig	28	14922-bat	121
Bat_nig	29	14922-bat	112
Bat_nig	2	14922-bat	84
Bat_nig	30	14922-bat	87
Bat_nig	31	14922-bat	159
Bat_nig	32	14922-bat	92
Bat_nig	33	14922-bat	160
Bat_nig	34	14922-bat	168
Bat_nig	35	14922-bat	126
Bat_nig	36	14922-bat	138
Bat_nig	37	14922-bat	101
Bat_nig	38	14922-bat	106
Bat_nig	39	14922-bat	114
Bat_nig	3	14922-bat	145
Bat_nig	40	14922-bat	125
Bat_nig	41	14922-bat	2
Bat_nig	42	14922-bat	104
Bat_nig	43	14922-bat	84
Bat_nig	44	14922-bat	137
Bat_nig	45	14922-bat	109
Bat_nig	46	14922-bat	126
Bat_nig	47	14922-bat	52
Bat_nig	48	14922-bat	105
Bat_nig	49	14922-bat	93
Bat_nig	4	14922-bat	0
Bat_nig	50	14922-bat	62
Bat_nig	51	14922-bat	102
Bat_nig	52	14922-bat	296
Bat_nig	53	14922-bat	190
Bat_nig	54	14922-bat	300
Bat_nig	55	14922-bat	116
Bat_nig	56	14922-bat	142
Bat_nig	57	14922-bat	107
Bat_nig	58	14922-bat	137
Bat_nig	59	14922-bat	139
Bat_nig	5	14922-bat	97
Bat_nig	60	14922-bat	167
Bat_nig	61	14922-bat	323
Bat_nig	62	14922-bat	183
Bat_nig	63	14922-bat	33
Bat_nig	64	14922-bat	325
Bat_nig	65	14922-bat	0
Bat_nig	66	14922-bat	228
Bat_nig	67	14922-bat	204
Bat_nig	68	14922-bat	199
Bat_nig	69	14922-bat	182
Bat_nig	6	14922-bat	178
Bat_nig	70	14922-bat	104
Bat_nig	71	14922-bat	84
Bat_nig	72	14922-bat	365
Bat_nig	73	14922-bat	235
Bat_nig	74	14922-bat	260
Bat_nig	75	14922-bat	213
Bat_nig	76	14922-bat	295
Bat_nig	77	14922-bat	247
Bat_nig	78	14922-bat	959
Bat_nig	79	14922-bat	279
Bat_nig	7	14922-bat	140
Bat_nig	80	14922-bat	529
Bat_nig	81	14922-bat	127
Bat_nig	82	14922-bat	148
Bat_nig	83	14922-bat	430
Bat_nig	84	14922-bat	2
Bat_nig	85	14922-bat	455
Bat_nig	86	14922-bat	321
Bat_nig	87	14922-bat	85
Bat_nig	88	14922-bat	107
Bat_nig	89	14922-bat	72
Bat_nig	8	14922-bat	184
Bat_nig	90	14922-bat	0
Bat_nig	91	14922-bat	599
Bat_nig	92	14922-bat	233
Bat_nig	93	14922-bat	803
Bat_nig	94	14922-bat	139
Bat_nig	95	14922-bat	117
Bat_nig	96	14922-bat	536
Bat_nig	97	14922-bat	20
Bat_nig	98	14922-bat	126
Bat_nig	99	14922-bat	315
Bat_nig	9	14922-bat	113
Bat_nig	100	14923-bat	358
Bat_nig	101	14923-bat	119
Bat_nig	102	14923-bat	64
Bat_nig	103	14923-bat	72
Bat_nig	104	14923-bat	117
Bat_nig	105	14923-bat	227
Bat_nig	106	14923-bat	200
Bat_nig	107	14923-bat	373
Bat_nig	108	14923-bat	180
Bat_nig	109	14923-bat	82
Bat_nig	10	14923-bat	45
Bat_nig	110	14923-bat	131
Bat_nig	111	14923-bat	103
Bat_nig	112	14923-bat	213
Bat_nig	113	14923-bat	123
Bat_nig	114	14923-bat	282
Bat_nig	115	14923-bat	66
Bat_nig	116	14923-bat	119
Bat_nig	117	14923-bat	70
Bat_nig	118	14923-bat	33
Bat_nig	119	14923-bat	64
Bat_nig	11	14923-bat	0
Bat_nig	120	14923-bat	0
Bat_nig	121	14923-bat	54
Bat_nig	122	14923-bat	110
Bat_nig	123	14923-bat	55
Bat_nig	124	14923-bat	3
Bat_nig	125	14923-bat	23
Bat_nig	126	14923-bat	3
Bat_nig	127	14923-bat	57
Bat_nig	128	14923-bat	90
Bat_nig	129	14923-bat	0
Bat_nig	12	14923-bat	4
Bat_nig	130	14923-bat	18
Bat_nig	131	14923-bat	0
Bat_nig	132	14923-bat	0
Bat_nig	13	14923-bat	3
Bat_nig	14	14923-bat	29
Bat_nig	15	14923-bat	53
Bat_nig	16	14923-bat	101
Bat_nig	17	14923-bat	34
Bat_nig	18	14923-bat	39
Bat_nig	19	14923-bat	66
Bat_nig	1	14923-bat	43
Bat_nig	20	14923-bat	57
Bat_nig	21	14923-bat	175
Bat_nig	22	14923-bat	38
Bat_nig	23	14923-bat	65
Bat_nig	24	14923-bat	26
Bat_nig	25	14923-bat	37
Bat_nig	26	14923-bat	53
Bat_nig	27	14923-bat	95
Bat_nig	28	14923-bat	13
Bat_nig	29	14923-bat	71
Bat_nig	2	14923-bat	40
Bat_nig	30	14923-bat	60
Bat_nig	31	14923-bat	62
Bat_nig	32	14923-bat	44
Bat_nig	33	14923-bat	72
Bat_nig	34	14923-bat	68
Bat_nig	35	14923-bat	52
Bat_nig	36	14923-bat	78
Bat_nig	37	14923-bat	47
Bat_nig	38	14923-bat	33
Bat_nig	39	14923-bat	55
Bat_nig	3	14923-bat	67
Bat_nig	40	14923-bat	43
Bat_nig	41	14923-bat	1
Bat_nig	42	14923-bat	32
Bat_nig	43	14923-bat	42
Bat_nig	44	14923-bat	57
Bat_nig	45	14923-bat	28
Bat_nig	46	14923-bat	46
Bat_nig	47	14923-bat	26
Bat_nig	48	14923-bat	41
Bat_nig	49	14923-bat	43
Bat_nig	4	14923-bat	0
Bat_nig	50	14923-bat	34
Bat_nig	51	14923-bat	43
Bat_nig	52	14923-bat	147
Bat_nig	53	14923-bat	76
Bat_nig	54	14923-bat	140
Bat_nig	55	14923-bat	52
Bat_nig	56	14923-bat	46
Bat_nig	57	14923-bat	36
Bat_nig	58	14923-bat	55
Bat_nig	59	14923-bat	65
Bat_nig	5	14923-bat	47
Bat_nig	60	14923-bat	93
Bat_nig	61	14923-bat	243
Bat_nig	62	14923-bat	110
Bat_nig	63	14923-bat	19
Bat_nig	64	14923-bat	203
Bat_nig	65	14923-bat	0
Bat_nig	66	14923-bat	103
Bat_nig	67	14923-bat	170
Bat_nig	68	14923-bat	109
Bat_nig	69	14923-bat	156
Bat_nig	6	14923-bat	84
Bat_nig	70	14923-bat	50
Bat_nig	71	14923-bat	88
Bat_nig	72	14923-bat	280
Bat_nig	73	14923-bat	218
Bat_nig	74	14923-bat	238
Bat_nig	75	14923-bat	151
Bat_nig	76	14923-bat	277
Bat_nig	77	14923-bat	158
Bat_nig	78	14923-bat	563
Bat_nig	79	14923-bat	187
Bat_nig	7	14923-bat	80
Bat_nig	80	14923-bat	434
Bat_nig	81	14923-bat	93
Bat_nig	82	14923-bat	91
Bat_nig	83	14923-bat	249
Bat_nig	84	14923-bat	5
Bat_nig	85	14923-bat	284
Bat_nig	86	14923-bat	217
Bat_nig	87	14923-bat	105
Bat_nig	88	14923-bat	47
Bat_nig	89	14923-bat	126
Bat_nig	8	14923-bat	95
Bat_nig	90	14923-bat	0
Bat_nig	91	14923-bat	463
Bat_nig	92	14923-bat	144
Bat_nig	93	14923-bat	461
Bat_nig	94	14923-bat	167
Bat_nig	95	14923-bat	74
Bat_nig	96	14923-bat	385
Bat_nig	97	14923-bat	7
Bat_nig	98	14923-bat	98
Bat_nig	99	14923-bat	244
Bat_nig	9	14923-bat	48
