Species	MIP	Ind	Coverage
Hyn_ret	82	11860-Hynr-APG	8
Hyn_ret	83	11860-Hynr-APG	1
Hyn_ret	84	11860-Hynr-APG	0
Hyn_ret	85	11860-Hynr-APG	20
Hyn_ret	86	11860-Hynr-APG	0
Hyn_ret	87	11860-Hynr-APG	0
Hyn_ret	88	11860-Hynr-APG	0
Hyn_ret	89	11860-Hynr-APG	6
Hyn_ret	8	11860-Hynr-APG	160
Hyn_ret	90	11860-Hynr-APG	4
Hyn_ret	91	11860-Hynr-APG	12
Hyn_ret	92	11860-Hynr-APG	30
Hyn_ret	93	11860-Hynr-APG	122
Hyn_ret	94	11860-Hynr-APG	69
Hyn_ret	95	11860-Hynr-APG	11
Hyn_ret	96	11860-Hynr-APG	46
Hyn_ret	97	11860-Hynr-APG	27
Hyn_ret	98	11860-Hynr-APG	5
Hyn_ret	99	11860-Hynr-APG	87
Hyn_ret	9	11860-Hynr-APG	23
Hyn_ret	100	11861-Hynr-APG	25
Hyn_ret	101	11861-Hynr-APG	0
Hyn_ret	102	11861-Hynr-APG	59
Hyn_ret	103	11861-Hynr-APG	0
Hyn_ret	104	11861-Hynr-APG	32
Hyn_ret	105	11861-Hynr-APG	5
Hyn_ret	106	11861-Hynr-APG	4
Hyn_ret	107	11861-Hynr-APG	14
Hyn_ret	108	11861-Hynr-APG	12
Hyn_ret	109	11861-Hynr-APG	81
Hyn_ret	10	11861-Hynr-APG	29
Hyn_ret	110	11861-Hynr-APG	17
Hyn_ret	111	11861-Hynr-APG	15
Hyn_ret	112	11861-Hynr-APG	30
Hyn_ret	113	11861-Hynr-APG	78
Hyn_ret	114	11861-Hynr-APG	0
Hyn_ret	115	11861-Hynr-APG	46
Hyn_ret	116	11861-Hynr-APG	351
Hyn_ret	117	11861-Hynr-APG	164
Hyn_ret	118	11861-Hynr-APG	369
Hyn_ret	119	11861-Hynr-APG	433
Hyn_ret	11	11861-Hynr-APG	43
Hyn_ret	120	11861-Hynr-APG	927
Hyn_ret	121	11861-Hynr-APG	573
Hyn_ret	122	11861-Hynr-APG	521
Hyn_ret	123	11861-Hynr-APG	291
Hyn_ret	124	11861-Hynr-APG	87
Hyn_ret	125	11861-Hynr-APG	196
Hyn_ret	126	11861-Hynr-APG	506
Hyn_ret	127	11861-Hynr-APG	468
Hyn_ret	128	11861-Hynr-APG	378
Hyn_ret	129	11861-Hynr-APG	1
Hyn_ret	12	11861-Hynr-APG	16
Hyn_ret	130	11861-Hynr-APG	422
Hyn_ret	131	11861-Hynr-APG	383
Hyn_ret	132	11861-Hynr-APG	227
Hyn_ret	133	11861-Hynr-APG	371
Hyn_ret	134	11861-Hynr-APG	581
Hyn_ret	135	11861-Hynr-APG	771
Hyn_ret	136	11861-Hynr-APG	1716
Hyn_ret	137	11861-Hynr-APG	2167
Hyn_ret	138	11861-Hynr-APG	183
Hyn_ret	139	11861-Hynr-APG	157
Hyn_ret	13	11861-Hynr-APG	168
Hyn_ret	140	11861-Hynr-APG	429
Hyn_ret	141	11861-Hynr-APG	163
Hyn_ret	142	11861-Hynr-APG	19
Hyn_ret	143	11861-Hynr-APG	0
Hyn_ret	144	11861-Hynr-APG	1
Hyn_ret	145	11861-Hynr-APG	0
Hyn_ret	146	11861-Hynr-APG	0
Hyn_ret	147	11861-Hynr-APG	0
Hyn_ret	148	11861-Hynr-APG	0
Hyn_ret	149	11861-Hynr-APG	4
Hyn_ret	14	11861-Hynr-APG	138
Hyn_ret	150	11861-Hynr-APG	6
Hyn_ret	151	11861-Hynr-APG	1
Hyn_ret	152	11861-Hynr-APG	6
Hyn_ret	153	11861-Hynr-APG	14
Hyn_ret	154	11861-Hynr-APG	32
Hyn_ret	155	11861-Hynr-APG	0
Hyn_ret	156	11861-Hynr-APG	6
Hyn_ret	15	11861-Hynr-APG	0
Hyn_ret	16	11861-Hynr-APG	13
Hyn_ret	17	11861-Hynr-APG	0
Hyn_ret	18	11861-Hynr-APG	7
Hyn_ret	19	11861-Hynr-APG	10
Hyn_ret	1	11861-Hynr-APG	11
Hyn_ret	20	11861-Hynr-APG	13
Hyn_ret	21	11861-Hynr-APG	10
Hyn_ret	22	11861-Hynr-APG	17
Hyn_ret	23	11861-Hynr-APG	22
Hyn_ret	24	11861-Hynr-APG	39
Hyn_ret	25	11861-Hynr-APG	65
Hyn_ret	26	11861-Hynr-APG	7
Hyn_ret	27	11861-Hynr-APG	0
Hyn_ret	28	11861-Hynr-APG	11
Hyn_ret	29	11861-Hynr-APG	41
Hyn_ret	2	11861-Hynr-APG	0
Hyn_ret	30	11861-Hynr-APG	29
Hyn_ret	31	11861-Hynr-APG	0
Hyn_ret	32	11861-Hynr-APG	0
Hyn_ret	33	11861-Hynr-APG	26
Hyn_ret	34	11861-Hynr-APG	122
Hyn_ret	35	11861-Hynr-APG	2
Hyn_ret	36	11861-Hynr-APG	7
Hyn_ret	37	11861-Hynr-APG	6
Hyn_ret	38	11861-Hynr-APG	5
Hyn_ret	39	11861-Hynr-APG	11
Hyn_ret	3	11861-Hynr-APG	574
Hyn_ret	40	11861-Hynr-APG	10
Hyn_ret	41	11861-Hynr-APG	19
Hyn_ret	42	11861-Hynr-APG	41
Hyn_ret	43	11861-Hynr-APG	116
Hyn_ret	44	11861-Hynr-APG	87
Hyn_ret	45	11861-Hynr-APG	4
Hyn_ret	46	11861-Hynr-APG	27
Hyn_ret	47	11861-Hynr-APG	122
Hyn_ret	48	11861-Hynr-APG	20
Hyn_ret	49	11861-Hynr-APG	178
Hyn_ret	4	11861-Hynr-APG	54
Hyn_ret	50	11861-Hynr-APG	47
Hyn_ret	51	11861-Hynr-APG	62
Hyn_ret	52	11861-Hynr-APG	62
Hyn_ret	53	11861-Hynr-APG	387
Hyn_ret	54	11861-Hynr-APG	479
Hyn_ret	55	11861-Hynr-APG	29
Hyn_ret	56	11861-Hynr-APG	118
Hyn_ret	57	11861-Hynr-APG	35
Hyn_ret	58	11861-Hynr-APG	0
Hyn_ret	59	11861-Hynr-APG	112
Hyn_ret	5	11861-Hynr-APG	0
Hyn_ret	60	11861-Hynr-APG	225
Hyn_ret	61	11861-Hynr-APG	651
Hyn_ret	62	11861-Hynr-APG	2073
Hyn_ret	63	11861-Hynr-APG	647
Hyn_ret	64	11861-Hynr-APG	454
Hyn_ret	65	11861-Hynr-APG	87
Hyn_ret	66	11861-Hynr-APG	397
Hyn_ret	67	11861-Hynr-APG	12
Hyn_ret	68	11861-Hynr-APG	5
Hyn_ret	69	11861-Hynr-APG	95
Hyn_ret	6	11861-Hynr-APG	15
Hyn_ret	70	11861-Hynr-APG	0
Hyn_ret	71	11861-Hynr-APG	0
Hyn_ret	72	11861-Hynr-APG	34
Hyn_ret	73	11861-Hynr-APG	3
Hyn_ret	74	11861-Hynr-APG	0
Hyn_ret	75	11861-Hynr-APG	0
Hyn_ret	76	11861-Hynr-APG	0
Hyn_ret	77	11861-Hynr-APG	5
Hyn_ret	78	11861-Hynr-APG	6
Hyn_ret	79	11861-Hynr-APG	1
Hyn_ret	7	11861-Hynr-APG	40
Hyn_ret	80	11861-Hynr-APG	1
Hyn_ret	81	11861-Hynr-APG	1
Hyn_ret	82	11861-Hynr-APG	7
Hyn_ret	83	11861-Hynr-APG	2
Hyn_ret	84	11861-Hynr-APG	0
Hyn_ret	85	11861-Hynr-APG	9
Hyn_ret	86	11861-Hynr-APG	0
Hyn_ret	87	11861-Hynr-APG	0
Hyn_ret	88	11861-Hynr-APG	0
Hyn_ret	89	11861-Hynr-APG	0
Hyn_ret	8	11861-Hynr-APG	81
Hyn_ret	90	11861-Hynr-APG	3
Hyn_ret	91	11861-Hynr-APG	1
Hyn_ret	92	11861-Hynr-APG	7
Hyn_ret	93	11861-Hynr-APG	47
Hyn_ret	94	11861-Hynr-APG	37
Hyn_ret	95	11861-Hynr-APG	6
Hyn_ret	96	11861-Hynr-APG	15
Hyn_ret	97	11861-Hynr-APG	15
Hyn_ret	98	11861-Hynr-APG	8
Hyn_ret	99	11861-Hynr-APG	28
Hyn_ret	9	11861-Hynr-APG	13
Hyn_ret	100	11862-Hynr-APG	103
Hyn_ret	101	11862-Hynr-APG	0
Hyn_ret	102	11862-Hynr-APG	130
Hyn_ret	103	11862-Hynr-APG	21
Hyn_ret	104	11862-Hynr-APG	102
Hyn_ret	105	11862-Hynr-APG	13
Hyn_ret	106	11862-Hynr-APG	63
Hyn_ret	107	11862-Hynr-APG	44
Hyn_ret	108	11862-Hynr-APG	20
Hyn_ret	109	11862-Hynr-APG	165
Hyn_ret	10	11862-Hynr-APG	45
Hyn_ret	110	11862-Hynr-APG	55
Hyn_ret	111	11862-Hynr-APG	32
Hyn_ret	112	11862-Hynr-APG	52
Hyn_ret	113	11862-Hynr-APG	92
Hyn_ret	114	11862-Hynr-APG	0
Hyn_ret	115	11862-Hynr-APG	67
Hyn_ret	116	11862-Hynr-APG	1124
Hyn_ret	117	11862-Hynr-APG	466
Hyn_ret	118	11862-Hynr-APG	888
Hyn_ret	119	11862-Hynr-APG	1382
Hyn_ret	11	11862-Hynr-APG	91
Hyn_ret	120	11862-Hynr-APG	1859
Hyn_ret	121	11862-Hynr-APG	1244
Hyn_ret	122	11862-Hynr-APG	1629
Hyn_ret	123	11862-Hynr-APG	491
Hyn_ret	124	11862-Hynr-APG	237
Hyn_ret	125	11862-Hynr-APG	517
Hyn_ret	126	11862-Hynr-APG	1184
Hyn_ret	127	11862-Hynr-APG	1298
Hyn_ret	128	11862-Hynr-APG	875
Hyn_ret	129	11862-Hynr-APG	12
Hyn_ret	12	11862-Hynr-APG	55
Hyn_ret	130	11862-Hynr-APG	898
Hyn_ret	131	11862-Hynr-APG	751
Hyn_ret	132	11862-Hynr-APG	432
Hyn_ret	133	11862-Hynr-APG	365
Hyn_ret	134	11862-Hynr-APG	921
Hyn_ret	135	11862-Hynr-APG	1646
Hyn_ret	136	11862-Hynr-APG	3711
Hyn_ret	137	11862-Hynr-APG	5165
Hyn_ret	138	11862-Hynr-APG	393
Hyn_ret	139	11862-Hynr-APG	342
Hyn_ret	13	11862-Hynr-APG	391
Hyn_ret	140	11862-Hynr-APG	1094
Hyn_ret	141	11862-Hynr-APG	559
Hyn_ret	142	11862-Hynr-APG	42
Hyn_ret	143	11862-Hynr-APG	0
Hyn_ret	144	11862-Hynr-APG	19
Hyn_ret	145	11862-Hynr-APG	0
Hyn_ret	146	11862-Hynr-APG	0
Hyn_ret	147	11862-Hynr-APG	2
Hyn_ret	148	11862-Hynr-APG	4
Hyn_ret	149	11862-Hynr-APG	2
Hyn_ret	14	11862-Hynr-APG	236
Hyn_ret	150	11862-Hynr-APG	2
Hyn_ret	151	11862-Hynr-APG	9
Hyn_ret	152	11862-Hynr-APG	31
Hyn_ret	153	11862-Hynr-APG	18
Hyn_ret	154	11862-Hynr-APG	77
Hyn_ret	155	11862-Hynr-APG	1
Hyn_ret	156	11862-Hynr-APG	6
Hyn_ret	15	11862-Hynr-APG	0
Hyn_ret	16	11862-Hynr-APG	47
Hyn_ret	17	11862-Hynr-APG	0
Hyn_ret	18	11862-Hynr-APG	43
Hyn_ret	19	11862-Hynr-APG	27
Hyn_ret	1	11862-Hynr-APG	49
Hyn_ret	20	11862-Hynr-APG	8
Hyn_ret	21	11862-Hynr-APG	37
Hyn_ret	22	11862-Hynr-APG	32
Hyn_ret	23	11862-Hynr-APG	24
Hyn_ret	24	11862-Hynr-APG	53
Hyn_ret	25	11862-Hynr-APG	46
Hyn_ret	26	11862-Hynr-APG	60
Hyn_ret	27	11862-Hynr-APG	0
Hyn_ret	28	11862-Hynr-APG	70
Hyn_ret	29	11862-Hynr-APG	90
Hyn_ret	2	11862-Hynr-APG	0
Hyn_ret	30	11862-Hynr-APG	55
Hyn_ret	31	11862-Hynr-APG	2
Hyn_ret	32	11862-Hynr-APG	6
Hyn_ret	33	11862-Hynr-APG	95
Hyn_ret	34	11862-Hynr-APG	270
Hyn_ret	35	11862-Hynr-APG	4
Hyn_ret	36	11862-Hynr-APG	15
Hyn_ret	37	11862-Hynr-APG	29
Hyn_ret	38	11862-Hynr-APG	18
Hyn_ret	39	11862-Hynr-APG	30
Hyn_ret	3	11862-Hynr-APG	1107
Hyn_ret	40	11862-Hynr-APG	38
Hyn_ret	41	11862-Hynr-APG	25
Hyn_ret	42	11862-Hynr-APG	30
Hyn_ret	43	11862-Hynr-APG	213
Hyn_ret	44	11862-Hynr-APG	111
Hyn_ret	45	11862-Hynr-APG	14
Hyn_ret	46	11862-Hynr-APG	33
Hyn_ret	47	11862-Hynr-APG	97
Hyn_ret	48	11862-Hynr-APG	46
Hyn_ret	49	11862-Hynr-APG	234
Hyn_ret	4	11862-Hynr-APG	112
Hyn_ret	50	11862-Hynr-APG	89
Hyn_ret	51	11862-Hynr-APG	70
Hyn_ret	52	11862-Hynr-APG	201
Hyn_ret	53	11862-Hynr-APG	541
Hyn_ret	54	11862-Hynr-APG	954
Hyn_ret	55	11862-Hynr-APG	87
Hyn_ret	56	11862-Hynr-APG	500
Hyn_ret	57	11862-Hynr-APG	41
Hyn_ret	58	11862-Hynr-APG	0
Hyn_ret	59	11862-Hynr-APG	190
Hyn_ret	5	11862-Hynr-APG	0
Hyn_ret	60	11862-Hynr-APG	332
Hyn_ret	61	11862-Hynr-APG	1171
Hyn_ret	62	11862-Hynr-APG	4130
Hyn_ret	63	11862-Hynr-APG	1559
Hyn_ret	64	11862-Hynr-APG	842
Hyn_ret	65	11862-Hynr-APG	158
Hyn_ret	66	11862-Hynr-APG	614
Hyn_ret	67	11862-Hynr-APG	30
Hyn_ret	68	11862-Hynr-APG	8
Hyn_ret	69	11862-Hynr-APG	95
Hyn_ret	6	11862-Hynr-APG	64
Hyn_ret	70	11862-Hynr-APG	0
Hyn_ret	71	11862-Hynr-APG	0
Hyn_ret	72	11862-Hynr-APG	31
Hyn_ret	73	11862-Hynr-APG	9
Hyn_ret	74	11862-Hynr-APG	0
Hyn_ret	75	11862-Hynr-APG	0
Hyn_ret	76	11862-Hynr-APG	0
Hyn_ret	77	11862-Hynr-APG	8
Hyn_ret	78	11862-Hynr-APG	8
Hyn_ret	79	11862-Hynr-APG	11
Hyn_ret	7	11862-Hynr-APG	42
Hyn_ret	80	11862-Hynr-APG	13
Hyn_ret	81	11862-Hynr-APG	0
Hyn_ret	82	11862-Hynr-APG	13
Hyn_ret	83	11862-Hynr-APG	2
Hyn_ret	84	11862-Hynr-APG	4
Hyn_ret	85	11862-Hynr-APG	44
Hyn_ret	86	11862-Hynr-APG	1
Hyn_ret	87	11862-Hynr-APG	0
Hyn_ret	88	11862-Hynr-APG	0
Hyn_ret	89	11862-Hynr-APG	0
Hyn_ret	8	11862-Hynr-APG	141
Hyn_ret	90	11862-Hynr-APG	13
Hyn_ret	91	11862-Hynr-APG	16
Hyn_ret	92	11862-Hynr-APG	79
Hyn_ret	93	11862-Hynr-APG	105
Hyn_ret	94	11862-Hynr-APG	104
Hyn_ret	95	11862-Hynr-APG	33
Hyn_ret	96	11862-Hynr-APG	62
Hyn_ret	97	11862-Hynr-APG	43
Hyn_ret	98	11862-Hynr-APG	19
Hyn_ret	99	11862-Hynr-APG	129
Hyn_ret	9	11862-Hynr-APG	37
Hyn_ret	100	11863-Hynr-APG	34
Hyn_ret	101	11863-Hynr-APG	0
Hyn_ret	102	11863-Hynr-APG	61
Hyn_ret	103	11863-Hynr-APG	32
Hyn_ret	104	11863-Hynr-APG	39
Hyn_ret	105	11863-Hynr-APG	10
Hyn_ret	106	11863-Hynr-APG	29
Hyn_ret	107	11863-Hynr-APG	8
Hyn_ret	108	11863-Hynr-APG	23
Hyn_ret	109	11863-Hynr-APG	137
Hyn_ret	10	11863-Hynr-APG	75
Hyn_ret	110	11863-Hynr-APG	25
Hyn_ret	111	11863-Hynr-APG	25
Hyn_ret	112	11863-Hynr-APG	45
Hyn_ret	113	11863-Hynr-APG	37
Hyn_ret	114	11863-Hynr-APG	0
Hyn_ret	115	11863-Hynr-APG	41
Hyn_ret	116	11863-Hynr-APG	818
Hyn_ret	117	11863-Hynr-APG	264
Hyn_ret	118	11863-Hynr-APG	782
Hyn_ret	119	11863-Hynr-APG	1156
Hyn_ret	11	11863-Hynr-APG	53
Hyn_ret	120	11863-Hynr-APG	1753
Hyn_ret	121	11863-Hynr-APG	1428
Hyn_ret	122	11863-Hynr-APG	1133
Hyn_ret	123	11863-Hynr-APG	615
Hyn_ret	124	11863-Hynr-APG	223
Hyn_ret	125	11863-Hynr-APG	505
Hyn_ret	126	11863-Hynr-APG	1020
Hyn_ret	127	11863-Hynr-APG	1029
Hyn_ret	128	11863-Hynr-APG	1055
Hyn_ret	129	11863-Hynr-APG	16
Hyn_ret	12	11863-Hynr-APG	39
Hyn_ret	130	11863-Hynr-APG	1045
Hyn_ret	131	11863-Hynr-APG	1183
Hyn_ret	132	11863-Hynr-APG	505
Hyn_ret	133	11863-Hynr-APG	696
Hyn_ret	134	11863-Hynr-APG	997
Hyn_ret	135	11863-Hynr-APG	1367
Hyn_ret	136	11863-Hynr-APG	3258
Hyn_ret	137	11863-Hynr-APG	4174
Hyn_ret	138	11863-Hynr-APG	265
Hyn_ret	139	11863-Hynr-APG	284
Hyn_ret	13	11863-Hynr-APG	354
Hyn_ret	140	11863-Hynr-APG	924
Hyn_ret	141	11863-Hynr-APG	316
Hyn_ret	142	11863-Hynr-APG	45
Hyn_ret	143	11863-Hynr-APG	0
Hyn_ret	144	11863-Hynr-APG	20
Hyn_ret	145	11863-Hynr-APG	0
Hyn_ret	146	11863-Hynr-APG	0
Hyn_ret	147	11863-Hynr-APG	0
Hyn_ret	148	11863-Hynr-APG	6
Hyn_ret	149	11863-Hynr-APG	0
Hyn_ret	14	11863-Hynr-APG	349
Hyn_ret	150	11863-Hynr-APG	10
Hyn_ret	151	11863-Hynr-APG	0
Hyn_ret	152	11863-Hynr-APG	37
Hyn_ret	153	11863-Hynr-APG	29
Hyn_ret	154	11863-Hynr-APG	15
Hyn_ret	155	11863-Hynr-APG	4
Hyn_ret	156	11863-Hynr-APG	4
Hyn_ret	15	11863-Hynr-APG	0
Hyn_ret	16	11863-Hynr-APG	66
Hyn_ret	17	11863-Hynr-APG	0
Hyn_ret	18	11863-Hynr-APG	82
Hyn_ret	19	11863-Hynr-APG	18
Hyn_ret	1	11863-Hynr-APG	38
Hyn_ret	20	11863-Hynr-APG	10
Hyn_ret	21	11863-Hynr-APG	14
Hyn_ret	22	11863-Hynr-APG	38
Hyn_ret	23	11863-Hynr-APG	29
Hyn_ret	24	11863-Hynr-APG	40
Hyn_ret	25	11863-Hynr-APG	60
Hyn_ret	26	11863-Hynr-APG	36
Hyn_ret	27	11863-Hynr-APG	0
Hyn_ret	28	11863-Hynr-APG	65
Hyn_ret	29	11863-Hynr-APG	69
Hyn_ret	2	11863-Hynr-APG	0
Hyn_ret	30	11863-Hynr-APG	81
Hyn_ret	31	11863-Hynr-APG	2
Hyn_ret	32	11863-Hynr-APG	31
Hyn_ret	33	11863-Hynr-APG	104
Hyn_ret	34	11863-Hynr-APG	260
Hyn_ret	35	11863-Hynr-APG	9
Hyn_ret	36	11863-Hynr-APG	2
Hyn_ret	37	11863-Hynr-APG	33
Hyn_ret	38	11863-Hynr-APG	2
Hyn_ret	39	11863-Hynr-APG	30
Hyn_ret	3	11863-Hynr-APG	1907
Hyn_ret	40	11863-Hynr-APG	19
Hyn_ret	41	11863-Hynr-APG	12
Hyn_ret	42	11863-Hynr-APG	78
Hyn_ret	43	11863-Hynr-APG	244
Hyn_ret	44	11863-Hynr-APG	134
Hyn_ret	45	11863-Hynr-APG	18
Hyn_ret	46	11863-Hynr-APG	14
Hyn_ret	47	11863-Hynr-APG	112
Hyn_ret	48	11863-Hynr-APG	17
Hyn_ret	49	11863-Hynr-APG	167
Hyn_ret	4	11863-Hynr-APG	210
Hyn_ret	50	11863-Hynr-APG	132
Hyn_ret	51	11863-Hynr-APG	89
Hyn_ret	52	11863-Hynr-APG	197
Hyn_ret	53	11863-Hynr-APG	758
Hyn_ret	54	11863-Hynr-APG	1159
Hyn_ret	55	11863-Hynr-APG	87
Hyn_ret	56	11863-Hynr-APG	465
Hyn_ret	57	11863-Hynr-APG	106
Hyn_ret	58	11863-Hynr-APG	0
Hyn_ret	59	11863-Hynr-APG	200
Hyn_ret	5	11863-Hynr-APG	0
Hyn_ret	60	11863-Hynr-APG	227
Hyn_ret	61	11863-Hynr-APG	1911
Hyn_ret	62	11863-Hynr-APG	6318
Hyn_ret	63	11863-Hynr-APG	1946
Hyn_ret	64	11863-Hynr-APG	1189
Hyn_ret	65	11863-Hynr-APG	267
Hyn_ret	66	11863-Hynr-APG	950
Hyn_ret	67	11863-Hynr-APG	33
Hyn_ret	68	11863-Hynr-APG	6
Hyn_ret	69	11863-Hynr-APG	179
Hyn_ret	6	11863-Hynr-APG	41
Hyn_ret	70	11863-Hynr-APG	0
Hyn_ret	71	11863-Hynr-APG	0
Hyn_ret	72	11863-Hynr-APG	59
Hyn_ret	73	11863-Hynr-APG	4
Hyn_ret	74	11863-Hynr-APG	0
Hyn_ret	75	11863-Hynr-APG	0
Hyn_ret	76	11863-Hynr-APG	0
Hyn_ret	77	11863-Hynr-APG	8
Hyn_ret	78	11863-Hynr-APG	0
Hyn_ret	79	11863-Hynr-APG	2
Hyn_ret	7	11863-Hynr-APG	57
Hyn_ret	80	11863-Hynr-APG	5
Hyn_ret	81	11863-Hynr-APG	1
Hyn_ret	82	11863-Hynr-APG	7
Hyn_ret	83	11863-Hynr-APG	0
Hyn_ret	84	11863-Hynr-APG	0
Hyn_ret	85	11863-Hynr-APG	45
Hyn_ret	86	11863-Hynr-APG	0
Hyn_ret	87	11863-Hynr-APG	0
Hyn_ret	88	11863-Hynr-APG	2
Hyn_ret	89	11863-Hynr-APG	0
Hyn_ret	8	11863-Hynr-APG	209
Hyn_ret	90	11863-Hynr-APG	0
Hyn_ret	91	11863-Hynr-APG	25
Hyn_ret	92	11863-Hynr-APG	24
Hyn_ret	93	11863-Hynr-APG	72
Hyn_ret	94	11863-Hynr-APG	50
Hyn_ret	95	11863-Hynr-APG	9
Hyn_ret	96	11863-Hynr-APG	29
Hyn_ret	97	11863-Hynr-APG	8
Hyn_ret	98	11863-Hynr-APG	1
Hyn_ret	99	11863-Hynr-APG	92
Hyn_ret	9	11863-Hynr-APG	66
Hyn_ret	100	11864-Hynr-APG	73
Hyn_ret	101	11864-Hynr-APG	1
Hyn_ret	102	11864-Hynr-APG	88
Hyn_ret	103	11864-Hynr-APG	36
Hyn_ret	104	11864-Hynr-APG	83
Hyn_ret	105	11864-Hynr-APG	4
Hyn_ret	106	11864-Hynr-APG	32
Hyn_ret	107	11864-Hynr-APG	20
Hyn_ret	108	11864-Hynr-APG	30
Hyn_ret	109	11864-Hynr-APG	140
Hyn_ret	10	11864-Hynr-APG	73
Hyn_ret	110	11864-Hynr-APG	40
Hyn_ret	111	11864-Hynr-APG	25
Hyn_ret	112	11864-Hynr-APG	95
Hyn_ret	113	11864-Hynr-APG	62
Hyn_ret	114	11864-Hynr-APG	0
Hyn_ret	115	11864-Hynr-APG	81
Hyn_ret	116	11864-Hynr-APG	1180
Hyn_ret	117	11864-Hynr-APG	429
Hyn_ret	118	11864-Hynr-APG	758
Hyn_ret	119	11864-Hynr-APG	1032
Hyn_ret	11	11864-Hynr-APG	33
Hyn_ret	120	11864-Hynr-APG	1720
Hyn_ret	121	11864-Hynr-APG	1076
Hyn_ret	122	11864-Hynr-APG	1382
Hyn_ret	123	11864-Hynr-APG	493
Hyn_ret	124	11864-Hynr-APG	237
Hyn_ret	125	11864-Hynr-APG	436
Hyn_ret	126	11864-Hynr-APG	959
Hyn_ret	127	11864-Hynr-APG	826
Hyn_ret	128	11864-Hynr-APG	724
Hyn_ret	129	11864-Hynr-APG	13
Hyn_ret	12	11864-Hynr-APG	59
Hyn_ret	130	11864-Hynr-APG	852
Hyn_ret	131	11864-Hynr-APG	568
Hyn_ret	132	11864-Hynr-APG	441
Hyn_ret	133	11864-Hynr-APG	120
Hyn_ret	134	11864-Hynr-APG	459
Hyn_ret	135	11864-Hynr-APG	1250
Hyn_ret	136	11864-Hynr-APG	3345
Hyn_ret	137	11864-Hynr-APG	3836
Hyn_ret	138	11864-Hynr-APG	540
Hyn_ret	139	11864-Hynr-APG	352
Hyn_ret	13	11864-Hynr-APG	401
Hyn_ret	140	11864-Hynr-APG	1129
Hyn_ret	141	11864-Hynr-APG	645
Hyn_ret	142	11864-Hynr-APG	48
Hyn_ret	143	11864-Hynr-APG	0
Hyn_ret	144	11864-Hynr-APG	45
Hyn_ret	145	11864-Hynr-APG	0
Hyn_ret	146	11864-Hynr-APG	0
Hyn_ret	147	11864-Hynr-APG	1
Hyn_ret	148	11864-Hynr-APG	1
Hyn_ret	149	11864-Hynr-APG	0
Hyn_ret	14	11864-Hynr-APG	224
Hyn_ret	150	11864-Hynr-APG	5
Hyn_ret	151	11864-Hynr-APG	2
Hyn_ret	152	11864-Hynr-APG	41
Hyn_ret	153	11864-Hynr-APG	22
Hyn_ret	154	11864-Hynr-APG	50
Hyn_ret	155	11864-Hynr-APG	6
Hyn_ret	156	11864-Hynr-APG	23
Hyn_ret	15	11864-Hynr-APG	0
Hyn_ret	16	11864-Hynr-APG	56
Hyn_ret	17	11864-Hynr-APG	0
Hyn_ret	18	11864-Hynr-APG	52
Hyn_ret	19	11864-Hynr-APG	22
Hyn_ret	1	11864-Hynr-APG	24
Hyn_ret	20	11864-Hynr-APG	3
Hyn_ret	21	11864-Hynr-APG	24
Hyn_ret	22	11864-Hynr-APG	32
Hyn_ret	23	11864-Hynr-APG	43
Hyn_ret	24	11864-Hynr-APG	64
Hyn_ret	25	11864-Hynr-APG	51
Hyn_ret	26	11864-Hynr-APG	9
Hyn_ret	27	11864-Hynr-APG	6
Hyn_ret	28	11864-Hynr-APG	50
Hyn_ret	29	11864-Hynr-APG	48
Hyn_ret	2	11864-Hynr-APG	0
Hyn_ret	30	11864-Hynr-APG	93
Hyn_ret	31	11864-Hynr-APG	1
Hyn_ret	32	11864-Hynr-APG	23
Hyn_ret	33	11864-Hynr-APG	73
Hyn_ret	34	11864-Hynr-APG	225
Hyn_ret	35	11864-Hynr-APG	4
Hyn_ret	36	11864-Hynr-APG	10
Hyn_ret	37	11864-Hynr-APG	34
Hyn_ret	38	11864-Hynr-APG	4
Hyn_ret	39	11864-Hynr-APG	19
Hyn_ret	3	11864-Hynr-APG	1163
Hyn_ret	40	11864-Hynr-APG	10
Hyn_ret	41	11864-Hynr-APG	11
Hyn_ret	42	11864-Hynr-APG	65
Hyn_ret	43	11864-Hynr-APG	174
Hyn_ret	44	11864-Hynr-APG	87
Hyn_ret	45	11864-Hynr-APG	9
Hyn_ret	46	11864-Hynr-APG	11
Hyn_ret	47	11864-Hynr-APG	101
Hyn_ret	48	11864-Hynr-APG	26
Hyn_ret	49	11864-Hynr-APG	167
Hyn_ret	4	11864-Hynr-APG	149
Hyn_ret	50	11864-Hynr-APG	68
Hyn_ret	51	11864-Hynr-APG	128
Hyn_ret	52	11864-Hynr-APG	160
Hyn_ret	53	11864-Hynr-APG	668
Hyn_ret	54	11864-Hynr-APG	673
Hyn_ret	55	11864-Hynr-APG	69
Hyn_ret	56	11864-Hynr-APG	311
Hyn_ret	57	11864-Hynr-APG	27
Hyn_ret	58	11864-Hynr-APG	0
Hyn_ret	59	11864-Hynr-APG	199
Hyn_ret	5	11864-Hynr-APG	0
Hyn_ret	60	11864-Hynr-APG	301
Hyn_ret	61	11864-Hynr-APG	1372
Hyn_ret	62	11864-Hynr-APG	3703
Hyn_ret	63	11864-Hynr-APG	1334
Hyn_ret	64	11864-Hynr-APG	677
