Species	MIP	Ind	Coverage
Eur_bis	94	15593-Eurb-APG	36
Eur_bis	95	15593-Eurb-APG	0
Eur_bis	96	15593-Eurb-APG	380
Eur_bis	97	15593-Eurb-APG	156
Eur_bis	98	15593-Eurb-APG	64
Eur_bis	99	15593-Eurb-APG	195
Eur_bis	9	15593-Eurb-APG	30
Eur_bis	100	15594-Eurb-APG	213
Eur_bis	101	15594-Eurb-APG	256
Eur_bis	102	15594-Eurb-APG	49
Eur_bis	103	15594-Eurb-APG	5
Eur_bis	104	15594-Eurb-APG	178
Eur_bis	105	15594-Eurb-APG	380
Eur_bis	106	15594-Eurb-APG	5
Eur_bis	107	15594-Eurb-APG	84
Eur_bis	108	15594-Eurb-APG	148
Eur_bis	109	15594-Eurb-APG	99
Eur_bis	10	15594-Eurb-APG	41
Eur_bis	110	15594-Eurb-APG	174
Eur_bis	111	15594-Eurb-APG	114
Eur_bis	112	15594-Eurb-APG	121
Eur_bis	113	15594-Eurb-APG	41
Eur_bis	114	15594-Eurb-APG	107
Eur_bis	115	15594-Eurb-APG	77
Eur_bis	116	15594-Eurb-APG	233
Eur_bis	117	15594-Eurb-APG	23
Eur_bis	118	15594-Eurb-APG	46
Eur_bis	119	15594-Eurb-APG	164
Eur_bis	11	15594-Eurb-APG	118
Eur_bis	120	15594-Eurb-APG	40
Eur_bis	121	15594-Eurb-APG	79
Eur_bis	122	15594-Eurb-APG	8
Eur_bis	123	15594-Eurb-APG	106
Eur_bis	124	15594-Eurb-APG	0
Eur_bis	125	15594-Eurb-APG	103
Eur_bis	126	15594-Eurb-APG	46
Eur_bis	127	15594-Eurb-APG	42
Eur_bis	128	15594-Eurb-APG	6
Eur_bis	129	15594-Eurb-APG	127
Eur_bis	12	15594-Eurb-APG	54
Eur_bis	130	15594-Eurb-APG	5
Eur_bis	131	15594-Eurb-APG	2
Eur_bis	132	15594-Eurb-APG	0
Eur_bis	133	15594-Eurb-APG	0
Eur_bis	134	15594-Eurb-APG	50
Eur_bis	135	15594-Eurb-APG	30
Eur_bis	136	15594-Eurb-APG	6
Eur_bis	137	15594-Eurb-APG	100
Eur_bis	138	15594-Eurb-APG	23
Eur_bis	139	15594-Eurb-APG	70
Eur_bis	13	15594-Eurb-APG	72
Eur_bis	140	15594-Eurb-APG	87
Eur_bis	141	15594-Eurb-APG	67
Eur_bis	142	15594-Eurb-APG	161
Eur_bis	143	15594-Eurb-APG	0
Eur_bis	144	15594-Eurb-APG	65
Eur_bis	145	15594-Eurb-APG	55
Eur_bis	146	15594-Eurb-APG	21
Eur_bis	147	15594-Eurb-APG	44
Eur_bis	148	15594-Eurb-APG	16
Eur_bis	149	15594-Eurb-APG	0
Eur_bis	14	15594-Eurb-APG	76
Eur_bis	150	15594-Eurb-APG	0
Eur_bis	15	15594-Eurb-APG	2
Eur_bis	16	15594-Eurb-APG	25
Eur_bis	17	15594-Eurb-APG	372
Eur_bis	18	15594-Eurb-APG	130
Eur_bis	19	15594-Eurb-APG	193
Eur_bis	1	15594-Eurb-APG	0
Eur_bis	20	15594-Eurb-APG	30
Eur_bis	21	15594-Eurb-APG	83
Eur_bis	22	15594-Eurb-APG	37
Eur_bis	23	15594-Eurb-APG	59
Eur_bis	24	15594-Eurb-APG	0
Eur_bis	25	15594-Eurb-APG	183
Eur_bis	26	15594-Eurb-APG	65
Eur_bis	27	15594-Eurb-APG	58
Eur_bis	28	15594-Eurb-APG	58
Eur_bis	29	15594-Eurb-APG	22
Eur_bis	2	15594-Eurb-APG	0
Eur_bis	30	15594-Eurb-APG	23
Eur_bis	31	15594-Eurb-APG	56
Eur_bis	32	15594-Eurb-APG	190
Eur_bis	33	15594-Eurb-APG	211
Eur_bis	34	15594-Eurb-APG	232
Eur_bis	35	15594-Eurb-APG	597
Eur_bis	36	15594-Eurb-APG	266
Eur_bis	37	15594-Eurb-APG	242
Eur_bis	38	15594-Eurb-APG	239
Eur_bis	39	15594-Eurb-APG	133
Eur_bis	3	15594-Eurb-APG	71
Eur_bis	40	15594-Eurb-APG	106
Eur_bis	41	15594-Eurb-APG	18
Eur_bis	42	15594-Eurb-APG	42
Eur_bis	43	15594-Eurb-APG	42
Eur_bis	44	15594-Eurb-APG	20
Eur_bis	45	15594-Eurb-APG	39
Eur_bis	46	15594-Eurb-APG	0
Eur_bis	47	15594-Eurb-APG	32
Eur_bis	48	15594-Eurb-APG	49
Eur_bis	49	15594-Eurb-APG	50
Eur_bis	4	15594-Eurb-APG	1
Eur_bis	50	15594-Eurb-APG	187
Eur_bis	51	15594-Eurb-APG	121
Eur_bis	52	15594-Eurb-APG	39
Eur_bis	53	15594-Eurb-APG	93
Eur_bis	54	15594-Eurb-APG	160
Eur_bis	55	15594-Eurb-APG	1
Eur_bis	56	15594-Eurb-APG	8
Eur_bis	57	15594-Eurb-APG	24
Eur_bis	58	15594-Eurb-APG	34
Eur_bis	59	15594-Eurb-APG	107
Eur_bis	5	15594-Eurb-APG	102
Eur_bis	60	15594-Eurb-APG	16
Eur_bis	61	15594-Eurb-APG	61
Eur_bis	62	15594-Eurb-APG	73
Eur_bis	63	15594-Eurb-APG	131
Eur_bis	64	15594-Eurb-APG	109
Eur_bis	65	15594-Eurb-APG	400
Eur_bis	66	15594-Eurb-APG	146
Eur_bis	67	15594-Eurb-APG	80
Eur_bis	68	15594-Eurb-APG	89
Eur_bis	69	15594-Eurb-APG	87
Eur_bis	6	15594-Eurb-APG	53
Eur_bis	70	15594-Eurb-APG	29
Eur_bis	71	15594-Eurb-APG	39
Eur_bis	72	15594-Eurb-APG	278
Eur_bis	73	15594-Eurb-APG	129
Eur_bis	74	15594-Eurb-APG	212
Eur_bis	75	15594-Eurb-APG	0
Eur_bis	76	15594-Eurb-APG	386
Eur_bis	77	15594-Eurb-APG	53
Eur_bis	78	15594-Eurb-APG	254
Eur_bis	79	15594-Eurb-APG	430
Eur_bis	7	15594-Eurb-APG	0
Eur_bis	80	15594-Eurb-APG	117
Eur_bis	81	15594-Eurb-APG	195
Eur_bis	82	15594-Eurb-APG	79
Eur_bis	83	15594-Eurb-APG	22
Eur_bis	84	15594-Eurb-APG	142
Eur_bis	85	15594-Eurb-APG	207
Eur_bis	86	15594-Eurb-APG	69
Eur_bis	87	15594-Eurb-APG	67
Eur_bis	88	15594-Eurb-APG	68
Eur_bis	89	15594-Eurb-APG	34
Eur_bis	8	15594-Eurb-APG	30
Eur_bis	90	15594-Eurb-APG	131
Eur_bis	91	15594-Eurb-APG	191
Eur_bis	92	15594-Eurb-APG	179
Eur_bis	93	15594-Eurb-APG	509
Eur_bis	94	15594-Eurb-APG	14
Eur_bis	95	15594-Eurb-APG	0
Eur_bis	96	15594-Eurb-APG	304
Eur_bis	97	15594-Eurb-APG	103
Eur_bis	98	15594-Eurb-APG	47
Eur_bis	99	15594-Eurb-APG	98
Eur_bis	9	15594-Eurb-APG	38
Eur_bis	100	15595-Eurb-APG	427
Eur_bis	101	15595-Eurb-APG	512
Eur_bis	102	15595-Eurb-APG	59
Eur_bis	103	15595-Eurb-APG	10
Eur_bis	104	15595-Eurb-APG	343
Eur_bis	105	15595-Eurb-APG	936
Eur_bis	106	15595-Eurb-APG	1
Eur_bis	107	15595-Eurb-APG	214
Eur_bis	108	15595-Eurb-APG	362
Eur_bis	109	15595-Eurb-APG	324
Eur_bis	10	15595-Eurb-APG	113
Eur_bis	110	15595-Eurb-APG	392
Eur_bis	111	15595-Eurb-APG	410
Eur_bis	112	15595-Eurb-APG	299
Eur_bis	113	15595-Eurb-APG	73
Eur_bis	114	15595-Eurb-APG	214
Eur_bis	115	15595-Eurb-APG	187
Eur_bis	116	15595-Eurb-APG	388
Eur_bis	117	15595-Eurb-APG	28
Eur_bis	118	15595-Eurb-APG	112
Eur_bis	119	15595-Eurb-APG	283
Eur_bis	11	15595-Eurb-APG	204
Eur_bis	120	15595-Eurb-APG	58
Eur_bis	121	15595-Eurb-APG	191
Eur_bis	122	15595-Eurb-APG	4
Eur_bis	123	15595-Eurb-APG	250
Eur_bis	124	15595-Eurb-APG	0
Eur_bis	125	15595-Eurb-APG	297
Eur_bis	126	15595-Eurb-APG	131
Eur_bis	127	15595-Eurb-APG	86
Eur_bis	128	15595-Eurb-APG	13
Eur_bis	129	15595-Eurb-APG	499
Eur_bis	12	15595-Eurb-APG	62
Eur_bis	130	15595-Eurb-APG	2
Eur_bis	131	15595-Eurb-APG	2
Eur_bis	132	15595-Eurb-APG	3
Eur_bis	133	15595-Eurb-APG	0
Eur_bis	134	15595-Eurb-APG	75
Eur_bis	135	15595-Eurb-APG	0
Eur_bis	136	15595-Eurb-APG	19
Eur_bis	137	15595-Eurb-APG	189
Eur_bis	138	15595-Eurb-APG	60
Eur_bis	139	15595-Eurb-APG	89
Eur_bis	13	15595-Eurb-APG	126
Eur_bis	140	15595-Eurb-APG	148
Eur_bis	141	15595-Eurb-APG	100
Eur_bis	142	15595-Eurb-APG	275
Eur_bis	143	15595-Eurb-APG	0
Eur_bis	144	15595-Eurb-APG	90
Eur_bis	145	15595-Eurb-APG	127
Eur_bis	146	15595-Eurb-APG	52
Eur_bis	147	15595-Eurb-APG	95
Eur_bis	148	15595-Eurb-APG	27
Eur_bis	149	15595-Eurb-APG	0
Eur_bis	14	15595-Eurb-APG	148
Eur_bis	150	15595-Eurb-APG	0
Eur_bis	15	15595-Eurb-APG	27
Eur_bis	16	15595-Eurb-APG	64
Eur_bis	17	15595-Eurb-APG	700
Eur_bis	18	15595-Eurb-APG	191
Eur_bis	19	15595-Eurb-APG	390
Eur_bis	1	15595-Eurb-APG	0
Eur_bis	20	15595-Eurb-APG	39
Eur_bis	21	15595-Eurb-APG	106
Eur_bis	22	15595-Eurb-APG	47
Eur_bis	23	15595-Eurb-APG	46
Eur_bis	24	15595-Eurb-APG	0
Eur_bis	25	15595-Eurb-APG	259
Eur_bis	26	15595-Eurb-APG	76
Eur_bis	27	15595-Eurb-APG	106
Eur_bis	28	15595-Eurb-APG	69
Eur_bis	29	15595-Eurb-APG	86
Eur_bis	2	15595-Eurb-APG	0
Eur_bis	30	15595-Eurb-APG	46
Eur_bis	31	15595-Eurb-APG	118
Eur_bis	32	15595-Eurb-APG	728
Eur_bis	33	15595-Eurb-APG	470
Eur_bis	34	15595-Eurb-APG	515
Eur_bis	35	15595-Eurb-APG	1419
Eur_bis	36	15595-Eurb-APG	472
Eur_bis	37	15595-Eurb-APG	440
Eur_bis	38	15595-Eurb-APG	404
Eur_bis	39	15595-Eurb-APG	236
Eur_bis	3	15595-Eurb-APG	120
Eur_bis	40	15595-Eurb-APG	196
Eur_bis	41	15595-Eurb-APG	26
Eur_bis	42	15595-Eurb-APG	76
Eur_bis	43	15595-Eurb-APG	50
Eur_bis	44	15595-Eurb-APG	27
Eur_bis	45	15595-Eurb-APG	34
Eur_bis	46	15595-Eurb-APG	0
Eur_bis	47	15595-Eurb-APG	43
Eur_bis	48	15595-Eurb-APG	70
Eur_bis	49	15595-Eurb-APG	96
Eur_bis	4	15595-Eurb-APG	1
Eur_bis	50	15595-Eurb-APG	322
Eur_bis	51	15595-Eurb-APG	199
Eur_bis	52	15595-Eurb-APG	37
Eur_bis	53	15595-Eurb-APG	84
Eur_bis	54	15595-Eurb-APG	189
Eur_bis	55	15595-Eurb-APG	0
Eur_bis	56	15595-Eurb-APG	13
Eur_bis	57	15595-Eurb-APG	30
Eur_bis	58	15595-Eurb-APG	53
Eur_bis	59	15595-Eurb-APG	143
Eur_bis	5	15595-Eurb-APG	152
Eur_bis	60	15595-Eurb-APG	34
Eur_bis	61	15595-Eurb-APG	62
Eur_bis	62	15595-Eurb-APG	105
Eur_bis	63	15595-Eurb-APG	278
Eur_bis	64	15595-Eurb-APG	160
Eur_bis	65	15595-Eurb-APG	629
Eur_bis	66	15595-Eurb-APG	199
Eur_bis	67	15595-Eurb-APG	83
Eur_bis	68	15595-Eurb-APG	113
Eur_bis	69	15595-Eurb-APG	164
Eur_bis	6	15595-Eurb-APG	96
Eur_bis	70	15595-Eurb-APG	56
Eur_bis	71	15595-Eurb-APG	60
Eur_bis	72	15595-Eurb-APG	820
Eur_bis	73	15595-Eurb-APG	233
Eur_bis	74	15595-Eurb-APG	316
Eur_bis	75	15595-Eurb-APG	0
Eur_bis	76	15595-Eurb-APG	939
Eur_bis	77	15595-Eurb-APG	124
Eur_bis	78	15595-Eurb-APG	601
Eur_bis	79	15595-Eurb-APG	1136
Eur_bis	7	15595-Eurb-APG	0
Eur_bis	80	15595-Eurb-APG	284
Eur_bis	81	15595-Eurb-APG	465
Eur_bis	82	15595-Eurb-APG	175
Eur_bis	83	15595-Eurb-APG	98
Eur_bis	84	15595-Eurb-APG	244
Eur_bis	85	15595-Eurb-APG	448
Eur_bis	86	15595-Eurb-APG	166
Eur_bis	87	15595-Eurb-APG	314
Eur_bis	88	15595-Eurb-APG	444
Eur_bis	89	15595-Eurb-APG	168
Eur_bis	8	15595-Eurb-APG	27
Eur_bis	90	15595-Eurb-APG	432
Eur_bis	91	15595-Eurb-APG	451
Eur_bis	92	15595-Eurb-APG	332
Eur_bis	93	15595-Eurb-APG	1158
Eur_bis	94	15595-Eurb-APG	48
Eur_bis	95	15595-Eurb-APG	0
Eur_bis	96	15595-Eurb-APG	505
Eur_bis	97	15595-Eurb-APG	273
Eur_bis	98	15595-Eurb-APG	63
Eur_bis	99	15595-Eurb-APG	316
Eur_bis	9	15595-Eurb-APG	33
Eur_bis	100	15596-Eurb-APG	255
Eur_bis	101	15596-Eurb-APG	470
Eur_bis	102	15596-Eurb-APG	42
Eur_bis	103	15596-Eurb-APG	11
Eur_bis	104	15596-Eurb-APG	251
Eur_bis	105	15596-Eurb-APG	632
Eur_bis	106	15596-Eurb-APG	2
Eur_bis	107	15596-Eurb-APG	140
Eur_bis	108	15596-Eurb-APG	228
Eur_bis	109	15596-Eurb-APG	164
Eur_bis	10	15596-Eurb-APG	102
Eur_bis	110	15596-Eurb-APG	265
Eur_bis	111	15596-Eurb-APG	174
Eur_bis	112	15596-Eurb-APG	231
Eur_bis	113	15596-Eurb-APG	41
Eur_bis	114	15596-Eurb-APG	145
Eur_bis	115	15596-Eurb-APG	110
Eur_bis	116	15596-Eurb-APG	275
Eur_bis	117	15596-Eurb-APG	31
Eur_bis	118	15596-Eurb-APG	90
Eur_bis	119	15596-Eurb-APG	201
Eur_bis	11	15596-Eurb-APG	194
Eur_bis	120	15596-Eurb-APG	43
Eur_bis	121	15596-Eurb-APG	116
Eur_bis	122	15596-Eurb-APG	8
Eur_bis	123	15596-Eurb-APG	153
Eur_bis	124	15596-Eurb-APG	2
Eur_bis	125	15596-Eurb-APG	180
Eur_bis	126	15596-Eurb-APG	85
Eur_bis	127	15596-Eurb-APG	64
Eur_bis	128	15596-Eurb-APG	12
Eur_bis	129	15596-Eurb-APG	177
Eur_bis	12	15596-Eurb-APG	69
Eur_bis	130	15596-Eurb-APG	2
Eur_bis	131	15596-Eurb-APG	0
Eur_bis	132	15596-Eurb-APG	7
Eur_bis	133	15596-Eurb-APG	2
Eur_bis	134	15596-Eurb-APG	71
Eur_bis	135	15596-Eurb-APG	40
Eur_bis	136	15596-Eurb-APG	21
Eur_bis	137	15596-Eurb-APG	177
Eur_bis	138	15596-Eurb-APG	47
Eur_bis	139	15596-Eurb-APG	88
Eur_bis	13	15596-Eurb-APG	98
Eur_bis	140	15596-Eurb-APG	142
Eur_bis	141	15596-Eurb-APG	45
Eur_bis	142	15596-Eurb-APG	267
Eur_bis	143	15596-Eurb-APG	0
Eur_bis	144	15596-Eurb-APG	99
Eur_bis	145	15596-Eurb-APG	80
Eur_bis	146	15596-Eurb-APG	55
Eur_bis	147	15596-Eurb-APG	67
Eur_bis	148	15596-Eurb-APG	19
Eur_bis	149	15596-Eurb-APG	0
Eur_bis	14	15596-Eurb-APG	155
Eur_bis	150	15596-Eurb-APG	0
Eur_bis	15	15596-Eurb-APG	14
Eur_bis	16	15596-Eurb-APG	52
Eur_bis	17	15596-Eurb-APG	467
Eur_bis	18	15596-Eurb-APG	244
Eur_bis	19	15596-Eurb-APG	292
Eur_bis	1	15596-Eurb-APG	0
Eur_bis	20	15596-Eurb-APG	38
Eur_bis	21	15596-Eurb-APG	134
Eur_bis	22	15596-Eurb-APG	53
Eur_bis	23	15596-Eurb-APG	58
Eur_bis	24	15596-Eurb-APG	0
Eur_bis	25	15596-Eurb-APG	224
Eur_bis	26	15596-Eurb-APG	122
Eur_bis	27	15596-Eurb-APG	107
Eur_bis	28	15596-Eurb-APG	83
Eur_bis	29	15596-Eurb-APG	125
Eur_bis	2	15596-Eurb-APG	0
Eur_bis	30	15596-Eurb-APG	26
Eur_bis	31	15596-Eurb-APG	188
Eur_bis	32	15596-Eurb-APG	301
Eur_bis	33	15596-Eurb-APG	335
Eur_bis	34	15596-Eurb-APG	382
Eur_bis	35	15596-Eurb-APG	922
Eur_bis	36	15596-Eurb-APG	381
Eur_bis	37	15596-Eurb-APG	292
Eur_bis	38	15596-Eurb-APG	291
Eur_bis	39	15596-Eurb-APG	180
Eur_bis	3	15596-Eurb-APG	85
Eur_bis	40	15596-Eurb-APG	141
Eur_bis	41	15596-Eurb-APG	11
Eur_bis	42	15596-Eurb-APG	71
Eur_bis	43	15596-Eurb-APG	82
Eur_bis	44	15596-Eurb-APG	30
Eur_bis	45	15596-Eurb-APG	36
Eur_bis	46	15596-Eurb-APG	0
Eur_bis	47	15596-Eurb-APG	75
Eur_bis	48	15596-Eurb-APG	54
Eur_bis	49	15596-Eurb-APG	108
Eur_bis	4	15596-Eurb-APG	0
Eur_bis	50	15596-Eurb-APG	337
Eur_bis	51	15596-Eurb-APG	202
Eur_bis	52	15596-Eurb-APG	72
Eur_bis	53	15596-Eurb-APG	74
Eur_bis	54	15596-Eurb-APG	173
Eur_bis	55	15596-Eurb-APG	0
Eur_bis	56	15596-Eurb-APG	17
Eur_bis	57	15596-Eurb-APG	39
Eur_bis	58	15596-Eurb-APG	69
Eur_bis	59	15596-Eurb-APG	128
Eur_bis	5	15596-Eurb-APG	154
Eur_bis	60	15596-Eurb-APG	45
Eur_bis	61	15596-Eurb-APG	69
Eur_bis	62	15596-Eurb-APG	116
Eur_bis	63	15596-Eurb-APG	323
Eur_bis	64	15596-Eurb-APG	147
Eur_bis	65	15596-Eurb-APG	498
Eur_bis	66	15596-Eurb-APG	210
Eur_bis	67	15596-Eurb-APG	89
Eur_bis	68	15596-Eurb-APG	132
Eur_bis	69	15596-Eurb-APG	132
Eur_bis	6	15596-Eurb-APG	83
Eur_bis	70	15596-Eurb-APG	47
Eur_bis	71	15596-Eurb-APG	61
Eur_bis	72	15596-Eurb-APG	486
Eur_bis	73	15596-Eurb-APG	207
Eur_bis	74	15596-Eurb-APG	377
Eur_bis	75	15596-Eurb-APG	0
Eur_bis	76	15596-Eurb-APG	541
Eur_bis	77	15596-Eurb-APG	50
Eur_bis	78	15596-Eurb-APG	401
Eur_bis	79	15596-Eurb-APG	750
Eur_bis	7	15596-Eurb-APG	0
Eur_bis	80	15596-Eurb-APG	200
Eur_bis	81	15596-Eurb-APG	335
Eur_bis	82	15596-Eurb-APG	149
Eur_bis	83	15596-Eurb-APG	19
Eur_bis	84	15596-Eurb-APG	257
Eur_bis	85	15596-Eurb-APG	247
Eur_bis	86	15596-Eurb-APG	118
Eur_bis	87	15596-Eurb-APG	182
Eur_bis	88	15596-Eurb-APG	161
Eur_bis	89	15596-Eurb-APG	119
Eur_bis	8	15596-Eurb-APG	49
Eur_bis	90	15596-Eurb-APG	301
Eur_bis	91	15596-Eurb-APG	343
Eur_bis	92	15596-Eurb-APG	235
Eur_bis	93	15596-Eurb-APG	723
Eur_bis	94	15596-Eurb-APG	40
Eur_bis	95	15596-Eurb-APG	0
Eur_bis	96	15596-Eurb-APG	341
Eur_bis	97	15596-Eurb-APG	171
Eur_bis	98	15596-Eurb-APG	65
Eur_bis	99	15596-Eurb-APG	211
Eur_bis	9	15596-Eurb-APG	45
Eur_bis	100	15597-Eurb-APG	357
Eur_bis	101	15597-Eurb-APG	658
Eur_bis	102	15597-Eurb-APG	59
Eur_bis	103	15597-Eurb-APG	9
Eur_bis	104	15597-Eurb-APG	332
Eur_bis	105	15597-Eurb-APG	896
Eur_bis	106	15597-Eurb-APG	4
Eur_bis	107	15597-Eurb-APG	202
Eur_bis	108	15597-Eurb-APG	290
Eur_bis	109	15597-Eurb-APG	187
Eur_bis	10	15597-Eurb-APG	101
Eur_bis	110	15597-Eurb-APG	340
Eur_bis	111	15597-Eurb-APG	288
Eur_bis	112	15597-Eurb-APG	278
Eur_bis	113	15597-Eurb-APG	59
Eur_bis	114	15597-Eurb-APG	174
Eur_bis	115	15597-Eurb-APG	135
Eur_bis	116	15597-Eurb-APG	413
Eur_bis	117	15597-Eurb-APG	56
Eur_bis	118	15597-Eurb-APG	105
Eur_bis	119	15597-Eurb-APG	281
Eur_bis	11	15597-Eurb-APG	288
Eur_bis	120	15597-Eurb-APG	61
Eur_bis	121	15597-Eurb-APG	205
Eur_bis	122	15597-Eurb-APG	1
Eur_bis	123	15597-Eurb-APG	228
Eur_bis	124	15597-Eurb-APG	4
Eur_bis	125	15597-Eurb-APG	199
Eur_bis	126	15597-Eurb-APG	139
Eur_bis	127	15597-Eurb-APG	105
Eur_bis	128	15597-Eurb-APG	14
Eur_bis	129	15597-Eurb-APG	227
Eur_bis	12	15597-Eurb-APG	91
Eur_bis	130	15597-Eurb-APG	1
Eur_bis	131	15597-Eurb-APG	0
Eur_bis	132	15597-Eurb-APG	2
Eur_bis	133	15597-Eurb-APG	2
Eur_bis	134	15597-Eurb-APG	156
Eur_bis	135	15597-Eurb-APG	33
Eur_bis	136	15597-Eurb-APG	25
Eur_bis	137	15597-Eurb-APG	299
Eur_bis	138	15597-Eurb-APG	74
Eur_bis	139	15597-Eurb-APG	120
Eur_bis	13	15597-Eurb-APG	136
Eur_bis	140	15597-Eurb-APG	189
Eur_bis	141	15597-Eurb-APG	118
Eur_bis	142	15597-Eurb-APG	371
Eur_bis	143	15597-Eurb-APG	0
Eur_bis	144	15597-Eurb-APG	137
Eur_bis	145	15597-Eurb-APG	118
Eur_bis	146	15597-Eurb-APG	78
Eur_bis	147	15597-Eurb-APG	84
Eur_bis	148	15597-Eurb-APG	33
Eur_bis	149	15597-Eurb-APG	0
Eur_bis	14	15597-Eurb-APG	144
Eur_bis	150	15597-Eurb-APG	0
Eur_bis	15	15597-Eurb-APG	24
Eur_bis	16	15597-Eurb-APG	68
Eur_bis	17	15597-Eurb-APG	700
Eur_bis	18	15597-Eurb-APG	292
Eur_bis	19	15597-Eurb-APG	368
Eur_bis	1	15597-Eurb-APG	0
Eur_bis	20	15597-Eurb-APG	68
Eur_bis	21	15597-Eurb-APG	143
Eur_bis	22	15597-Eurb-APG	58
Eur_bis	23	15597-Eurb-APG	97
Eur_bis	24	15597-Eurb-APG	0
Eur_bis	25	15597-Eurb-APG	355
Eur_bis	26	15597-Eurb-APG	159
Eur_bis	27	15597-Eurb-APG	149
Eur_bis	28	15597-Eurb-APG	110
Eur_bis	29	15597-Eurb-APG	166
Eur_bis	2	15597-Eurb-APG	0
Eur_bis	30	15597-Eurb-APG	32
Eur_bis	31	15597-Eurb-APG	240
Eur_bis	32	15597-Eurb-APG	358
Eur_bis	33	15597-Eurb-APG	426
Eur_bis	34	15597-Eurb-APG	549
Eur_bis	35	15597-Eurb-APG	1126
Eur_bis	36	15597-Eurb-APG	477
Eur_bis	37	15597-Eurb-APG	484
Eur_bis	38	15597-Eurb-APG	394
Eur_bis	39	15597-Eurb-APG	252
Eur_bis	3	15597-Eurb-APG	111
Eur_bis	40	15597-Eurb-APG	240
Eur_bis	41	15597-Eurb-APG	34
Eur_bis	42	15597-Eurb-APG	136
Eur_bis	43	15597-Eurb-APG	97
Eur_bis	44	15597-Eurb-APG	28
Eur_bis	45	15597-Eurb-APG	52
Eur_bis	46	15597-Eurb-APG	0
Eur_bis	47	15597-Eurb-APG	78
Eur_bis	48	15597-Eurb-APG	110
Eur_bis	49	15597-Eurb-APG	145
Eur_bis	4	15597-Eurb-APG	0
Eur_bis	50	15597-Eurb-APG	387
Eur_bis	51	15597-Eurb-APG	275
Eur_bis	52	15597-Eurb-APG	73
Eur_bis	53	15597-Eurb-APG	148
Eur_bis	54	15597-Eurb-APG	223
Eur_bis	55	15597-Eurb-APG	0
Eur_bis	56	15597-Eurb-APG	15
Eur_bis	57	15597-Eurb-APG	44
Eur_bis	58	15597-Eurb-APG	72
Eur_bis	59	15597-Eurb-APG	186
Eur_bis	5	15597-Eurb-APG	229
Eur_bis	60	15597-Eurb-APG	54
Eur_bis	61	15597-Eurb-APG	107
Eur_bis	62	15597-Eurb-APG	95
Eur_bis	63	15597-Eurb-APG	258
Eur_bis	64	15597-Eurb-APG	185
Eur_bis	65	15597-Eurb-APG	812
Eur_bis	66	15597-Eurb-APG	311
Eur_bis	67	15597-Eurb-APG	110
Eur_bis	68	15597-Eurb-APG	136
Eur_bis	69	15597-Eurb-APG	211
Eur_bis	6	15597-Eurb-APG	101
Eur_bis	70	15597-Eurb-APG	73
Eur_bis	71	15597-Eurb-APG	111
Eur_bis	72	15597-Eurb-APG	570
Eur_bis	73	15597-Eurb-APG	259
Eur_bis	74	15597-Eurb-APG	457
Eur_bis	75	15597-Eurb-APG	0
Eur_bis	76	15597-Eurb-APG	796
Eur_bis	77	15597-Eurb-APG	77
Eur_bis	78	15597-Eurb-APG	566
Eur_bis	79	15597-Eurb-APG	1008
Eur_bis	7	15597-Eurb-APG	0
Eur_bis	80	15597-Eurb-APG	236
Eur_bis	81	15597-Eurb-APG	497
Eur_bis	82	15597-Eurb-APG	226
Eur_bis	83	15597-Eurb-APG	66
Eur_bis	84	15597-Eurb-APG	336
Eur_bis	85	15597-Eurb-APG	408
Eur_bis	86	15597-Eurb-APG	170
Eur_bis	87	15597-Eurb-APG	209
Eur_bis	88	15597-Eurb-APG	205
Eur_bis	89	15597-Eurb-APG	96
Eur_bis	8	15597-Eurb-APG	55
Eur_bis	90	15597-Eurb-APG	384
Eur_bis	91	15597-Eurb-APG	370
Eur_bis	92	15597-Eurb-APG	300
Eur_bis	93	15597-Eurb-APG	875
Eur_bis	94	15597-Eurb-APG	67
Eur_bis	95	15597-Eurb-APG	0
Eur_bis	96	15597-Eurb-APG	561
Eur_bis	97	15597-Eurb-APG	244
Eur_bis	98	15597-Eurb-APG	105
Eur_bis	99	15597-Eurb-APG	184
Eur_bis	9	15597-Eurb-APG	73
Eur_bis	100	15598-Eurb-APG	284
Eur_bis	101	15598-Eurb-APG	471
Eur_bis	102	15598-Eurb-APG	34
Eur_bis	103	15598-Eurb-APG	18
Eur_bis	104	15598-Eurb-APG	227
Eur_bis	105	15598-Eurb-APG	514
Eur_bis	106	15598-Eurb-APG	4
Eur_bis	107	15598-Eurb-APG	160
Eur_bis	108	15598-Eurb-APG	152
Eur_bis	109	15598-Eurb-APG	188
Eur_bis	10	15598-Eurb-APG	102
Eur_bis	110	15598-Eurb-APG	289
Eur_bis	111	15598-Eurb-APG	212
Eur_bis	112	15598-Eurb-APG	102
Eur_bis	113	15598-Eurb-APG	72
Eur_bis	114	15598-Eurb-APG	139
Eur_bis	115	15598-Eurb-APG	94
Eur_bis	116	15598-Eurb-APG	303
Eur_bis	117	15598-Eurb-APG	92
Eur_bis	118	15598-Eurb-APG	45
Eur_bis	119	15598-Eurb-APG	193
Eur_bis	11	15598-Eurb-APG	193
Eur_bis	120	15598-Eurb-APG	26
Eur_bis	121	15598-Eurb-APG	111
Eur_bis	122	15598-Eurb-APG	21
Eur_bis	123	15598-Eurb-APG	92
Eur_bis	124	15598-Eurb-APG	3
Eur_bis	125	15598-Eurb-APG	168
