Species	MIP	Ind	Coverage
Bat_att	23	14869-bat	62
Bat_att	24	14869-bat	0
Bat_att	25	14869-bat	43
Bat_att	26	14869-bat	43
Bat_att	27	14869-bat	87
Bat_att	28	14869-bat	22
Bat_att	29	14869-bat	30
Bat_att	2	14869-bat	1
Bat_att	30	14869-bat	35
Bat_att	31	14869-bat	43
Bat_att	32	14869-bat	20
Bat_att	33	14869-bat	58
Bat_att	34	14869-bat	25
Bat_att	35	14869-bat	86
Bat_att	36	14869-bat	62
Bat_att	37	14869-bat	57
Bat_att	38	14869-bat	30
Bat_att	39	14869-bat	1
Bat_att	3	14869-bat	5
Bat_att	40	14869-bat	20
Bat_att	41	14869-bat	1
Bat_att	42	14869-bat	16
Bat_att	43	14869-bat	46
Bat_att	44	14869-bat	20
Bat_att	45	14869-bat	36
Bat_att	46	14869-bat	42
Bat_att	47	14869-bat	19
Bat_att	48	14869-bat	32
Bat_att	49	14869-bat	38
Bat_att	4	14869-bat	0
Bat_att	50	14869-bat	30
Bat_att	51	14869-bat	36
Bat_att	52	14869-bat	42
Bat_att	53	14869-bat	15
Bat_att	54	14869-bat	1
Bat_att	55	14869-bat	43
Bat_att	56	14869-bat	47
Bat_att	57	14869-bat	32
Bat_att	58	14869-bat	18
Bat_att	59	14869-bat	50
Bat_att	5	14869-bat	0
Bat_att	60	14869-bat	50
Bat_att	61	14869-bat	51
Bat_att	62	14869-bat	0
Bat_att	63	14869-bat	3
Bat_att	64	14869-bat	91
Bat_att	65	14869-bat	0
Bat_att	66	14869-bat	25
Bat_att	67	14869-bat	0
Bat_att	68	14869-bat	11
Bat_att	69	14869-bat	16
Bat_att	6	14869-bat	2
Bat_att	70	14869-bat	16
Bat_att	71	14869-bat	23
Bat_att	72	14869-bat	68
Bat_att	73	14869-bat	34
Bat_att	74	14869-bat	31
Bat_att	75	14869-bat	6
Bat_att	76	14869-bat	28
Bat_att	77	14869-bat	12
Bat_att	78	14869-bat	79
Bat_att	79	14869-bat	29
Bat_att	7	14869-bat	58
Bat_att	80	14869-bat	72
Bat_att	81	14869-bat	34
Bat_att	82	14869-bat	25
Bat_att	83	14869-bat	68
Bat_att	84	14869-bat	0
Bat_att	85	14869-bat	93
Bat_att	86	14869-bat	85
Bat_att	87	14869-bat	9
Bat_att	88	14869-bat	5
Bat_att	89	14869-bat	0
Bat_att	8	14869-bat	75
Bat_att	90	14869-bat	0
Bat_att	91	14869-bat	45
Bat_att	92	14869-bat	36
Bat_att	93	14869-bat	20
Bat_att	94	14869-bat	0
Bat_att	95	14869-bat	9
Bat_att	96	14869-bat	71
Bat_att	97	14869-bat	0
Bat_att	98	14869-bat	15
Bat_att	99	14869-bat	58
Bat_att	9	14869-bat	40
Bat_att	100	14870-bat	100
Bat_att	101	14870-bat	11
Bat_att	102	14870-bat	1
Bat_att	103	14870-bat	12
Bat_att	104	14870-bat	15
Bat_att	105	14870-bat	0
Bat_att	106	14870-bat	34
Bat_att	107	14870-bat	45
Bat_att	108	14870-bat	39
Bat_att	109	14870-bat	0
Bat_att	10	14870-bat	110
Bat_att	110	14870-bat	0
Bat_att	111	14870-bat	24
Bat_att	112	14870-bat	51
Bat_att	113	14870-bat	0
Bat_att	114	14870-bat	0
Bat_att	115	14870-bat	0
Bat_att	116	14870-bat	174
Bat_att	117	14870-bat	65
Bat_att	118	14870-bat	36
Bat_att	119	14870-bat	64
Bat_att	11	14870-bat	0
Bat_att	120	14870-bat	0
Bat_att	121	14870-bat	6
Bat_att	122	14870-bat	144
Bat_att	123	14870-bat	46
Bat_att	124	14870-bat	1
Bat_att	125	14870-bat	1
Bat_att	126	14870-bat	27
Bat_att	127	14870-bat	61
Bat_att	128	14870-bat	126
Bat_att	129	14870-bat	0
Bat_att	12	14870-bat	90
Bat_att	130	14870-bat	28
Bat_att	131	14870-bat	0
Bat_att	132	14870-bat	0
Bat_att	13	14870-bat	1
Bat_att	14	14870-bat	57
Bat_att	15	14870-bat	128
Bat_att	16	14870-bat	3
Bat_att	17	14870-bat	17
Bat_att	18	14870-bat	36
Bat_att	19	14870-bat	164
Bat_att	1	14870-bat	17
Bat_att	20	14870-bat	27
Bat_att	21	14870-bat	7
Bat_att	22	14870-bat	80
Bat_att	23	14870-bat	100
Bat_att	24	14870-bat	0
Bat_att	25	14870-bat	94
Bat_att	26	14870-bat	53
Bat_att	27	14870-bat	146
Bat_att	28	14870-bat	35
Bat_att	29	14870-bat	75
Bat_att	2	14870-bat	1
Bat_att	30	14870-bat	51
Bat_att	31	14870-bat	81
Bat_att	32	14870-bat	36
Bat_att	33	14870-bat	114
Bat_att	34	14870-bat	66
Bat_att	35	14870-bat	103
Bat_att	36	14870-bat	77
Bat_att	37	14870-bat	112
Bat_att	38	14870-bat	80
Bat_att	39	14870-bat	2
Bat_att	3	14870-bat	21
Bat_att	40	14870-bat	36
Bat_att	41	14870-bat	0
Bat_att	42	14870-bat	36
Bat_att	43	14870-bat	65
Bat_att	44	14870-bat	38
Bat_att	45	14870-bat	61
Bat_att	46	14870-bat	75
Bat_att	47	14870-bat	38
Bat_att	48	14870-bat	111
Bat_att	49	14870-bat	110
Bat_att	4	14870-bat	0
Bat_att	50	14870-bat	57
Bat_att	51	14870-bat	58
Bat_att	52	14870-bat	76
Bat_att	53	14870-bat	37
Bat_att	54	14870-bat	8
Bat_att	55	14870-bat	83
Bat_att	56	14870-bat	119
Bat_att	57	14870-bat	41
Bat_att	58	14870-bat	36
Bat_att	59	14870-bat	124
Bat_att	5	14870-bat	0
Bat_att	60	14870-bat	92
Bat_att	61	14870-bat	78
Bat_att	62	14870-bat	20
Bat_att	63	14870-bat	15
Bat_att	64	14870-bat	199
Bat_att	65	14870-bat	0
Bat_att	66	14870-bat	74
Bat_att	67	14870-bat	0
Bat_att	68	14870-bat	17
Bat_att	69	14870-bat	38
Bat_att	6	14870-bat	2
Bat_att	70	14870-bat	47
Bat_att	71	14870-bat	37
Bat_att	72	14870-bat	148
Bat_att	73	14870-bat	143
Bat_att	74	14870-bat	58
Bat_att	75	14870-bat	52
Bat_att	76	14870-bat	93
Bat_att	77	14870-bat	21
Bat_att	78	14870-bat	133
Bat_att	79	14870-bat	110
Bat_att	7	14870-bat	87
Bat_att	80	14870-bat	178
Bat_att	81	14870-bat	42
Bat_att	82	14870-bat	41
Bat_att	83	14870-bat	116
Bat_att	84	14870-bat	9
Bat_att	85	14870-bat	225
Bat_att	86	14870-bat	147
Bat_att	87	14870-bat	53
Bat_att	88	14870-bat	21
Bat_att	89	14870-bat	1
Bat_att	8	14870-bat	105
Bat_att	90	14870-bat	0
Bat_att	91	14870-bat	59
Bat_att	92	14870-bat	70
Bat_att	93	14870-bat	74
Bat_att	94	14870-bat	0
Bat_att	95	14870-bat	15
Bat_att	96	14870-bat	74
Bat_att	97	14870-bat	1
Bat_att	98	14870-bat	33
Bat_att	99	14870-bat	94
Bat_att	9	14870-bat	88
Bat_att	100	14871-bat	269
Bat_att	101	14871-bat	26
Bat_att	102	14871-bat	24
Bat_att	103	14871-bat	39
Bat_att	104	14871-bat	47
Bat_att	105	14871-bat	0
Bat_att	106	14871-bat	155
Bat_att	107	14871-bat	232
Bat_att	108	14871-bat	165
Bat_att	109	14871-bat	0
Bat_att	10	14871-bat	450
Bat_att	110	14871-bat	27
Bat_att	111	14871-bat	71
Bat_att	112	14871-bat	115
Bat_att	113	14871-bat	0
Bat_att	114	14871-bat	0
Bat_att	115	14871-bat	0
Bat_att	116	14871-bat	565
Bat_att	117	14871-bat	230
Bat_att	118	14871-bat	110
Bat_att	119	14871-bat	245
Bat_att	11	14871-bat	0
Bat_att	120	14871-bat	2
Bat_att	121	14871-bat	13
Bat_att	122	14871-bat	417
Bat_att	123	14871-bat	233
Bat_att	124	14871-bat	4
Bat_att	125	14871-bat	1
Bat_att	126	14871-bat	74
Bat_att	127	14871-bat	198
Bat_att	128	14871-bat	422
Bat_att	129	14871-bat	0
Bat_att	12	14871-bat	476
Bat_att	130	14871-bat	53
Bat_att	131	14871-bat	0
Bat_att	132	14871-bat	0
Bat_att	13	14871-bat	6
Bat_att	14	14871-bat	198
Bat_att	15	14871-bat	347
Bat_att	16	14871-bat	11
Bat_att	17	14871-bat	86
Bat_att	18	14871-bat	168
Bat_att	19	14871-bat	480
Bat_att	1	14871-bat	28
Bat_att	20	14871-bat	0
Bat_att	21	14871-bat	9
Bat_att	22	14871-bat	158
Bat_att	23	14871-bat	273
Bat_att	24	14871-bat	0
Bat_att	25	14871-bat	278
Bat_att	26	14871-bat	238
Bat_att	27	14871-bat	564
Bat_att	28	14871-bat	187
Bat_att	29	14871-bat	113
Bat_att	2	14871-bat	1
Bat_att	30	14871-bat	202
Bat_att	31	14871-bat	276
Bat_att	32	14871-bat	166
Bat_att	33	14871-bat	396
Bat_att	34	14871-bat	177
Bat_att	35	14871-bat	370
Bat_att	36	14871-bat	253
Bat_att	37	14871-bat	311
Bat_att	38	14871-bat	274
Bat_att	39	14871-bat	10
Bat_att	3	14871-bat	57
Bat_att	40	14871-bat	106
Bat_att	41	14871-bat	4
Bat_att	42	14871-bat	79
Bat_att	43	14871-bat	172
Bat_att	44	14871-bat	136
Bat_att	45	14871-bat	142
Bat_att	46	14871-bat	276
Bat_att	47	14871-bat	114
Bat_att	48	14871-bat	224
Bat_att	49	14871-bat	314
Bat_att	4	14871-bat	0
Bat_att	50	14871-bat	186
Bat_att	51	14871-bat	200
Bat_att	52	14871-bat	239
Bat_att	53	14871-bat	163
Bat_att	54	14871-bat	14
Bat_att	55	14871-bat	230
Bat_att	56	14871-bat	282
Bat_att	57	14871-bat	256
Bat_att	58	14871-bat	83
Bat_att	59	14871-bat	376
Bat_att	5	14871-bat	0
Bat_att	60	14871-bat	321
Bat_att	61	14871-bat	323
Bat_att	62	14871-bat	47
Bat_att	63	14871-bat	9
Bat_att	64	14871-bat	539
Bat_att	65	14871-bat	0
Bat_att	66	14871-bat	134
Bat_att	67	14871-bat	2
Bat_att	68	14871-bat	47
Bat_att	69	14871-bat	125
Bat_att	6	14871-bat	26
Bat_att	70	14871-bat	125
Bat_att	71	14871-bat	111
Bat_att	72	14871-bat	289
Bat_att	73	14871-bat	234
Bat_att	74	14871-bat	189
Bat_att	75	14871-bat	73
Bat_att	76	14871-bat	135
Bat_att	77	14871-bat	83
Bat_att	78	14871-bat	437
Bat_att	79	14871-bat	213
Bat_att	7	14871-bat	373
Bat_att	80	14871-bat	278
Bat_att	81	14871-bat	176
Bat_att	82	14871-bat	189
Bat_att	83	14871-bat	335
Bat_att	84	14871-bat	6
Bat_att	85	14871-bat	599
Bat_att	86	14871-bat	391
Bat_att	87	14871-bat	96
Bat_att	88	14871-bat	83
Bat_att	89	14871-bat	6
Bat_att	8	14871-bat	377
Bat_att	90	14871-bat	0
Bat_att	91	14871-bat	86
Bat_att	92	14871-bat	220
Bat_att	93	14871-bat	182
Bat_att	94	14871-bat	0
Bat_att	95	14871-bat	41
Bat_att	96	14871-bat	171
Bat_att	97	14871-bat	11
Bat_att	98	14871-bat	138
Bat_att	99	14871-bat	267
Bat_att	9	14871-bat	315
Bat_att	100	14872-bat	246
Bat_att	101	14872-bat	48
Bat_att	102	14872-bat	0
Bat_att	103	14872-bat	16
Bat_att	104	14872-bat	49
Bat_att	105	14872-bat	0
Bat_att	106	14872-bat	214
Bat_att	107	14872-bat	196
Bat_att	108	14872-bat	118
Bat_att	109	14872-bat	0
Bat_att	10	14872-bat	403
Bat_att	110	14872-bat	0
Bat_att	111	14872-bat	153
Bat_att	112	14872-bat	182
Bat_att	113	14872-bat	0
Bat_att	114	14872-bat	0
Bat_att	115	14872-bat	0
Bat_att	116	14872-bat	609
Bat_att	117	14872-bat	174
Bat_att	118	14872-bat	166
Bat_att	119	14872-bat	252
Bat_att	11	14872-bat	0
Bat_att	120	14872-bat	0
Bat_att	121	14872-bat	8
Bat_att	122	14872-bat	526
Bat_att	123	14872-bat	184
Bat_att	124	14872-bat	7
Bat_att	125	14872-bat	6
Bat_att	126	14872-bat	125
Bat_att	127	14872-bat	183
Bat_att	128	14872-bat	430
Bat_att	129	14872-bat	0
Bat_att	12	14872-bat	456
Bat_att	130	14872-bat	124
Bat_att	131	14872-bat	0
Bat_att	132	14872-bat	0
Bat_att	13	14872-bat	8
Bat_att	14	14872-bat	238
Bat_att	15	14872-bat	380
Bat_att	16	14872-bat	24
Bat_att	17	14872-bat	137
Bat_att	18	14872-bat	176
Bat_att	19	14872-bat	786
Bat_att	1	14872-bat	80
Bat_att	20	14872-bat	108
Bat_att	21	14872-bat	39
Bat_att	22	14872-bat	248
Bat_att	23	14872-bat	322
Bat_att	24	14872-bat	0
Bat_att	25	14872-bat	308
Bat_att	26	14872-bat	196
Bat_att	27	14872-bat	797
Bat_att	28	14872-bat	167
Bat_att	29	14872-bat	220
Bat_att	2	14872-bat	3
Bat_att	30	14872-bat	289
Bat_att	31	14872-bat	188
Bat_att	32	14872-bat	147
Bat_att	33	14872-bat	431
Bat_att	34	14872-bat	185
Bat_att	35	14872-bat	469
Bat_att	36	14872-bat	229
Bat_att	37	14872-bat	308
Bat_att	38	14872-bat	345
Bat_att	39	14872-bat	4
Bat_att	3	14872-bat	70
Bat_att	40	14872-bat	140
Bat_att	41	14872-bat	3
Bat_att	42	14872-bat	103
Bat_att	43	14872-bat	171
Bat_att	44	14872-bat	159
Bat_att	45	14872-bat	128
Bat_att	46	14872-bat	288
Bat_att	47	14872-bat	127
Bat_att	48	14872-bat	254
Bat_att	49	14872-bat	344
Bat_att	4	14872-bat	0
Bat_att	50	14872-bat	211
Bat_att	51	14872-bat	284
Bat_att	52	14872-bat	289
Bat_att	53	14872-bat	188
Bat_att	54	14872-bat	22
Bat_att	55	14872-bat	258
Bat_att	56	14872-bat	288
Bat_att	57	14872-bat	157
Bat_att	58	14872-bat	122
Bat_att	59	14872-bat	475
Bat_att	5	14872-bat	0
Bat_att	60	14872-bat	339
Bat_att	61	14872-bat	181
Bat_att	62	14872-bat	62
Bat_att	63	14872-bat	39
Bat_att	64	14872-bat	413
Bat_att	65	14872-bat	0
Bat_att	66	14872-bat	182
Bat_att	67	14872-bat	0
Bat_att	68	14872-bat	65
Bat_att	69	14872-bat	82
Bat_att	6	14872-bat	13
Bat_att	70	14872-bat	84
Bat_att	71	14872-bat	74
Bat_att	72	14872-bat	244
Bat_att	73	14872-bat	177
Bat_att	74	14872-bat	223
Bat_att	75	14872-bat	54
Bat_att	76	14872-bat	102
Bat_att	77	14872-bat	45
Bat_att	78	14872-bat	221
Bat_att	79	14872-bat	242
Bat_att	7	14872-bat	319
Bat_att	80	14872-bat	274
Bat_att	81	14872-bat	85
Bat_att	82	14872-bat	183
Bat_att	83	14872-bat	204
Bat_att	84	14872-bat	323
Bat_att	85	14872-bat	575
Bat_att	86	14872-bat	343
Bat_att	87	14872-bat	65
Bat_att	88	14872-bat	114
Bat_att	89	14872-bat	8
Bat_att	8	14872-bat	373
Bat_att	90	14872-bat	0
Bat_att	91	14872-bat	190
Bat_att	92	14872-bat	273
Bat_att	93	14872-bat	318
Bat_att	94	14872-bat	4
Bat_att	95	14872-bat	52
Bat_att	96	14872-bat	341
Bat_att	97	14872-bat	9
Bat_att	98	14872-bat	104
Bat_att	99	14872-bat	201
Bat_att	9	14872-bat	397
Bat_att	100	14873-bat	415
Bat_att	101	14873-bat	28
Bat_att	102	14873-bat	36
Bat_att	103	14873-bat	80
Bat_att	104	14873-bat	58
Bat_att	105	14873-bat	22
Bat_att	106	14873-bat	231
Bat_att	107	14873-bat	307
Bat_att	108	14873-bat	160
Bat_att	109	14873-bat	0
Bat_att	10	14873-bat	401
Bat_att	110	14873-bat	10
Bat_att	111	14873-bat	110
Bat_att	112	14873-bat	207
Bat_att	113	14873-bat	0
Bat_att	114	14873-bat	0
Bat_att	115	14873-bat	0
Bat_att	116	14873-bat	687
Bat_att	117	14873-bat	254
Bat_att	118	14873-bat	129
Bat_att	119	14873-bat	310
Bat_att	11	14873-bat	0
Bat_att	120	14873-bat	0
Bat_att	121	14873-bat	35
Bat_att	122	14873-bat	445
Bat_att	123	14873-bat	165
Bat_att	124	14873-bat	9
Bat_att	125	14873-bat	0
Bat_att	126	14873-bat	82
Bat_att	127	14873-bat	257
Bat_att	128	14873-bat	441
Bat_att	129	14873-bat	0
Bat_att	12	14873-bat	504
Bat_att	130	14873-bat	70
Bat_att	131	14873-bat	0
Bat_att	132	14873-bat	0
Bat_att	13	14873-bat	3
Bat_att	14	14873-bat	257
Bat_att	15	14873-bat	475
Bat_att	16	14873-bat	13
Bat_att	17	14873-bat	138
Bat_att	18	14873-bat	160
Bat_att	19	14873-bat	621
Bat_att	1	14873-bat	75
Bat_att	20	14873-bat	107
Bat_att	21	14873-bat	54
Bat_att	22	14873-bat	335
Bat_att	23	14873-bat	404
Bat_att	24	14873-bat	0
Bat_att	25	14873-bat	340
Bat_att	26	14873-bat	249
Bat_att	27	14873-bat	566
Bat_att	28	14873-bat	141
Bat_att	29	14873-bat	321
Bat_att	2	14873-bat	8
Bat_att	30	14873-bat	274
Bat_att	31	14873-bat	162
Bat_att	32	14873-bat	121
Bat_att	33	14873-bat	455
Bat_att	34	14873-bat	225
Bat_att	35	14873-bat	426
Bat_att	36	14873-bat	306
Bat_att	37	14873-bat	364
Bat_att	38	14873-bat	291
Bat_att	39	14873-bat	6
Bat_att	3	14873-bat	76
Bat_att	40	14873-bat	100
Bat_att	41	14873-bat	9
Bat_att	42	14873-bat	113
Bat_att	43	14873-bat	239
Bat_att	44	14873-bat	181
Bat_att	45	14873-bat	215
Bat_att	46	14873-bat	300
Bat_att	47	14873-bat	165
Bat_att	48	14873-bat	308
Bat_att	49	14873-bat	349
Bat_att	4	14873-bat	0
Bat_att	50	14873-bat	188
Bat_att	51	14873-bat	229
Bat_att	52	14873-bat	295
Bat_att	53	14873-bat	180
Bat_att	54	14873-bat	4
Bat_att	55	14873-bat	286
Bat_att	56	14873-bat	284
Bat_att	57	14873-bat	226
Bat_att	58	14873-bat	134
Bat_att	59	14873-bat	481
Bat_att	5	14873-bat	0
Bat_att	60	14873-bat	371
Bat_att	61	14873-bat	329
Bat_att	62	14873-bat	0
Bat_att	63	14873-bat	53
Bat_att	64	14873-bat	686
Bat_att	65	14873-bat	0
Bat_att	66	14873-bat	255
Bat_att	67	14873-bat	0
Bat_att	68	14873-bat	58
Bat_att	69	14873-bat	114
Bat_att	6	14873-bat	15
Bat_att	70	14873-bat	166
Bat_att	71	14873-bat	147
Bat_att	72	14873-bat	339
Bat_att	73	14873-bat	257
Bat_att	74	14873-bat	299
Bat_att	75	14873-bat	82
Bat_att	76	14873-bat	224
Bat_att	77	14873-bat	96
Bat_att	78	14873-bat	465
Bat_att	79	14873-bat	281
Bat_att	7	14873-bat	424
Bat_att	80	14873-bat	516
Bat_att	81	14873-bat	289
Bat_att	82	14873-bat	262
Bat_att	83	14873-bat	717
Bat_att	84	14873-bat	3
Bat_att	85	14873-bat	887
Bat_att	86	14873-bat	373
Bat_att	87	14873-bat	106
Bat_att	88	14873-bat	75
Bat_att	89	14873-bat	0
Bat_att	8	14873-bat	393
Bat_att	90	14873-bat	0
Bat_att	91	14873-bat	337
Bat_att	92	14873-bat	272
Bat_att	93	14873-bat	234
Bat_att	94	14873-bat	0
Bat_att	95	14873-bat	116
Bat_att	96	14873-bat	310
Bat_att	97	14873-bat	10
Bat_att	98	14873-bat	89
Bat_att	99	14873-bat	321
Bat_att	9	14873-bat	378
Bat_att	100	14874-bat	504
Bat_att	101	14874-bat	42
Bat_att	102	14874-bat	11
Bat_att	103	14874-bat	20
Bat_att	104	14874-bat	80
Bat_att	105	14874-bat	42
Bat_att	106	14874-bat	248
Bat_att	107	14874-bat	271
Bat_att	108	14874-bat	181
Bat_att	109	14874-bat	6
Bat_att	10	14874-bat	392
Bat_att	110	14874-bat	72
Bat_att	111	14874-bat	176
Bat_att	112	14874-bat	224
Bat_att	113	14874-bat	5
Bat_att	114	14874-bat	1
Bat_att	115	14874-bat	0
Bat_att	116	14874-bat	398
Bat_att	117	14874-bat	205
Bat_att	118	14874-bat	113
Bat_att	119	14874-bat	225
Bat_att	11	14874-bat	0
Bat_att	120	14874-bat	0
Bat_att	121	14874-bat	7
Bat_att	122	14874-bat	359
Bat_att	123	14874-bat	181
Bat_att	124	14874-bat	4
Bat_att	125	14874-bat	0
Bat_att	126	14874-bat	70
Bat_att	127	14874-bat	160
Bat_att	128	14874-bat	359
Bat_att	129	14874-bat	0
Bat_att	12	14874-bat	409
Bat_att	130	14874-bat	78
Bat_att	131	14874-bat	0
Bat_att	132	14874-bat	0
Bat_att	13	14874-bat	9
Bat_att	14	14874-bat	223
Bat_att	15	14874-bat	474
Bat_att	16	14874-bat	8
Bat_att	17	14874-bat	137
Bat_att	18	14874-bat	175
Bat_att	19	14874-bat	441
Bat_att	1	14874-bat	42
Bat_att	20	14874-bat	30
Bat_att	21	14874-bat	3
Bat_att	22	14874-bat	181
Bat_att	23	14874-bat	302
Bat_att	24	14874-bat	0
Bat_att	25	14874-bat	213
Bat_att	26	14874-bat	179
Bat_att	27	14874-bat	456
Bat_att	28	14874-bat	170
Bat_att	29	14874-bat	157
Bat_att	2	14874-bat	12
Bat_att	30	14874-bat	301
Bat_att	31	14874-bat	280
Bat_att	32	14874-bat	126
Bat_att	33	14874-bat	334
Bat_att	34	14874-bat	203
Bat_att	35	14874-bat	462
Bat_att	36	14874-bat	367
Bat_att	37	14874-bat	276
Bat_att	38	14874-bat	268
Bat_att	39	14874-bat	7
Bat_att	3	14874-bat	27
Bat_att	40	14874-bat	96
Bat_att	41	14874-bat	4
Bat_att	42	14874-bat	101
Bat_att	43	14874-bat	147
Bat_att	44	14874-bat	127
Bat_att	45	14874-bat	207
Bat_att	46	14874-bat	330
Bat_att	47	14874-bat	135
Bat_att	48	14874-bat	275
Bat_att	49	14874-bat	254
Bat_att	4	14874-bat	0
Bat_att	50	14874-bat	108
Bat_att	51	14874-bat	232
Bat_att	52	14874-bat	143
Bat_att	53	14874-bat	93
Bat_att	54	14874-bat	12
Bat_att	55	14874-bat	181
Bat_att	56	14874-bat	309
Bat_att	57	14874-bat	172
Bat_att	58	14874-bat	86
Bat_att	59	14874-bat	339
Bat_att	5	14874-bat	0
Bat_att	60	14874-bat	239
Bat_att	61	14874-bat	236
Bat_att	62	14874-bat	70
Bat_att	63	14874-bat	7
Bat_att	64	14874-bat	338
Bat_att	65	14874-bat	0
Bat_att	66	14874-bat	189
Bat_att	67	14874-bat	7
Bat_att	68	14874-bat	97
Bat_att	69	14874-bat	82
Bat_att	6	14874-bat	2
Bat_att	70	14874-bat	126
Bat_att	71	14874-bat	165
Bat_att	72	14874-bat	388
Bat_att	73	14874-bat	253
Bat_att	74	14874-bat	293
Bat_att	75	14874-bat	43
Bat_att	76	14874-bat	82
Bat_att	77	14874-bat	174
Bat_att	78	14874-bat	470
Bat_att	79	14874-bat	195
Bat_att	7	14874-bat	289
Bat_att	80	14874-bat	334
Bat_att	81	14874-bat	175
Bat_att	82	14874-bat	176
Bat_att	83	14874-bat	257
Bat_att	84	14874-bat	0
Bat_att	85	14874-bat	703
Bat_att	86	14874-bat	257
Bat_att	87	14874-bat	76
Bat_att	88	14874-bat	99
Bat_att	89	14874-bat	16
Bat_att	8	14874-bat	406
Bat_att	90	14874-bat	0
Bat_att	91	14874-bat	134
Bat_att	92	14874-bat	289
Bat_att	93	14874-bat	113
Bat_att	94	14874-bat	1
Bat_att	95	14874-bat	159
Bat_att	96	14874-bat	331
Bat_att	97	14874-bat	8
Bat_att	98	14874-bat	140
Bat_att	99	14874-bat	425
Bat_att	9	14874-bat	353
Bat_att	100	14875-bat	75
Bat_att	101	14875-bat	2
Bat_att	102	14875-bat	9
Bat_att	103	14875-bat	10
Bat_att	104	14875-bat	17
Bat_att	105	14875-bat	5
Bat_att	106	14875-bat	36
Bat_att	107	14875-bat	56
Bat_att	108	14875-bat	33
Bat_att	109	14875-bat	0
Bat_att	10	14875-bat	72
Bat_att	110	14875-bat	14
Bat_att	111	14875-bat	21
Bat_att	112	14875-bat	27
Bat_att	113	14875-bat	2
Bat_att	114	14875-bat	0
Bat_att	115	14875-bat	0
Bat_att	116	14875-bat	112
Bat_att	117	14875-bat	59
Bat_att	118	14875-bat	28
Bat_att	119	14875-bat	68
Bat_att	11	14875-bat	0
Bat_att	120	14875-bat	0
Bat_att	121	14875-bat	3
Bat_att	122	14875-bat	105
Bat_att	123	14875-bat	37
Bat_att	124	14875-bat	2
Bat_att	125	14875-bat	0
Bat_att	126	14875-bat	20
Bat_att	127	14875-bat	39
Bat_att	128	14875-bat	84
Bat_att	129	14875-bat	0
Bat_att	12	14875-bat	89
Bat_att	130	14875-bat	20
Bat_att	131	14875-bat	0
Bat_att	132	14875-bat	0
Bat_att	13	14875-bat	0
Bat_att	14	14875-bat	53
Bat_att	15	14875-bat	71
Bat_att	16	14875-bat	2
Bat_att	17	14875-bat	25
Bat_att	18	14875-bat	35
Bat_att	19	14875-bat	117
Bat_att	1	14875-bat	14
Bat_att	20	14875-bat	0
Bat_att	21	14875-bat	1
Bat_att	22	14875-bat	40
Bat_att	23	14875-bat	77
Bat_att	24	14875-bat	0
Bat_att	25	14875-bat	73
Bat_att	26	14875-bat	50
Bat_att	27	14875-bat	121
Bat_att	28	14875-bat	33
Bat_att	29	14875-bat	45
Bat_att	2	14875-bat	3
Bat_att	30	14875-bat	43
Bat_att	31	14875-bat	59
Bat_att	32	14875-bat	32
Bat_att	33	14875-bat	83
Bat_att	34	14875-bat	50
Bat_att	35	14875-bat	100
Bat_att	36	14875-bat	86
Bat_att	37	14875-bat	61
Bat_att	38	14875-bat	77
Bat_att	39	14875-bat	0
Bat_att	3	14875-bat	15
Bat_att	40	14875-bat	27
Bat_att	41	14875-bat	1
Bat_att	42	14875-bat	13
Bat_att	43	14875-bat	53
Bat_att	44	14875-bat	27
Bat_att	45	14875-bat	44
Bat_att	46	14875-bat	70
Bat_att	47	14875-bat	23
Bat_att	48	14875-bat	70
Bat_att	49	14875-bat	80
Bat_att	4	14875-bat	0
Bat_att	50	14875-bat	29
Bat_att	51	14875-bat	43
Bat_att	52	14875-bat	58
Bat_att	53	14875-bat	31
Bat_att	54	14875-bat	0
Bat_att	55	14875-bat	58
Bat_att	56	14875-bat	75
Bat_att	57	14875-bat	34
Bat_att	58	14875-bat	23
Bat_att	59	14875-bat	86
Bat_att	5	14875-bat	0
Bat_att	60	14875-bat	55
Bat_att	61	14875-bat	94
Bat_att	62	14875-bat	6
Bat_att	63	14875-bat	0
Bat_att	64	14875-bat	99
Bat_att	65	14875-bat	0
Bat_att	66	14875-bat	30
Bat_att	67	14875-bat	0
Bat_att	68	14875-bat	13
Bat_att	69	14875-bat	5
Bat_att	6	14875-bat	2
Bat_att	70	14875-bat	24
Bat_att	71	14875-bat	8
Bat_att	72	14875-bat	20
Bat_att	73	14875-bat	39
Bat_att	74	14875-bat	40
Bat_att	75	14875-bat	22
Bat_att	76	14875-bat	9
Bat_att	77	14875-bat	18
Bat_att	78	14875-bat	97
Bat_att	79	14875-bat	43
Bat_att	7	14875-bat	68
Bat_att	80	14875-bat	85
Bat_att	81	14875-bat	33
Bat_att	82	14875-bat	47
Bat_att	83	14875-bat	123
Bat_att	84	14875-bat	3
Bat_att	85	14875-bat	125
Bat_att	86	14875-bat	91
Bat_att	87	14875-bat	37
Bat_att	88	14875-bat	9
Bat_att	89	14875-bat	0
Bat_att	8	14875-bat	96
Bat_att	90	14875-bat	0
Bat_att	91	14875-bat	55
Bat_att	92	14875-bat	49
Bat_att	93	14875-bat	37
Bat_att	94	14875-bat	0
Bat_att	95	14875-bat	25
Bat_att	96	14875-bat	57
Bat_att	97	14875-bat	1
