Species	MIP	Ind	Coverage
Plet_cin	1	15775-Plec-APG	0
Plet_cin	20	15775-Plec-APG	23
Plet_cin	21	15775-Plec-APG	465
Plet_cin	22	15775-Plec-APG	269
Plet_cin	23	15775-Plec-APG	224
Plet_cin	24	15775-Plec-APG	93
Plet_cin	25	15775-Plec-APG	4
Plet_cin	26	15775-Plec-APG	729
Plet_cin	27	15775-Plec-APG	373
Plet_cin	28	15775-Plec-APG	673
Plet_cin	29	15775-Plec-APG	419
Plet_cin	2	15775-Plec-APG	314
Plet_cin	30	15775-Plec-APG	156
Plet_cin	31	15775-Plec-APG	102
Plet_cin	32	15775-Plec-APG	243
Plet_cin	33	15775-Plec-APG	688
Plet_cin	34	15775-Plec-APG	703
Plet_cin	35	15775-Plec-APG	139
Plet_cin	36	15775-Plec-APG	588
Plet_cin	37	15775-Plec-APG	335
Plet_cin	38	15775-Plec-APG	498
Plet_cin	39	15775-Plec-APG	149
Plet_cin	3	15775-Plec-APG	257
Plet_cin	40	15775-Plec-APG	175
Plet_cin	41	15775-Plec-APG	226
Plet_cin	42	15775-Plec-APG	401
Plet_cin	43	15775-Plec-APG	917
Plet_cin	44	15775-Plec-APG	262
Plet_cin	45	15775-Plec-APG	776
Plet_cin	46	15775-Plec-APG	536
Plet_cin	47	15775-Plec-APG	53
Plet_cin	48	15775-Plec-APG	141
Plet_cin	49	15775-Plec-APG	127
Plet_cin	4	15775-Plec-APG	130
Plet_cin	50	15775-Plec-APG	68
Plet_cin	51	15775-Plec-APG	206
Plet_cin	52	15775-Plec-APG	128
Plet_cin	53	15775-Plec-APG	52
Plet_cin	54	15775-Plec-APG	281
Plet_cin	55	15775-Plec-APG	931
Plet_cin	56	15775-Plec-APG	621
Plet_cin	57	15775-Plec-APG	105
Plet_cin	58	15775-Plec-APG	47
Plet_cin	59	15775-Plec-APG	182
Plet_cin	5	15775-Plec-APG	3
Plet_cin	60	15775-Plec-APG	389
Plet_cin	61	15775-Plec-APG	102
Plet_cin	62	15775-Plec-APG	48
Plet_cin	63	15775-Plec-APG	97
Plet_cin	64	15775-Plec-APG	91
Plet_cin	65	15775-Plec-APG	132
Plet_cin	66	15775-Plec-APG	202
Plet_cin	67	15775-Plec-APG	234
Plet_cin	68	15775-Plec-APG	249
Plet_cin	69	15775-Plec-APG	113
Plet_cin	6	15775-Plec-APG	0
Plet_cin	70	15775-Plec-APG	993
Plet_cin	71	15775-Plec-APG	647
Plet_cin	72	15775-Plec-APG	405
Plet_cin	73	15775-Plec-APG	511
Plet_cin	74	15775-Plec-APG	499
Plet_cin	75	15775-Plec-APG	334
Plet_cin	76	15775-Plec-APG	9
Plet_cin	77	15775-Plec-APG	491
Plet_cin	78	15775-Plec-APG	335
Plet_cin	79	15775-Plec-APG	128
Plet_cin	7	15775-Plec-APG	129
Plet_cin	80	15775-Plec-APG	810
Plet_cin	81	15775-Plec-APG	28
Plet_cin	82	15775-Plec-APG	325
Plet_cin	83	15775-Plec-APG	571
Plet_cin	84	15775-Plec-APG	1244
Plet_cin	85	15775-Plec-APG	1244
Plet_cin	86	15775-Plec-APG	330
Plet_cin	87	15775-Plec-APG	187
Plet_cin	88	15775-Plec-APG	758
Plet_cin	89	15775-Plec-APG	383
Plet_cin	8	15775-Plec-APG	23
Plet_cin	90	15775-Plec-APG	383
Plet_cin	91	15775-Plec-APG	350
Plet_cin	92	15775-Plec-APG	1114
Plet_cin	93	15775-Plec-APG	113
Plet_cin	94	15775-Plec-APG	603
Plet_cin	95	15775-Plec-APG	20
Plet_cin	96	15775-Plec-APG	35
Plet_cin	97	15775-Plec-APG	1015
Plet_cin	98	15775-Plec-APG	1035
Plet_cin	99	15775-Plec-APG	637
Plet_cin	9	15775-Plec-APG	237
Plet_cin	100	15776-Plec-APG	1408
Plet_cin	101	15776-Plec-APG	0
Plet_cin	102	15776-Plec-APG	680
Plet_cin	103	15776-Plec-APG	712
Plet_cin	104	15776-Plec-APG	0
Plet_cin	105	15776-Plec-APG	478
Plet_cin	106	15776-Plec-APG	285
Plet_cin	107	15776-Plec-APG	16
Plet_cin	108	15776-Plec-APG	404
Plet_cin	109	15776-Plec-APG	223
Plet_cin	10	15776-Plec-APG	1
Plet_cin	110	15776-Plec-APG	297
Plet_cin	111	15776-Plec-APG	2
Plet_cin	112	15776-Plec-APG	372
Plet_cin	113	15776-Plec-APG	44
Plet_cin	114	15776-Plec-APG	40
Plet_cin	115	15776-Plec-APG	0
Plet_cin	116	15776-Plec-APG	0
Plet_cin	117	15776-Plec-APG	0
Plet_cin	118	15776-Plec-APG	204
Plet_cin	119	15776-Plec-APG	215
Plet_cin	11	15776-Plec-APG	0
Plet_cin	120	15776-Plec-APG	574
Plet_cin	121	15776-Plec-APG	273
Plet_cin	122	15776-Plec-APG	569
Plet_cin	123	15776-Plec-APG	1442
Plet_cin	124	15776-Plec-APG	404
Plet_cin	125	15776-Plec-APG	1410
Plet_cin	126	15776-Plec-APG	380
Plet_cin	127	15776-Plec-APG	266
Plet_cin	128	15776-Plec-APG	148
Plet_cin	129	15776-Plec-APG	230
Plet_cin	12	15776-Plec-APG	248
Plet_cin	130	15776-Plec-APG	1
Plet_cin	131	15776-Plec-APG	0
Plet_cin	132	15776-Plec-APG	456
Plet_cin	133	15776-Plec-APG	1
Plet_cin	134	15776-Plec-APG	2481
Plet_cin	135	15776-Plec-APG	445
Plet_cin	136	15776-Plec-APG	936
Plet_cin	137	15776-Plec-APG	1481
Plet_cin	138	15776-Plec-APG	695
Plet_cin	139	15776-Plec-APG	1176
Plet_cin	13	15776-Plec-APG	276
Plet_cin	140	15776-Plec-APG	506
Plet_cin	141	15776-Plec-APG	1588
Plet_cin	142	15776-Plec-APG	143
Plet_cin	143	15776-Plec-APG	863
Plet_cin	144	15776-Plec-APG	590
Plet_cin	145	15776-Plec-APG	1729
Plet_cin	146	15776-Plec-APG	5711
Plet_cin	147	15776-Plec-APG	5323
Plet_cin	148	15776-Plec-APG	647
Plet_cin	149	15776-Plec-APG	185
Plet_cin	14	15776-Plec-APG	205
Plet_cin	150	15776-Plec-APG	21
Plet_cin	151	15776-Plec-APG	1795
Plet_cin	152	15776-Plec-APG	212
Plet_cin	153	15776-Plec-APG	188
Plet_cin	154	15776-Plec-APG	92
Plet_cin	155	15776-Plec-APG	62
Plet_cin	156	15776-Plec-APG	57
Plet_cin	157	15776-Plec-APG	259
Plet_cin	158	15776-Plec-APG	358
Plet_cin	159	15776-Plec-APG	1133
Plet_cin	15	15776-Plec-APG	823
Plet_cin	160	15776-Plec-APG	428
Plet_cin	161	15776-Plec-APG	861
Plet_cin	162	15776-Plec-APG	1261
Plet_cin	163	15776-Plec-APG	341
Plet_cin	164	15776-Plec-APG	1911
Plet_cin	165	15776-Plec-APG	1864
Plet_cin	166	15776-Plec-APG	272
Plet_cin	167	15776-Plec-APG	736
Plet_cin	168	15776-Plec-APG	966
Plet_cin	169	15776-Plec-APG	850
Plet_cin	16	15776-Plec-APG	43
Plet_cin	170	15776-Plec-APG	1152
Plet_cin	171	15776-Plec-APG	385
Plet_cin	172	15776-Plec-APG	244
Plet_cin	173	15776-Plec-APG	395
Plet_cin	174	15776-Plec-APG	61
Plet_cin	175	15776-Plec-APG	1236
Plet_cin	176	15776-Plec-APG	142
Plet_cin	177	15776-Plec-APG	1255
Plet_cin	178	15776-Plec-APG	0
Plet_cin	179	15776-Plec-APG	381
Plet_cin	17	15776-Plec-APG	133
Plet_cin	180	15776-Plec-APG	0
Plet_cin	181	15776-Plec-APG	290
Plet_cin	182	15776-Plec-APG	5
Plet_cin	183	15776-Plec-APG	491
Plet_cin	184	15776-Plec-APG	247
Plet_cin	185	15776-Plec-APG	133
Plet_cin	186	15776-Plec-APG	71
Plet_cin	187	15776-Plec-APG	0
Plet_cin	188	15776-Plec-APG	0
Plet_cin	18	15776-Plec-APG	5
Plet_cin	19	15776-Plec-APG	617
Plet_cin	1	15776-Plec-APG	0
Plet_cin	20	15776-Plec-APG	60
Plet_cin	21	15776-Plec-APG	562
Plet_cin	22	15776-Plec-APG	543
Plet_cin	23	15776-Plec-APG	303
Plet_cin	24	15776-Plec-APG	169
Plet_cin	25	15776-Plec-APG	7
Plet_cin	26	15776-Plec-APG	1046
Plet_cin	27	15776-Plec-APG	421
Plet_cin	28	15776-Plec-APG	856
Plet_cin	29	15776-Plec-APG	537
Plet_cin	2	15776-Plec-APG	401
Plet_cin	30	15776-Plec-APG	180
Plet_cin	31	15776-Plec-APG	140
Plet_cin	32	15776-Plec-APG	438
Plet_cin	33	15776-Plec-APG	863
Plet_cin	34	15776-Plec-APG	1162
Plet_cin	35	15776-Plec-APG	190
Plet_cin	36	15776-Plec-APG	673
Plet_cin	37	15776-Plec-APG	452
Plet_cin	38	15776-Plec-APG	841
Plet_cin	39	15776-Plec-APG	294
Plet_cin	3	15776-Plec-APG	281
Plet_cin	40	15776-Plec-APG	300
Plet_cin	41	15776-Plec-APG	239
Plet_cin	42	15776-Plec-APG	451
Plet_cin	43	15776-Plec-APG	1283
Plet_cin	44	15776-Plec-APG	325
Plet_cin	45	15776-Plec-APG	1352
Plet_cin	46	15776-Plec-APG	705
Plet_cin	47	15776-Plec-APG	79
Plet_cin	48	15776-Plec-APG	220
Plet_cin	49	15776-Plec-APG	100
Plet_cin	4	15776-Plec-APG	201
Plet_cin	50	15776-Plec-APG	105
Plet_cin	51	15776-Plec-APG	207
Plet_cin	52	15776-Plec-APG	133
Plet_cin	53	15776-Plec-APG	70
Plet_cin	54	15776-Plec-APG	335
Plet_cin	55	15776-Plec-APG	1210
Plet_cin	56	15776-Plec-APG	975
Plet_cin	57	15776-Plec-APG	134
Plet_cin	58	15776-Plec-APG	44
Plet_cin	59	15776-Plec-APG	213
Plet_cin	5	15776-Plec-APG	0
Plet_cin	60	15776-Plec-APG	597
Plet_cin	61	15776-Plec-APG	222
Plet_cin	62	15776-Plec-APG	42
Plet_cin	63	15776-Plec-APG	168
Plet_cin	64	15776-Plec-APG	156
Plet_cin	65	15776-Plec-APG	242
Plet_cin	66	15776-Plec-APG	223
Plet_cin	67	15776-Plec-APG	229
Plet_cin	68	15776-Plec-APG	346
Plet_cin	69	15776-Plec-APG	149
Plet_cin	6	15776-Plec-APG	3
Plet_cin	70	15776-Plec-APG	1487
Plet_cin	71	15776-Plec-APG	998
Plet_cin	72	15776-Plec-APG	514
Plet_cin	73	15776-Plec-APG	571
Plet_cin	74	15776-Plec-APG	882
Plet_cin	75	15776-Plec-APG	292
Plet_cin	76	15776-Plec-APG	24
Plet_cin	77	15776-Plec-APG	822
Plet_cin	78	15776-Plec-APG	481
Plet_cin	79	15776-Plec-APG	176
Plet_cin	7	15776-Plec-APG	153
Plet_cin	80	15776-Plec-APG	1358
Plet_cin	81	15776-Plec-APG	64
Plet_cin	82	15776-Plec-APG	468
Plet_cin	83	15776-Plec-APG	746
Plet_cin	84	15776-Plec-APG	2106
Plet_cin	85	15776-Plec-APG	2102
Plet_cin	86	15776-Plec-APG	472
Plet_cin	87	15776-Plec-APG	249
Plet_cin	88	15776-Plec-APG	841
Plet_cin	89	15776-Plec-APG	599
Plet_cin	8	15776-Plec-APG	10
Plet_cin	90	15776-Plec-APG	599
Plet_cin	91	15776-Plec-APG	460
Plet_cin	92	15776-Plec-APG	1477
Plet_cin	93	15776-Plec-APG	119
Plet_cin	94	15776-Plec-APG	773
Plet_cin	95	15776-Plec-APG	49
Plet_cin	96	15776-Plec-APG	12
Plet_cin	97	15776-Plec-APG	1157
Plet_cin	98	15776-Plec-APG	1189
Plet_cin	99	15776-Plec-APG	850
Plet_cin	9	15776-Plec-APG	282
Plet_cin	100	15777-Plec-APG	871
Plet_cin	101	15777-Plec-APG	0
Plet_cin	102	15777-Plec-APG	369
Plet_cin	103	15777-Plec-APG	393
Plet_cin	104	15777-Plec-APG	2
Plet_cin	105	15777-Plec-APG	275
Plet_cin	106	15777-Plec-APG	167
Plet_cin	107	15777-Plec-APG	11
Plet_cin	108	15777-Plec-APG	244
Plet_cin	109	15777-Plec-APG	122
Plet_cin	10	15777-Plec-APG	1
Plet_cin	110	15777-Plec-APG	161
Plet_cin	111	15777-Plec-APG	8
Plet_cin	112	15777-Plec-APG	250
Plet_cin	113	15777-Plec-APG	43
Plet_cin	114	15777-Plec-APG	39
Plet_cin	115	15777-Plec-APG	0
Plet_cin	116	15777-Plec-APG	0
Plet_cin	117	15777-Plec-APG	0
Plet_cin	118	15777-Plec-APG	146
Plet_cin	119	15777-Plec-APG	160
Plet_cin	11	15777-Plec-APG	0
Plet_cin	120	15777-Plec-APG	373
Plet_cin	121	15777-Plec-APG	216
Plet_cin	122	15777-Plec-APG	465
Plet_cin	123	15777-Plec-APG	993
Plet_cin	124	15777-Plec-APG	256
Plet_cin	125	15777-Plec-APG	840
Plet_cin	126	15777-Plec-APG	230
Plet_cin	127	15777-Plec-APG	175
Plet_cin	128	15777-Plec-APG	95
Plet_cin	129	15777-Plec-APG	156
Plet_cin	12	15777-Plec-APG	98
Plet_cin	130	15777-Plec-APG	4
Plet_cin	131	15777-Plec-APG	0
Plet_cin	132	15777-Plec-APG	262
Plet_cin	133	15777-Plec-APG	4
Plet_cin	134	15777-Plec-APG	1504
Plet_cin	135	15777-Plec-APG	304
Plet_cin	136	15777-Plec-APG	526
Plet_cin	137	15777-Plec-APG	818
Plet_cin	138	15777-Plec-APG	434
Plet_cin	139	15777-Plec-APG	533
Plet_cin	13	15777-Plec-APG	166
Plet_cin	140	15777-Plec-APG	243
Plet_cin	141	15777-Plec-APG	1025
Plet_cin	142	15777-Plec-APG	84
Plet_cin	143	15777-Plec-APG	428
Plet_cin	144	15777-Plec-APG	277
Plet_cin	145	15777-Plec-APG	918
Plet_cin	146	15777-Plec-APG	2882
Plet_cin	147	15777-Plec-APG	2639
Plet_cin	148	15777-Plec-APG	348
Plet_cin	149	15777-Plec-APG	72
Plet_cin	14	15777-Plec-APG	123
Plet_cin	150	15777-Plec-APG	31
Plet_cin	151	15777-Plec-APG	948
Plet_cin	152	15777-Plec-APG	51
Plet_cin	153	15777-Plec-APG	84
Plet_cin	154	15777-Plec-APG	52
Plet_cin	155	15777-Plec-APG	26
Plet_cin	156	15777-Plec-APG	37
Plet_cin	157	15777-Plec-APG	97
Plet_cin	158	15777-Plec-APG	188
Plet_cin	159	15777-Plec-APG	892
Plet_cin	15	15777-Plec-APG	548
Plet_cin	160	15777-Plec-APG	351
Plet_cin	161	15777-Plec-APG	435
Plet_cin	162	15777-Plec-APG	656
Plet_cin	163	15777-Plec-APG	157
Plet_cin	164	15777-Plec-APG	1013
Plet_cin	165	15777-Plec-APG	778
Plet_cin	166	15777-Plec-APG	179
Plet_cin	167	15777-Plec-APG	323
Plet_cin	168	15777-Plec-APG	454
Plet_cin	169	15777-Plec-APG	330
Plet_cin	16	15777-Plec-APG	24
Plet_cin	170	15777-Plec-APG	605
Plet_cin	171	15777-Plec-APG	212
Plet_cin	172	15777-Plec-APG	125
Plet_cin	173	15777-Plec-APG	190
Plet_cin	174	15777-Plec-APG	35
Plet_cin	175	15777-Plec-APG	621
Plet_cin	176	15777-Plec-APG	88
Plet_cin	177	15777-Plec-APG	928
Plet_cin	178	15777-Plec-APG	0
Plet_cin	179	15777-Plec-APG	250
Plet_cin	17	15777-Plec-APG	79
Plet_cin	180	15777-Plec-APG	2
Plet_cin	181	15777-Plec-APG	214
Plet_cin	182	15777-Plec-APG	7
Plet_cin	183	15777-Plec-APG	258
Plet_cin	184	15777-Plec-APG	148
Plet_cin	185	15777-Plec-APG	52
Plet_cin	186	15777-Plec-APG	56
Plet_cin	187	15777-Plec-APG	0
Plet_cin	188	15777-Plec-APG	0
Plet_cin	18	15777-Plec-APG	1
Plet_cin	19	15777-Plec-APG	397
Plet_cin	1	15777-Plec-APG	0
Plet_cin	20	15777-Plec-APG	21
Plet_cin	21	15777-Plec-APG	312
Plet_cin	22	15777-Plec-APG	284
Plet_cin	23	15777-Plec-APG	196
Plet_cin	24	15777-Plec-APG	80
Plet_cin	25	15777-Plec-APG	7
Plet_cin	26	15777-Plec-APG	676
Plet_cin	27	15777-Plec-APG	326
Plet_cin	28	15777-Plec-APG	646
Plet_cin	29	15777-Plec-APG	270
Plet_cin	2	15777-Plec-APG	227
Plet_cin	30	15777-Plec-APG	143
Plet_cin	31	15777-Plec-APG	71
Plet_cin	32	15777-Plec-APG	225
Plet_cin	33	15777-Plec-APG	557
Plet_cin	34	15777-Plec-APG	636
Plet_cin	35	15777-Plec-APG	62
Plet_cin	36	15777-Plec-APG	379
Plet_cin	37	15777-Plec-APG	235
Plet_cin	38	15777-Plec-APG	454
Plet_cin	39	15777-Plec-APG	129
Plet_cin	3	15777-Plec-APG	216
Plet_cin	40	15777-Plec-APG	122
Plet_cin	41	15777-Plec-APG	165
Plet_cin	42	15777-Plec-APG	304
Plet_cin	43	15777-Plec-APG	854
Plet_cin	44	15777-Plec-APG	223
Plet_cin	45	15777-Plec-APG	732
Plet_cin	46	15777-Plec-APG	373
Plet_cin	47	15777-Plec-APG	75
Plet_cin	48	15777-Plec-APG	149
Plet_cin	49	15777-Plec-APG	89
Plet_cin	4	15777-Plec-APG	105
Plet_cin	50	15777-Plec-APG	60
Plet_cin	51	15777-Plec-APG	185
Plet_cin	52	15777-Plec-APG	57
Plet_cin	53	15777-Plec-APG	45
Plet_cin	54	15777-Plec-APG	222
Plet_cin	55	15777-Plec-APG	568
Plet_cin	56	15777-Plec-APG	589
Plet_cin	57	15777-Plec-APG	63
Plet_cin	58	15777-Plec-APG	16
Plet_cin	59	15777-Plec-APG	138
Plet_cin	5	15777-Plec-APG	0
Plet_cin	60	15777-Plec-APG	397
Plet_cin	61	15777-Plec-APG	121
Plet_cin	62	15777-Plec-APG	31
Plet_cin	63	15777-Plec-APG	79
Plet_cin	64	15777-Plec-APG	103
Plet_cin	65	15777-Plec-APG	142
Plet_cin	66	15777-Plec-APG	162
Plet_cin	67	15777-Plec-APG	153
Plet_cin	68	15777-Plec-APG	179
Plet_cin	69	15777-Plec-APG	138
Plet_cin	6	15777-Plec-APG	1
Plet_cin	70	15777-Plec-APG	896
Plet_cin	71	15777-Plec-APG	631
Plet_cin	72	15777-Plec-APG	373
Plet_cin	73	15777-Plec-APG	413
Plet_cin	74	15777-Plec-APG	419
Plet_cin	75	15777-Plec-APG	208
Plet_cin	76	15777-Plec-APG	14
Plet_cin	77	15777-Plec-APG	525
Plet_cin	78	15777-Plec-APG	303
Plet_cin	79	15777-Plec-APG	149
Plet_cin	7	15777-Plec-APG	116
Plet_cin	80	15777-Plec-APG	682
Plet_cin	81	15777-Plec-APG	38
Plet_cin	82	15777-Plec-APG	297
Plet_cin	83	15777-Plec-APG	487
Plet_cin	84	15777-Plec-APG	1243
Plet_cin	85	15777-Plec-APG	1243
Plet_cin	86	15777-Plec-APG	292
Plet_cin	87	15777-Plec-APG	167
Plet_cin	88	15777-Plec-APG	574
Plet_cin	89	15777-Plec-APG	310
Plet_cin	8	15777-Plec-APG	32
Plet_cin	90	15777-Plec-APG	310
Plet_cin	91	15777-Plec-APG	312
Plet_cin	92	15777-Plec-APG	903
Plet_cin	93	15777-Plec-APG	82
Plet_cin	94	15777-Plec-APG	493
Plet_cin	95	15777-Plec-APG	21
Plet_cin	96	15777-Plec-APG	13
Plet_cin	97	15777-Plec-APG	751
Plet_cin	98	15777-Plec-APG	758
Plet_cin	99	15777-Plec-APG	408
Plet_cin	9	15777-Plec-APG	203
Plet_cin	100	15778-Plec-APG	1014
Plet_cin	101	15778-Plec-APG	2
Plet_cin	102	15778-Plec-APG	545
Plet_cin	103	15778-Plec-APG	580
Plet_cin	104	15778-Plec-APG	0
Plet_cin	105	15778-Plec-APG	383
Plet_cin	106	15778-Plec-APG	232
Plet_cin	107	15778-Plec-APG	17
Plet_cin	108	15778-Plec-APG	211
Plet_cin	109	15778-Plec-APG	224
Plet_cin	10	15778-Plec-APG	1
Plet_cin	110	15778-Plec-APG	239
Plet_cin	111	15778-Plec-APG	4
Plet_cin	112	15778-Plec-APG	338
Plet_cin	113	15778-Plec-APG	39
Plet_cin	114	15778-Plec-APG	31
Plet_cin	115	15778-Plec-APG	0
Plet_cin	116	15778-Plec-APG	0
Plet_cin	117	15778-Plec-APG	0
Plet_cin	118	15778-Plec-APG	175
Plet_cin	119	15778-Plec-APG	209
Plet_cin	11	15778-Plec-APG	0
Plet_cin	120	15778-Plec-APG	323
Plet_cin	121	15778-Plec-APG	292
Plet_cin	122	15778-Plec-APG	520
Plet_cin	123	15778-Plec-APG	1103
Plet_cin	124	15778-Plec-APG	287
Plet_cin	125	15778-Plec-APG	919
Plet_cin	126	15778-Plec-APG	329
Plet_cin	127	15778-Plec-APG	253
Plet_cin	128	15778-Plec-APG	107
Plet_cin	129	15778-Plec-APG	156
Plet_cin	12	15778-Plec-APG	134
Plet_cin	130	15778-Plec-APG	0
Plet_cin	131	15778-Plec-APG	0
Plet_cin	132	15778-Plec-APG	398
Plet_cin	133	15778-Plec-APG	0
Plet_cin	134	15778-Plec-APG	1904
Plet_cin	135	15778-Plec-APG	451
Plet_cin	136	15778-Plec-APG	762
Plet_cin	137	15778-Plec-APG	1280
Plet_cin	138	15778-Plec-APG	661
Plet_cin	139	15778-Plec-APG	739
Plet_cin	13	15778-Plec-APG	254
Plet_cin	140	15778-Plec-APG	352
Plet_cin	141	15778-Plec-APG	1545
Plet_cin	142	15778-Plec-APG	132
Plet_cin	143	15778-Plec-APG	623
Plet_cin	144	15778-Plec-APG	423
Plet_cin	145	15778-Plec-APG	1166
Plet_cin	146	15778-Plec-APG	3607
Plet_cin	147	15778-Plec-APG	3305
Plet_cin	148	15778-Plec-APG	421
Plet_cin	149	15778-Plec-APG	152
Plet_cin	14	15778-Plec-APG	188
Plet_cin	150	15778-Plec-APG	12
Plet_cin	151	15778-Plec-APG	1170
Plet_cin	152	15778-Plec-APG	117
Plet_cin	153	15778-Plec-APG	131
Plet_cin	154	15778-Plec-APG	47
Plet_cin	155	15778-Plec-APG	86
Plet_cin	156	15778-Plec-APG	32
Plet_cin	157	15778-Plec-APG	131
Plet_cin	158	15778-Plec-APG	182
Plet_cin	159	15778-Plec-APG	1156
Plet_cin	15	15778-Plec-APG	637
Plet_cin	160	15778-Plec-APG	425
Plet_cin	161	15778-Plec-APG	665
Plet_cin	162	15778-Plec-APG	1020
Plet_cin	163	15778-Plec-APG	233
Plet_cin	164	15778-Plec-APG	1306
Plet_cin	165	15778-Plec-APG	1175
Plet_cin	166	15778-Plec-APG	234
Plet_cin	167	15778-Plec-APG	570
Plet_cin	168	15778-Plec-APG	800
Plet_cin	169	15778-Plec-APG	524
Plet_cin	16	15778-Plec-APG	31
Plet_cin	170	15778-Plec-APG	864
Plet_cin	171	15778-Plec-APG	290
Plet_cin	172	15778-Plec-APG	229
Plet_cin	173	15778-Plec-APG	215
Plet_cin	174	15778-Plec-APG	40
Plet_cin	175	15778-Plec-APG	613
Plet_cin	176	15778-Plec-APG	59
Plet_cin	177	15778-Plec-APG	1036
Plet_cin	178	15778-Plec-APG	1
Plet_cin	179	15778-Plec-APG	248
Plet_cin	17	15778-Plec-APG	114
Plet_cin	180	15778-Plec-APG	3
Plet_cin	181	15778-Plec-APG	237
Plet_cin	182	15778-Plec-APG	3
Plet_cin	183	15778-Plec-APG	275
Plet_cin	184	15778-Plec-APG	219
Plet_cin	185	15778-Plec-APG	87
Plet_cin	186	15778-Plec-APG	78
Plet_cin	187	15778-Plec-APG	0
Plet_cin	188	15778-Plec-APG	0
Plet_cin	18	15778-Plec-APG	0
Plet_cin	19	15778-Plec-APG	442
Plet_cin	1	15778-Plec-APG	0
Plet_cin	20	15778-Plec-APG	14
Plet_cin	21	15778-Plec-APG	411
Plet_cin	22	15778-Plec-APG	391
Plet_cin	23	15778-Plec-APG	321
Plet_cin	24	15778-Plec-APG	107
Plet_cin	25	15778-Plec-APG	17
Plet_cin	26	15778-Plec-APG	755
Plet_cin	27	15778-Plec-APG	428
Plet_cin	28	15778-Plec-APG	703
Plet_cin	29	15778-Plec-APG	342
Plet_cin	2	15778-Plec-APG	342
Plet_cin	30	15778-Plec-APG	132
Plet_cin	31	15778-Plec-APG	102
Plet_cin	32	15778-Plec-APG	279
Plet_cin	33	15778-Plec-APG	620
Plet_cin	34	15778-Plec-APG	752
Plet_cin	35	15778-Plec-APG	113
Plet_cin	36	15778-Plec-APG	512
Plet_cin	37	15778-Plec-APG	335
Plet_cin	38	15778-Plec-APG	544
Plet_cin	39	15778-Plec-APG	174
Plet_cin	3	15778-Plec-APG	259
Plet_cin	40	15778-Plec-APG	132
Plet_cin	41	15778-Plec-APG	314
Plet_cin	42	15778-Plec-APG	356
Plet_cin	43	15778-Plec-APG	974
Plet_cin	44	15778-Plec-APG	293
Plet_cin	45	15778-Plec-APG	809
Plet_cin	46	15778-Plec-APG	557
Plet_cin	47	15778-Plec-APG	121
Plet_cin	48	15778-Plec-APG	194
Plet_cin	49	15778-Plec-APG	120
Plet_cin	4	15778-Plec-APG	113
Plet_cin	50	15778-Plec-APG	113
Plet_cin	51	15778-Plec-APG	246
Plet_cin	52	15778-Plec-APG	75
Plet_cin	53	15778-Plec-APG	62
Plet_cin	54	15778-Plec-APG	289
Plet_cin	55	15778-Plec-APG	640
Plet_cin	56	15778-Plec-APG	783
Plet_cin	57	15778-Plec-APG	109
Plet_cin	58	15778-Plec-APG	43
Plet_cin	59	15778-Plec-APG	170
Plet_cin	5	15778-Plec-APG	0
Plet_cin	60	15778-Plec-APG	385
Plet_cin	61	15778-Plec-APG	129
Plet_cin	62	15778-Plec-APG	59
Plet_cin	63	15778-Plec-APG	78
Plet_cin	64	15778-Plec-APG	186
Plet_cin	65	15778-Plec-APG	241
Plet_cin	66	15778-Plec-APG	226
Plet_cin	67	15778-Plec-APG	228
Plet_cin	68	15778-Plec-APG	183
Plet_cin	69	15778-Plec-APG	136
Plet_cin	6	15778-Plec-APG	0
Plet_cin	70	15778-Plec-APG	1057
Plet_cin	71	15778-Plec-APG	819
Plet_cin	72	15778-Plec-APG	459
Plet_cin	73	15778-Plec-APG	528
Plet_cin	74	15778-Plec-APG	518
Plet_cin	75	15778-Plec-APG	324
Plet_cin	76	15778-Plec-APG	15
Plet_cin	77	15778-Plec-APG	558
Plet_cin	78	15778-Plec-APG	381
Plet_cin	79	15778-Plec-APG	160
Plet_cin	7	15778-Plec-APG	115
Plet_cin	80	15778-Plec-APG	723
Plet_cin	81	15778-Plec-APG	43
Plet_cin	82	15778-Plec-APG	378
Plet_cin	83	15778-Plec-APG	535
Plet_cin	84	15778-Plec-APG	1235
Plet_cin	85	15778-Plec-APG	1235
Plet_cin	86	15778-Plec-APG	289
Plet_cin	87	15778-Plec-APG	196
Plet_cin	88	15778-Plec-APG	705
Plet_cin	89	15778-Plec-APG	397
Plet_cin	8	15778-Plec-APG	16
Plet_cin	90	15778-Plec-APG	397
Plet_cin	91	15778-Plec-APG	296
Plet_cin	92	15778-Plec-APG	1027
Plet_cin	93	15778-Plec-APG	130
Plet_cin	94	15778-Plec-APG	688
Plet_cin	95	15778-Plec-APG	47
Plet_cin	96	15778-Plec-APG	26
Plet_cin	97	15778-Plec-APG	828
Plet_cin	98	15778-Plec-APG	853
Plet_cin	99	15778-Plec-APG	547
Plet_cin	9	15778-Plec-APG	240
Plet_cin	100	15779-Plec-APG	1088
Plet_cin	101	15779-Plec-APG	0
Plet_cin	102	15779-Plec-APG	533
Plet_cin	103	15779-Plec-APG	548
Plet_cin	104	15779-Plec-APG	7
Plet_cin	105	15779-Plec-APG	441
Plet_cin	106	15779-Plec-APG	281
Plet_cin	107	15779-Plec-APG	17
Plet_cin	108	15779-Plec-APG	287
Plet_cin	109	15779-Plec-APG	217
