Species	MIP	Ind	Coverage
Tri_iva	187	13010-Trii-PSMB9	642
Tri_iva	188	13010-Trii-PSMB9	1043
Tri_iva	189	13010-Trii-PSMB9	0
Tri_iva	190	13010-Trii-PSMB9	1
Tri_iva	191	13010-Trii-PSMB9	0
Tri_iva	192	13010-Trii-PSMB9	0
Tri_iva	193	13010-Trii-PSMB9	0
Tri_iva	194	13010-Trii-PSMB9	259
Tri_iva	195	13010-Trii-PSMB9	2
Tri_iva	196	13010-Trii-PSMB9	27
Tri_iva	197	13010-Trii-PSMB9	3
Tri_iva	177	13011-Trii-PSMB9	4
Tri_iva	178	13011-Trii-PSMB9	468
Tri_iva	179	13011-Trii-PSMB9	5280
Tri_iva	180	13011-Trii-PSMB9	97
Tri_iva	181	13011-Trii-PSMB9	27
Tri_iva	182	13011-Trii-PSMB9	0
Tri_iva	183	13011-Trii-PSMB9	0
Tri_iva	184	13011-Trii-PSMB9	0
Tri_iva	185	13011-Trii-PSMB9	3
Tri_iva	186	13011-Trii-PSMB9	1699
Tri_iva	187	13011-Trii-PSMB9	1468
Tri_iva	188	13011-Trii-PSMB9	2490
Tri_iva	189	13011-Trii-PSMB9	0
Tri_iva	190	13011-Trii-PSMB9	4
Tri_iva	191	13011-Trii-PSMB9	0
Tri_iva	192	13011-Trii-PSMB9	1
Tri_iva	193	13011-Trii-PSMB9	0
Tri_iva	194	13011-Trii-PSMB9	468
Tri_iva	195	13011-Trii-PSMB9	3
Tri_iva	196	13011-Trii-PSMB9	71
Tri_iva	197	13011-Trii-PSMB9	6
Tri_iva	177	13012-Trii-PSMB9	1
Tri_iva	178	13012-Trii-PSMB9	127
Tri_iva	179	13012-Trii-PSMB9	2116
Tri_iva	180	13012-Trii-PSMB9	36
Tri_iva	181	13012-Trii-PSMB9	7
Tri_iva	182	13012-Trii-PSMB9	0
Tri_iva	183	13012-Trii-PSMB9	0
Tri_iva	184	13012-Trii-PSMB9	0
Tri_iva	185	13012-Trii-PSMB9	0
Tri_iva	186	13012-Trii-PSMB9	768
Tri_iva	187	13012-Trii-PSMB9	432
Tri_iva	188	13012-Trii-PSMB9	885
Tri_iva	189	13012-Trii-PSMB9	0
Tri_iva	190	13012-Trii-PSMB9	1
Tri_iva	191	13012-Trii-PSMB9	0
Tri_iva	192	13012-Trii-PSMB9	0
Tri_iva	193	13012-Trii-PSMB9	0
Tri_iva	194	13012-Trii-PSMB9	127
Tri_iva	195	13012-Trii-PSMB9	1
Tri_iva	196	13012-Trii-PSMB9	50
Tri_iva	197	13012-Trii-PSMB9	3
Tri_iva	177	13013-Trii-PSMB9	0
Tri_iva	178	13013-Trii-PSMB9	168
Tri_iva	179	13013-Trii-PSMB9	1962
Tri_iva	180	13013-Trii-PSMB9	38
Tri_iva	181	13013-Trii-PSMB9	6
Tri_iva	182	13013-Trii-PSMB9	0
Tri_iva	183	13013-Trii-PSMB9	0
Tri_iva	184	13013-Trii-PSMB9	0
Tri_iva	185	13013-Trii-PSMB9	0
Tri_iva	186	13013-Trii-PSMB9	623
Tri_iva	187	13013-Trii-PSMB9	389
Tri_iva	188	13013-Trii-PSMB9	832
Tri_iva	189	13013-Trii-PSMB9	0
Tri_iva	190	13013-Trii-PSMB9	0
Tri_iva	191	13013-Trii-PSMB9	0
Tri_iva	192	13013-Trii-PSMB9	0
Tri_iva	193	13013-Trii-PSMB9	0
Tri_iva	194	13013-Trii-PSMB9	168
Tri_iva	195	13013-Trii-PSMB9	1
Tri_iva	196	13013-Trii-PSMB9	32
Tri_iva	197	13013-Trii-PSMB9	2
Tri_iva	177	13014-Trii-PSMB9	1
Tri_iva	178	13014-Trii-PSMB9	52
Tri_iva	179	13014-Trii-PSMB9	870
Tri_iva	180	13014-Trii-PSMB9	9
Tri_iva	181	13014-Trii-PSMB9	2
Tri_iva	182	13014-Trii-PSMB9	0
Tri_iva	183	13014-Trii-PSMB9	0
Tri_iva	184	13014-Trii-PSMB9	0
Tri_iva	185	13014-Trii-PSMB9	0
Tri_iva	186	13014-Trii-PSMB9	233
Tri_iva	187	13014-Trii-PSMB9	212
Tri_iva	188	13014-Trii-PSMB9	347
Tri_iva	189	13014-Trii-PSMB9	0
Tri_iva	190	13014-Trii-PSMB9	1
Tri_iva	191	13014-Trii-PSMB9	0
Tri_iva	192	13014-Trii-PSMB9	0
Tri_iva	193	13014-Trii-PSMB9	0
Tri_iva	194	13014-Trii-PSMB9	52
Tri_iva	195	13014-Trii-PSMB9	0
Tri_iva	196	13014-Trii-PSMB9	3
Tri_iva	197	13014-Trii-PSMB9	3
Tri_iva	177	13015-Trii-PSMB9	0
Tri_iva	178	13015-Trii-PSMB9	25
Tri_iva	179	13015-Trii-PSMB9	451
Tri_iva	180	13015-Trii-PSMB9	39
Tri_iva	181	13015-Trii-PSMB9	0
Tri_iva	182	13015-Trii-PSMB9	0
Tri_iva	183	13015-Trii-PSMB9	0
Tri_iva	184	13015-Trii-PSMB9	0
Tri_iva	185	13015-Trii-PSMB9	0
Tri_iva	186	13015-Trii-PSMB9	296
Tri_iva	187	13015-Trii-PSMB9	175
Tri_iva	188	13015-Trii-PSMB9	273
Tri_iva	189	13015-Trii-PSMB9	0
Tri_iva	190	13015-Trii-PSMB9	0
Tri_iva	191	13015-Trii-PSMB9	0
Tri_iva	192	13015-Trii-PSMB9	0
Tri_iva	193	13015-Trii-PSMB9	0
Tri_iva	194	13015-Trii-PSMB9	25
Tri_iva	195	13015-Trii-PSMB9	0
Tri_iva	196	13015-Trii-PSMB9	1
Tri_iva	197	13015-Trii-PSMB9	1
Tri_iva	177	13016-Trii-PSMB9	0
Tri_iva	178	13016-Trii-PSMB9	134
Tri_iva	179	13016-Trii-PSMB9	2271
Tri_iva	180	13016-Trii-PSMB9	31
Tri_iva	181	13016-Trii-PSMB9	11
Tri_iva	182	13016-Trii-PSMB9	0
Tri_iva	183	13016-Trii-PSMB9	0
Tri_iva	184	13016-Trii-PSMB9	0
Tri_iva	185	13016-Trii-PSMB9	0
Tri_iva	186	13016-Trii-PSMB9	636
Tri_iva	187	13016-Trii-PSMB9	496
Tri_iva	188	13016-Trii-PSMB9	1046
Tri_iva	189	13016-Trii-PSMB9	0
Tri_iva	190	13016-Trii-PSMB9	0
Tri_iva	191	13016-Trii-PSMB9	0
Tri_iva	192	13016-Trii-PSMB9	0
Tri_iva	193	13016-Trii-PSMB9	0
Tri_iva	194	13016-Trii-PSMB9	134
Tri_iva	195	13016-Trii-PSMB9	1
Tri_iva	196	13016-Trii-PSMB9	11
Tri_iva	197	13016-Trii-PSMB9	2
Tri_iva	177	13017-Trii-PSMB9	0
Tri_iva	178	13017-Trii-PSMB9	14
Tri_iva	179	13017-Trii-PSMB9	346
Tri_iva	180	13017-Trii-PSMB9	4
Tri_iva	181	13017-Trii-PSMB9	0
Tri_iva	182	13017-Trii-PSMB9	0
Tri_iva	183	13017-Trii-PSMB9	0
Tri_iva	184	13017-Trii-PSMB9	0
Tri_iva	185	13017-Trii-PSMB9	0
Tri_iva	186	13017-Trii-PSMB9	145
Tri_iva	187	13017-Trii-PSMB9	131
Tri_iva	188	13017-Trii-PSMB9	130
Tri_iva	189	13017-Trii-PSMB9	0
Tri_iva	190	13017-Trii-PSMB9	0
Tri_iva	191	13017-Trii-PSMB9	0
Tri_iva	192	13017-Trii-PSMB9	0
Tri_iva	193	13017-Trii-PSMB9	0
Tri_iva	194	13017-Trii-PSMB9	14
Tri_iva	195	13017-Trii-PSMB9	0
Tri_iva	196	13017-Trii-PSMB9	8
Tri_iva	197	13017-Trii-PSMB9	1
Tri_iva	177	13018-Trii-PSMB9	0
Tri_iva	178	13018-Trii-PSMB9	82
Tri_iva	179	13018-Trii-PSMB9	1207
Tri_iva	180	13018-Trii-PSMB9	41
Tri_iva	181	13018-Trii-PSMB9	10
Tri_iva	182	13018-Trii-PSMB9	0
Tri_iva	183	13018-Trii-PSMB9	0
Tri_iva	184	13018-Trii-PSMB9	0
Tri_iva	185	13018-Trii-PSMB9	0
Tri_iva	186	13018-Trii-PSMB9	508
Tri_iva	187	13018-Trii-PSMB9	297
Tri_iva	188	13018-Trii-PSMB9	545
Tri_iva	189	13018-Trii-PSMB9	0
Tri_iva	190	13018-Trii-PSMB9	0
Tri_iva	191	13018-Trii-PSMB9	0
Tri_iva	192	13018-Trii-PSMB9	0
Tri_iva	193	13018-Trii-PSMB9	0
Tri_iva	194	13018-Trii-PSMB9	82
Tri_iva	195	13018-Trii-PSMB9	1
Tri_iva	196	13018-Trii-PSMB9	9
Tri_iva	197	13018-Trii-PSMB9	1
Tri_iva	177	13019-Trii-PSMB9	1
Tri_iva	178	13019-Trii-PSMB9	128
Tri_iva	179	13019-Trii-PSMB9	2160
Tri_iva	180	13019-Trii-PSMB9	38
Tri_iva	181	13019-Trii-PSMB9	14
Tri_iva	182	13019-Trii-PSMB9	0
Tri_iva	183	13019-Trii-PSMB9	0
Tri_iva	184	13019-Trii-PSMB9	0
Tri_iva	185	13019-Trii-PSMB9	0
Tri_iva	186	13019-Trii-PSMB9	565
Tri_iva	187	13019-Trii-PSMB9	478
Tri_iva	188	13019-Trii-PSMB9	871
Tri_iva	189	13019-Trii-PSMB9	2
Tri_iva	190	13019-Trii-PSMB9	1
Tri_iva	191	13019-Trii-PSMB9	0
Tri_iva	192	13019-Trii-PSMB9	0
Tri_iva	193	13019-Trii-PSMB9	0
Tri_iva	194	13019-Trii-PSMB9	128
Tri_iva	195	13019-Trii-PSMB9	0
Tri_iva	196	13019-Trii-PSMB9	45
Tri_iva	197	13019-Trii-PSMB9	4
Tri_iva	177	14683-Trii-PSMB9	6
Tri_iva	178	14683-Trii-PSMB9	319
Tri_iva	179	14683-Trii-PSMB9	9396
Tri_iva	180	14683-Trii-PSMB9	86
Tri_iva	181	14683-Trii-PSMB9	21
Tri_iva	182	14683-Trii-PSMB9	0
Tri_iva	183	14683-Trii-PSMB9	0
Tri_iva	184	14683-Trii-PSMB9	0
Tri_iva	185	14683-Trii-PSMB9	0
Tri_iva	186	14683-Trii-PSMB9	3776
Tri_iva	187	14683-Trii-PSMB9	2418
Tri_iva	188	14683-Trii-PSMB9	4520
Tri_iva	189	14683-Trii-PSMB9	1
Tri_iva	190	14683-Trii-PSMB9	6
Tri_iva	191	14683-Trii-PSMB9	0
Tri_iva	192	14683-Trii-PSMB9	0
Tri_iva	193	14683-Trii-PSMB9	0
Tri_iva	194	14683-Trii-PSMB9	319
Tri_iva	195	14683-Trii-PSMB9	212
Tri_iva	196	14683-Trii-PSMB9	86
Tri_iva	197	14683-Trii-PSMB9	1
Tri_iva	177	14684-Trii-PSMB9	2
Tri_iva	178	14684-Trii-PSMB9	269
Tri_iva	179	14684-Trii-PSMB9	6925
Tri_iva	180	14684-Trii-PSMB9	122
Tri_iva	181	14684-Trii-PSMB9	29
Tri_iva	182	14684-Trii-PSMB9	0
Tri_iva	183	14684-Trii-PSMB9	0
Tri_iva	184	14684-Trii-PSMB9	0
Tri_iva	185	14684-Trii-PSMB9	0
Tri_iva	186	14684-Trii-PSMB9	2723
Tri_iva	187	14684-Trii-PSMB9	1784
Tri_iva	188	14684-Trii-PSMB9	3169
Tri_iva	189	14684-Trii-PSMB9	0
Tri_iva	190	14684-Trii-PSMB9	2
Tri_iva	191	14684-Trii-PSMB9	0
Tri_iva	192	14684-Trii-PSMB9	0
Tri_iva	193	14684-Trii-PSMB9	0
Tri_iva	194	14684-Trii-PSMB9	269
Tri_iva	195	14684-Trii-PSMB9	0
Tri_iva	196	14684-Trii-PSMB9	52
Tri_iva	197	14684-Trii-PSMB9	5
Tri_iva	177	14685-Trii-PSMB9	0
Tri_iva	178	14685-Trii-PSMB9	36
Tri_iva	179	14685-Trii-PSMB9	367
Tri_iva	180	14685-Trii-PSMB9	0
Tri_iva	181	14685-Trii-PSMB9	3
Tri_iva	182	14685-Trii-PSMB9	0
Tri_iva	183	14685-Trii-PSMB9	0
Tri_iva	184	14685-Trii-PSMB9	0
Tri_iva	185	14685-Trii-PSMB9	0
Tri_iva	186	14685-Trii-PSMB9	166
Tri_iva	187	14685-Trii-PSMB9	68
Tri_iva	188	14685-Trii-PSMB9	158
Tri_iva	189	14685-Trii-PSMB9	0
Tri_iva	190	14685-Trii-PSMB9	0
Tri_iva	191	14685-Trii-PSMB9	0
Tri_iva	192	14685-Trii-PSMB9	0
Tri_iva	193	14685-Trii-PSMB9	0
Tri_iva	194	14685-Trii-PSMB9	36
Tri_iva	195	14685-Trii-PSMB9	0
Tri_iva	196	14685-Trii-PSMB9	21
Tri_iva	197	14685-Trii-PSMB9	0
Tri_iva	100	12980-tri	138
Tri_iva	101	12980-tri	43
Tri_iva	102	12980-tri	116
Tri_iva	103	12980-tri	2
Tri_iva	104	12980-tri	260
Tri_iva	105	12980-tri	65
Tri_iva	106	12980-tri	0
Tri_iva	107	12980-tri	146
Tri_iva	108	12980-tri	132
Tri_iva	109	12980-tri	277
Tri_iva	10	12980-tri	1
Tri_iva	110	12980-tri	2
Tri_iva	111	12980-tri	2
Tri_iva	112	12980-tri	0
Tri_iva	113	12980-tri	158
Tri_iva	114	12980-tri	28
Tri_iva	115	12980-tri	0
Tri_iva	116	12980-tri	2
Tri_iva	117	12980-tri	154
Tri_iva	118	12980-tri	80
Tri_iva	119	12980-tri	0
Tri_iva	11	12980-tri	108
Tri_iva	120	12980-tri	277
Tri_iva	121	12980-tri	560
Tri_iva	122	12980-tri	223
Tri_iva	123	12980-tri	0
Tri_iva	124	12980-tri	0
Tri_iva	125	12980-tri	87
Tri_iva	126	12980-tri	396
Tri_iva	127	12980-tri	268
Tri_iva	128	12980-tri	171
Tri_iva	129	12980-tri	178
Tri_iva	12	12980-tri	184
Tri_iva	130	12980-tri	68
Tri_iva	131	12980-tri	86
Tri_iva	132	12980-tri	43
Tri_iva	133	12980-tri	396
Tri_iva	134	12980-tri	127
Tri_iva	135	12980-tri	81
Tri_iva	136	12980-tri	81
Tri_iva	137	12980-tri	154
Tri_iva	138	12980-tri	126
Tri_iva	139	12980-tri	147
Tri_iva	13	12980-tri	71
Tri_iva	140	12980-tri	47
Tri_iva	141	12980-tri	145
Tri_iva	142	12980-tri	36
Tri_iva	143	12980-tri	113
Tri_iva	144	12980-tri	342
Tri_iva	145	12980-tri	0
Tri_iva	146	12980-tri	0
Tri_iva	147	12980-tri	236
Tri_iva	148	12980-tri	210
Tri_iva	149	12980-tri	116
Tri_iva	14	12980-tri	0
Tri_iva	150	12980-tri	95
Tri_iva	151	12980-tri	127
Tri_iva	152	12980-tri	31
Tri_iva	153	12980-tri	221
Tri_iva	154	12980-tri	23
Tri_iva	155	12980-tri	16
Tri_iva	156	12980-tri	185
Tri_iva	157	12980-tri	21
Tri_iva	158	12980-tri	214
Tri_iva	159	12980-tri	0
Tri_iva	15	12980-tri	0
Tri_iva	160	12980-tri	0
Tri_iva	161	12980-tri	63
Tri_iva	162	12980-tri	0
Tri_iva	163	12980-tri	146
Tri_iva	164	12980-tri	0
Tri_iva	165	12980-tri	0
Tri_iva	166	12980-tri	16
Tri_iva	167	12980-tri	0
Tri_iva	168	12980-tri	146
Tri_iva	169	12980-tri	71
Tri_iva	16	12980-tri	18
Tri_iva	170	12980-tri	154
Tri_iva	171	12980-tri	129
Tri_iva	172	12980-tri	107
Tri_iva	173	12980-tri	149
Tri_iva	174	12980-tri	327
Tri_iva	175	12980-tri	4
Tri_iva	176	12980-tri	5
Tri_iva	17	12980-tri	0
Tri_iva	18	12980-tri	0
Tri_iva	19	12980-tri	0
Tri_iva	1	12980-tri	135
Tri_iva	20	12980-tri	1
Tri_iva	21	12980-tri	0
Tri_iva	22	12980-tri	0
Tri_iva	23	12980-tri	13
Tri_iva	24	12980-tri	12
Tri_iva	25	12980-tri	0
Tri_iva	26	12980-tri	14
Tri_iva	27	12980-tri	7
Tri_iva	28	12980-tri	0
Tri_iva	29	12980-tri	417
Tri_iva	2	12980-tri	92
Tri_iva	30	12980-tri	59
Tri_iva	31	12980-tri	0
Tri_iva	32	12980-tri	66
Tri_iva	33	12980-tri	0
Tri_iva	34	12980-tri	5
Tri_iva	35	12980-tri	0
Tri_iva	36	12980-tri	0
Tri_iva	37	12980-tri	53
Tri_iva	38	12980-tri	25
Tri_iva	39	12980-tri	35
Tri_iva	3	12980-tri	79
Tri_iva	40	12980-tri	121
Tri_iva	41	12980-tri	265
Tri_iva	42	12980-tri	65
Tri_iva	43	12980-tri	0
Tri_iva	44	12980-tri	454
Tri_iva	45	12980-tri	78
Tri_iva	46	12980-tri	0
Tri_iva	47	12980-tri	132
Tri_iva	48	12980-tri	177
Tri_iva	49	12980-tri	186
Tri_iva	4	12980-tri	299
Tri_iva	50	12980-tri	146
Tri_iva	51	12980-tri	19
Tri_iva	52	12980-tri	170
Tri_iva	53	12980-tri	291
Tri_iva	54	12980-tri	148
Tri_iva	55	12980-tri	119
Tri_iva	56	12980-tri	292
Tri_iva	57	12980-tri	280
Tri_iva	58	12980-tri	80
Tri_iva	59	12980-tri	7
Tri_iva	5	12980-tri	153
Tri_iva	60	12980-tri	380
Tri_iva	61	12980-tri	192
Tri_iva	62	12980-tri	147
Tri_iva	63	12980-tri	105
Tri_iva	64	12980-tri	0
Tri_iva	65	12980-tri	108
Tri_iva	66	12980-tri	36
Tri_iva	67	12980-tri	112
Tri_iva	68	12980-tri	9
Tri_iva	69	12980-tri	113
Tri_iva	6	12980-tri	278
Tri_iva	70	12980-tri	251
Tri_iva	71	12980-tri	304
Tri_iva	72	12980-tri	49
Tri_iva	73	12980-tri	153
Tri_iva	74	12980-tri	292
Tri_iva	75	12980-tri	78
Tri_iva	76	12980-tri	178
Tri_iva	77	12980-tri	129
Tri_iva	78	12980-tri	72
Tri_iva	79	12980-tri	177
Tri_iva	7	12980-tri	0
Tri_iva	80	12980-tri	133
Tri_iva	81	12980-tri	246
Tri_iva	82	12980-tri	41
Tri_iva	83	12980-tri	13
Tri_iva	84	12980-tri	0
Tri_iva	85	12980-tri	116
Tri_iva	86	12980-tri	149
Tri_iva	87	12980-tri	139
Tri_iva	88	12980-tri	105
Tri_iva	89	12980-tri	108
Tri_iva	8	12980-tri	234
Tri_iva	90	12980-tri	202
Tri_iva	91	12980-tri	218
Tri_iva	92	12980-tri	204
Tri_iva	93	12980-tri	128
Tri_iva	94	12980-tri	301
Tri_iva	95	12980-tri	125
Tri_iva	96	12980-tri	57
Tri_iva	97	12980-tri	55
Tri_iva	98	12980-tri	305
Tri_iva	99	12980-tri	74
Tri_iva	9	12980-tri	0
Tri_iva	100	12981-tri	146
Tri_iva	101	12981-tri	64
Tri_iva	102	12981-tri	153
Tri_iva	103	12981-tri	8
Tri_iva	104	12981-tri	261
Tri_iva	105	12981-tri	62
Tri_iva	106	12981-tri	0
Tri_iva	107	12981-tri	132
Tri_iva	108	12981-tri	220
Tri_iva	109	12981-tri	372
Tri_iva	10	12981-tri	0
Tri_iva	110	12981-tri	6
Tri_iva	111	12981-tri	6
Tri_iva	112	12981-tri	0
Tri_iva	113	12981-tri	208
Tri_iva	114	12981-tri	71
Tri_iva	115	12981-tri	0
Tri_iva	116	12981-tri	6
Tri_iva	117	12981-tri	190
Tri_iva	118	12981-tri	124
Tri_iva	119	12981-tri	0
Tri_iva	11	12981-tri	206
Tri_iva	120	12981-tri	372
Tri_iva	121	12981-tri	704
Tri_iva	122	12981-tri	156
Tri_iva	123	12981-tri	0
Tri_iva	124	12981-tri	0
Tri_iva	125	12981-tri	67
Tri_iva	126	12981-tri	335
Tri_iva	127	12981-tri	320
Tri_iva	128	12981-tri	173
Tri_iva	129	12981-tri	164
Tri_iva	12	12981-tri	158
Tri_iva	130	12981-tri	69
Tri_iva	131	12981-tri	68
Tri_iva	132	12981-tri	32
Tri_iva	133	12981-tri	335
Tri_iva	134	12981-tri	57
Tri_iva	135	12981-tri	93
Tri_iva	136	12981-tri	42
Tri_iva	137	12981-tri	126
Tri_iva	138	12981-tri	129
Tri_iva	139	12981-tri	157
Tri_iva	13	12981-tri	37
Tri_iva	140	12981-tri	52
Tri_iva	141	12981-tri	160
Tri_iva	142	12981-tri	34
Tri_iva	143	12981-tri	57
Tri_iva	144	12981-tri	272
Tri_iva	145	12981-tri	0
Tri_iva	146	12981-tri	0
Tri_iva	147	12981-tri	285
Tri_iva	148	12981-tri	190
Tri_iva	149	12981-tri	109
Tri_iva	14	12981-tri	0
Tri_iva	150	12981-tri	65
Tri_iva	151	12981-tri	185
Tri_iva	152	12981-tri	44
Tri_iva	153	12981-tri	182
Tri_iva	154	12981-tri	29
Tri_iva	155	12981-tri	17
Tri_iva	156	12981-tri	166
Tri_iva	157	12981-tri	30
Tri_iva	158	12981-tri	190
Tri_iva	159	12981-tri	0
Tri_iva	15	12981-tri	4
Tri_iva	160	12981-tri	0
Tri_iva	161	12981-tri	60
Tri_iva	162	12981-tri	0
Tri_iva	163	12981-tri	131
Tri_iva	164	12981-tri	0
Tri_iva	165	12981-tri	0
Tri_iva	166	12981-tri	35
Tri_iva	167	12981-tri	0
Tri_iva	168	12981-tri	127
Tri_iva	169	12981-tri	105
Tri_iva	16	12981-tri	24
Tri_iva	170	12981-tri	83
Tri_iva	171	12981-tri	125
Tri_iva	172	12981-tri	136
Tri_iva	173	12981-tri	164
Tri_iva	174	12981-tri	241
Tri_iva	175	12981-tri	0
Tri_iva	176	12981-tri	9
Tri_iva	17	12981-tri	0
Tri_iva	18	12981-tri	0
Tri_iva	19	12981-tri	0
Tri_iva	1	12981-tri	131
Tri_iva	20	12981-tri	0
Tri_iva	21	12981-tri	0
Tri_iva	22	12981-tri	0
Tri_iva	23	12981-tri	10
Tri_iva	24	12981-tri	9
Tri_iva	25	12981-tri	0
Tri_iva	26	12981-tri	19
Tri_iva	27	12981-tri	3
Tri_iva	28	12981-tri	0
Tri_iva	29	12981-tri	473
Tri_iva	2	12981-tri	126
Tri_iva	30	12981-tri	110
Tri_iva	31	12981-tri	0
Tri_iva	32	12981-tri	69
Tri_iva	33	12981-tri	0
Tri_iva	34	12981-tri	10
Tri_iva	35	12981-tri	0
Tri_iva	36	12981-tri	0
Tri_iva	37	12981-tri	95
Tri_iva	38	12981-tri	55
Tri_iva	39	12981-tri	48
Tri_iva	3	12981-tri	92
Tri_iva	40	12981-tri	144
Tri_iva	41	12981-tri	289
Tri_iva	42	12981-tri	69
Tri_iva	43	12981-tri	0
Tri_iva	44	12981-tri	501
Tri_iva	45	12981-tri	98
Tri_iva	46	12981-tri	0
Tri_iva	47	12981-tri	131
Tri_iva	48	12981-tri	217
Tri_iva	49	12981-tri	250
Tri_iva	4	12981-tri	364
Tri_iva	50	12981-tri	136
Tri_iva	51	12981-tri	46
Tri_iva	52	12981-tri	197
Tri_iva	53	12981-tri	475
Tri_iva	54	12981-tri	198
Tri_iva	55	12981-tri	88
Tri_iva	56	12981-tri	276
Tri_iva	57	12981-tri	186
Tri_iva	58	12981-tri	81
Tri_iva	59	12981-tri	2
Tri_iva	5	12981-tri	206
Tri_iva	60	12981-tri	339
Tri_iva	61	12981-tri	302
Tri_iva	62	12981-tri	169
Tri_iva	63	12981-tri	74
Tri_iva	64	12981-tri	0
Tri_iva	65	12981-tri	114
Tri_iva	66	12981-tri	25
Tri_iva	67	12981-tri	96
Tri_iva	68	12981-tri	23
Tri_iva	69	12981-tri	101
Tri_iva	6	12981-tri	239
Tri_iva	70	12981-tri	170
Tri_iva	71	12981-tri	422
Tri_iva	72	12981-tri	68
Tri_iva	73	12981-tri	144
Tri_iva	74	12981-tri	239
Tri_iva	75	12981-tri	128
Tri_iva	76	12981-tri	143
Tri_iva	77	12981-tri	140
Tri_iva	78	12981-tri	91
Tri_iva	79	12981-tri	170
Tri_iva	7	12981-tri	2
Tri_iva	80	12981-tri	84
Tri_iva	81	12981-tri	193
Tri_iva	82	12981-tri	77
Tri_iva	83	12981-tri	27
Tri_iva	84	12981-tri	0
Tri_iva	85	12981-tri	110
Tri_iva	86	12981-tri	136
Tri_iva	87	12981-tri	139
Tri_iva	88	12981-tri	80
Tri_iva	89	12981-tri	97
Tri_iva	8	12981-tri	272
Tri_iva	90	12981-tri	312
Tri_iva	91	12981-tri	266
Tri_iva	92	12981-tri	220
Tri_iva	93	12981-tri	107
Tri_iva	94	12981-tri	335
Tri_iva	95	12981-tri	130
Tri_iva	96	12981-tri	91
Tri_iva	97	12981-tri	90
Tri_iva	98	12981-tri	120
Tri_iva	99	12981-tri	120
Tri_iva	9	12981-tri	0
Tri_iva	100	12982-tri	181
Tri_iva	101	12982-tri	125
Tri_iva	102	12982-tri	119
Tri_iva	103	12982-tri	12
Tri_iva	104	12982-tri	386
Tri_iva	105	12982-tri	74
Tri_iva	106	12982-tri	0
Tri_iva	107	12982-tri	189
Tri_iva	108	12982-tri	245
Tri_iva	109	12982-tri	262
Tri_iva	10	12982-tri	1
Tri_iva	110	12982-tri	12
Tri_iva	111	12982-tri	4
Tri_iva	112	12982-tri	0
Tri_iva	113	12982-tri	233
Tri_iva	114	12982-tri	52
Tri_iva	115	12982-tri	0
Tri_iva	116	12982-tri	12
Tri_iva	117	12982-tri	141
Tri_iva	118	12982-tri	70
Tri_iva	119	12982-tri	0
Tri_iva	11	12982-tri	109
Tri_iva	120	12982-tri	262
Tri_iva	121	12982-tri	628
Tri_iva	122	12982-tri	113
Tri_iva	123	12982-tri	0
Tri_iva	124	12982-tri	0
Tri_iva	125	12982-tri	60
Tri_iva	126	12982-tri	342
Tri_iva	127	12982-tri	422
Tri_iva	128	12982-tri	137
Tri_iva	129	12982-tri	230
Tri_iva	12	12982-tri	185
Tri_iva	130	12982-tri	34
Tri_iva	131	12982-tri	76
Tri_iva	132	12982-tri	36
Tri_iva	133	12982-tri	342
Tri_iva	134	12982-tri	81
Tri_iva	135	12982-tri	119
Tri_iva	136	12982-tri	55
Tri_iva	137	12982-tri	101
Tri_iva	138	12982-tri	112
Tri_iva	139	12982-tri	109
Tri_iva	13	12982-tri	53
Tri_iva	140	12982-tri	33
Tri_iva	141	12982-tri	216
Tri_iva	142	12982-tri	22
Tri_iva	143	12982-tri	72
Tri_iva	144	12982-tri	231
Tri_iva	145	12982-tri	0
Tri_iva	146	12982-tri	0
Tri_iva	147	12982-tri	299
Tri_iva	148	12982-tri	200
Tri_iva	149	12982-tri	72
Tri_iva	14	12982-tri	0
Tri_iva	150	12982-tri	137
Tri_iva	151	12982-tri	206
Tri_iva	152	12982-tri	73
Tri_iva	153	12982-tri	226
Tri_iva	154	12982-tri	10
Tri_iva	155	12982-tri	17
Tri_iva	156	12982-tri	149
Tri_iva	157	12982-tri	57
Tri_iva	158	12982-tri	200
Tri_iva	159	12982-tri	1
Tri_iva	15	12982-tri	3
Tri_iva	160	12982-tri	1
Tri_iva	161	12982-tri	61
Tri_iva	162	12982-tri	0
Tri_iva	163	12982-tri	115
Tri_iva	164	12982-tri	0
Tri_iva	165	12982-tri	0
Tri_iva	166	12982-tri	36
Tri_iva	167	12982-tri	0
Tri_iva	168	12982-tri	135
Tri_iva	169	12982-tri	128
Tri_iva	16	12982-tri	32
Tri_iva	170	12982-tri	126
Tri_iva	171	12982-tri	132
Tri_iva	172	12982-tri	159
Tri_iva	173	12982-tri	209
Tri_iva	174	12982-tri	326
Tri_iva	175	12982-tri	16
Tri_iva	176	12982-tri	15
Tri_iva	17	12982-tri	0
Tri_iva	18	12982-tri	0
Tri_iva	19	12982-tri	0
Tri_iva	1	12982-tri	147
Tri_iva	20	12982-tri	0
Tri_iva	21	12982-tri	13
Tri_iva	22	12982-tri	0
Tri_iva	23	12982-tri	2
Tri_iva	24	12982-tri	4
Tri_iva	25	12982-tri	0
Tri_iva	26	12982-tri	25
Tri_iva	27	12982-tri	6
Tri_iva	28	12982-tri	0
Tri_iva	29	12982-tri	529
